inputName,text,data,bss
values_11,488,13,0
values_19,500,26,0
values_12,488,13,0
values_38,500,23,0
values_81,480,4,0
values_5,492,18,0
values_40,492,20,0
values_70,492,15,0
values_23,484,12,0
values_72,488,14,0
values_79,504,31,0
values_78,488,14,0
values_87,484,9,0
values_6,504,27,0
values_68,496,22,0
values_69,504,30,0
values_1,488,11,0
values_45,484,9,0
values_33,484,9,0
values_15,500,26,0
values_93,484,9,0
values_24,480,4,0
values_25,500,23,0
values_26,488,11,0
values_48,476,2,0
values_71,488,11,0
values_76,500,23,0
values_7,476,2,0
values_50,504,27,0
values_22,504,29,0
values_4,488,11,0
values_32,480,5,0
values_77,495,3,0
values_91,476,2,0
values_42,488,11,0
values_13,488,11,0
values_41,488,11,0
values_55,484,9,0
values_31,500,23,0
values_66,500,23,0
values_65,504,30,0
values_62,504,29,0
values_21,488,13,0
values_95,496,21,0
values_84,484,10,0
values_58,492,15,0
values_64,488,14,0
values_83,496,21,0
values_94,484,10,0
values_0,496,24,0
values_99,488,13,0
values_96,480,5,0
values_67,492,20,0
values_61,504,30,0
values_43,504,31,0
values_2,500,23,0
values_54,504,31,0
values_30,484,7,0
values_59,504,29,0
values_85,480,4,0
values_74,496,22,0
values_90,480,6,0
values_18,488,16,0
values_52,492,17,0
values_44,500,23,0
values_17,476,2,0
values_36,500,26,0
values_49,500,28,0
values_86,488,13,0
values_37,504,32,0
values_56,504,27,0
values_63,492,20,0
values_35,492,20,0
values_97,484,7,0
values_75,480,4,0
values_57,484,10,0
values_88,480,4,0
values_10,500,26,0
values_53,500,23,0
values_8,484,9,0
values_39,492,17,0
values_47,504,31,0
values_60,480,5,0
values_89,504,30,0
values_51,480,6,0
values_14,500,23,0
values_28,484,7,0
values_16,504,27,0
values_34,496,21,0
values_82,504,29,0
values_46,484,9,0
values_27,480,5,0
values_20,500,23,0
values_9,488,13,0
values_92,496,24,0
values_3,504,29,0
values_98,496,21,0
values_29,484,10,0
values_80,492,15,0
values_73,488,16,0
