id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3246,1992,591,2198,1902,1902,100.00,100.00,100.00,100.00,5.492,1.477,1.707,1.707
values_19,7845,4828,1353,5328,4612,4612,100.00,100.00,100.00,100.00,5.798,1.472,1.701,1.701
values_12,3247,1993,591,2198,1902,1902,100.00,100.00,100.00,100.00,5.494,1.477,1.707,1.707
values_38,6762,4156,1173,4575,3961,3961,100.00,100.00,100.00,100.00,5.765,1.478,1.707,1.707
values_81,637,380,129,408,353,353,100.00,100.00,100.00,100.00,4.938,1.561,1.805,1.805
values_5,4911,3020,873,3340,2890,2890,100.00,100.00,100.00,100.00,5.625,1.470,1.699,1.699
values_40,5625,3464,993,3841,3324,3324,100.00,100.00,100.00,100.00,5.665,1.464,1.692,1.692
values_70,3882,2382,699,2614,2262,2262,100.00,100.00,100.00,100.00,5.554,1.485,1.716,1.716
values_23,2904,1781,537,1973,1708,1708,100.00,100.00,100.00,100.00,5.408,1.472,1.700,1.700
values_72,3541,2173,645,2397,2075,2075,100.00,100.00,100.00,100.00,5.490,1.477,1.707,1.707
values_79,,,1653,6622,5725,5725,100.00,100.00,100.00,100.00,0,0,0,0
values_78,3549,2179,645,2406,2082,2082,100.00,100.00,100.00,100.00,5.502,1.475,1.705,1.705
values_87,1986,1212,375,1333,1154,1154,100.00,100.00,100.00,100.00,5.296,1.490,1.721,1.721
values_6,8230,5056,1413,5552,4808,4808,100.00,100.00,100.00,100.00,5.824,1.482,1.712,1.712
values_68,6333,3893,1113,4288,3716,3716,100.00,100.00,100.00,100.00,5.690,1.477,1.704,1.704
values_69,9358,5762,1593,6343,5487,5487,100.00,100.00,100.00,100.00,5.874,1.475,1.705,1.705
values_1,2584,1576,483,1720,1493,1493,100.00,100.00,100.00,100.00,5.350,1.502,1.731,1.731
values_45,1977,1205,375,1324,1147,1147,100.00,100.00,100.00,100.00,5.272,1.493,1.724,1.724
values_33,1996,1220,375,1342,1161,1161,100.00,100.00,100.00,100.00,5.323,1.487,1.719,1.719
values_15,7868,4845,1353,5355,4633,4633,100.00,100.00,100.00,100.00,5.815,1.469,1.698,1.698
values_93,2015,1235,375,1360,1175,1175,100.00,100.00,100.00,100.00,5.373,1.482,1.715,1.715
values_24,636,379,129,408,353,353,100.00,100.00,100.00,100.00,4.930,1.559,1.802,1.802
values_25,6761,4155,1173,4575,3961,3961,100.00,100.00,100.00,100.00,5.764,1.478,1.707,1.707
values_26,2623,1605,483,1765,1528,1528,100.00,100.00,100.00,100.00,5.431,1.486,1.717,1.717
values_48,203,116,45,122,106,106,100.00,100.00,81.25,100.00,4.511,1.664,1.915,1.915
values_71,2615,1599,483,1756,1521,1521,100.00,100.00,100.00,100.00,5.414,1.489,1.719,1.719
values_76,6747,4145,1173,4557,3947,3947,100.00,100.00,100.00,100.00,5.752,1.481,1.709,1.709
values_7,204,117,45,122,106,106,100.00,100.00,81.25,100.00,4.533,1.672,1.925,1.925
values_50,8232,5058,1413,5552,4808,4808,100.00,100.00,100.00,100.00,5.826,1.483,1.712,1.712
values_22,8974,5520,1533,6073,5256,5256,100.00,100.00,100.00,100.00,5.854,1.478,1.707,1.707
values_4,2636,1616,483,1774,1535,1535,100.00,100.00,100.00,100.00,5.458,1.486,1.717,1.717
values_32,896,542,177,589,510,510,100.00,100.00,100.00,100.00,5.062,1.521,1.757,1.757
values_77,436,256,87,269,233,233,100.00,100.00,100.00,100.00,5.011,1.621,1.871,1.871
values_91,204,117,45,122,106,106,100.00,100.00,81.25,100.00,4.533,1.672,1.925,1.925
values_42,2617,1601,483,1756,1521,1521,100.00,100.00,100.00,100.00,5.418,1.490,1.721,1.721
values_13,2625,1607,483,1765,1528,1528,100.00,100.00,100.00,100.00,5.435,1.487,1.718,1.718
values_41,2623,1605,483,1765,1528,1528,100.00,100.00,100.00,100.00,5.431,1.486,1.717,1.717
values_55,1989,1215,375,1333,1154,1154,100.00,100.00,100.00,100.00,5.304,1.492,1.724,1.724
values_31,6779,4171,1173,4584,3968,3968,100.00,100.00,100.00,100.00,5.779,1.479,1.708,1.708
values_66,6773,4165,1173,4584,3968,3968,100.00,100.00,100.00,100.00,5.774,1.478,1.707,1.707
values_65,9288,5708,1593,6271,5431,5431,100.00,100.00,100.00,100.00,5.831,1.481,1.710,1.710
values_62,8969,5517,1533,6064,5249,5249,100.00,100.00,100.00,100.00,5.851,1.479,1.709,1.709
