id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,,,,,,,63,534,359,157,100.00,100.00,83.33,100.00,0,0,0,0
values_19,,,,,,,,,1543,17307,12065,4602,100.00,100.00,83.33,100.00,0,0,0,0
values_12,,,,,,,,,243,2550,1775,701,100.00,100.00,83.33,100.00,0,0,0,0
values_38,,,,,,,,,723,7567,5125,2017,100.00,100.00,83.33,100.00,0,0,0,0
values_81,,,,,,,,,283,2810,1885,781,100.00,100.00,83.33,100.00,0,0,0,0
values_5,,,,,,,,,774,8620,6031,2262,100.00,100.00,66.67,100.00,0,0,0,0
values_40,,,,,,,,,1947,21646,14991,5749,100.00,100.00,83.33,100.00,0,0,0,0
values_70,,,,,,,,,1118,12540,8767,3334,100.00,100.00,66.67,100.00,0,0,0,0
values_23,,,,,,,,,38,300,207,154,100.00,100.00,66.67,100.00,0,0,0,0
values_72,,,,,,,,,527,5651,3901,1497,100.00,100.00,83.33,100.00,0,0,0,0
values_79,,,,,,,,,1151,12755,8861,3416,100.00,100.00,83.33,100.00,0,0,0,0
values_78,,,,,,,,,1214,13635,9531,3622,100.00,100.00,66.67,100.00,0,0,0,0
values_87,,,,,,,,,335,3590,2503,951,100.00,100.00,83.33,100.00,0,0,0,0
values_6,,,,,,,,,139,1230,791,361,100.00,100.00,83.33,100.00,0,0,0,0
values_68,,,,,,,,,1295,14162,9757,3785,100.00,100.00,83.33,100.00,0,0,0,0
values_69,,,,,,,,,567,6222,4343,1679,100.00,100.00,83.33,100.00,0,0,0,0
values_1,,,,,,,,,143,1387,945,386,100.00,100.00,83.33,100.00,0,0,0,0
values_45,,,,,,,,,419,4387,3003,1215,100.00,100.00,83.33,100.00,0,0,0,0
values_33,,,,,,,,,183,1798,1219,499,100.00,100.00,83.33,100.00,0,0,0,0
