id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3760,2605,375,1342,1089,1864,100.00,100.00,100.00,100.00,10.027,2.802,3.453,2.017
values_19,10946,7804,873,3277,2688,2614,100.00,100.00,100.00,100.00,12.538,3.340,4.072,4.187
values_12,21223,14926,1473,5831,4803,4605,100.00,100.00,100.00,100.00,14.408,3.640,4.419,4.609
values_38,14858,10540,1113,4315,3548,3412,100.00,100.00,100.00,100.00,13.350,3.443,4.188,4.355
values_81,3809,2644,375,1360,1103,1739,100.00,100.00,100.00,100.00,10.157,2.801,3.453,2.190
values_5,5061,3506,483,1756,1431,2776,100.00,100.00,100.00,100.00,10.478,2.882,3.537,1.823
values_40,8911,6221,753,2877,2349,4669,100.00,100.00,100.00,100.00,11.834,3.097,3.794,1.909
values_70,8910,6222,753,2868,2342,4792,100.00,100.00,100.00,100.00,11.833,3.107,3.804,1.859
values_23,22373,15713,1533,6091,5018,4808,100.00,100.00,100.00,100.00,14.594,3.673,4.459,4.653
values_72,7167,4951,645,2388,1951,4347,100.00,100.00,100.00,100.00,11.112,3.001,3.674,1.649
values_79,2665,1842,273,935,756,1261,100.00,100.00,100.00,100.00,9.762,2.850,3.525,2.113
values_78,17974,12697,1293,5077,4179,4007,100.00,100.00,100.00,100.00,13.901,3.540,4.301,4.486
values_87,12003,8554,933,3608,2959,2854,100.00,100.00,100.00,100.00,12.865,3.327,4.056,4.206
values_6,353,238,45,122,97,126,100.00,100.00,81.25,100.00,7.844,2.893,3.639,2.802
values_68,3236,2233,321,1145,925,1419,100.00,100.00,100.00,100.00,10.081,2.826,3.498,2.280
values_69,3787,2627,375,1351,1096,1801,100.00,100.00,100.00,100.00,10.099,2.803,3.455,2.103
values_1,21282,14973,1473,5813,4789,4583,100.00,100.00,100.00,100.00,14.448,3.661,4.444,4.644
values_45,7161,4936,645,2415,1972,4032,100.00,100.00,100.00,100.00,11.102,2.965,3.631,1.776
values_33,19084,13465,1353,5346,4401,4212,100.00,100.00,100.00,100.00,14.105,3.570,4.336,4.531
values_15,13839,9829,1053,4082,3354,3232,100.00,100.00,100.00,100.00,13.142,3.390,4.126,4.282
values_93,5737,3968,537,1973,1609,3210,100.00,100.00,100.00,100.00,10.683,2.908,3.566,1.787
values_24,2163,1498,225,780,629,871,100.00,100.00,100.00,100.00,9.613,2.773,3.439,2.483
values_25,19099,13477,1353,5337,4394,4203,100.00,100.00,100.00,100.00,14.116,3.579,4.347,4.544
values_26,14785,10484,1113,4270,3513,3385,100.00,100.00,100.00,100.00,13.284,3.463,4.209,4.368
values_48,3789,2632,375,1342,1089,1861,100.00,100.00,100.00,100.00,10.104,2.823,3.479,2.036
values_71,8060,5606,699,2605,2129,4868,100.00,100.00,100.00,100.00,11.531,3.094,3.786,1.656
values_76,23555,16523,1593,6325,5212,4992,100.00,100.00,100.00,100.00,14.787,3.724,4.519,4.719
values_7,5772,3991,537,2000,1630,2945,100.00,100.00,100.00,100.00,10.749,2.886,3.541,1.960
values_50,15886,11255,1173,4557,3749,3599,100.00,100.00,100.00,100.00,13.543,3.486,4.237,4.414
values_22,11930,8499,933,3572,2931,2832,100.00,100.00,100.00,100.00,12.787,3.340,4.070,4.213
values_4,20068,14132,1413,5516,4546,4358,100.00,100.00,100.00,100.00,14.202,3.638,4.414,4.605
values_32,4424,3068,429,1558,1267,2228,100.00,100.00,100.00,100.00,10.312,2.840,3.492,1.986
values_77,741,510,87,269,215,252,100.00,100.00,100.00,100.00,8.517,2.755,3.447,2.940
values_91,7192,4964,645,2415,1972,4030,100.00,100.00,100.00,100.00,11.150,2.978,3.647,1.785
values_42,11965,8525,933,3581,2938,2837,100.00,100.00,100.00,100.00,12.824,3.341,4.072,4.217
values_13,17953,12682,1293,5041,4151,3980,100.00,100.00,100.00,100.00,13.885,3.561,4.325,4.511
values_41,7141,4924,645,2397,1958,4244,100.00,100.00,100.00,100.00,11.071,2.979,3.647,1.683
values_55,2141,1480,225,780,629,873,100.00,100.00,100.00,100.00,9.516,2.745,3.404,2.452
values_31,20174,14213,1413,5579,4595,4396,100.00,100.00,100.00,100.00,14.277,3.616,4.390,4.589
values_66,12883,9165,993,3814,3132,3023,100.00,100.00,100.00,100.00,12.974,3.378,4.113,4.262
values_65,752,518,87,269,215,251,100.00,100.00,87.50,100.00,8.644,2.796,3.498,2.996
values_62,15922,11284,1173,4566,3756,3600,100.00,100.00,100.00,100.00,13.574,3.487,4.239,4.423
values_21,20073,14134,1413,5543,4567,4381,100.00,100.00,100.00,100.00,14.206,3.621,4.395,4.582
values_95,2696,1864,273,962,777,1131,100.00,100.00,100.00,100.00,9.875,2.802,3.470,2.384
values_84,20159,14201,1413,5588,4602,4405,100.00,100.00,100.00,100.00,14.267,3.608,4.380,4.576
values_58,7178,4952,645,2415,1972,4030,100.00,100.00,100.00,100.00,11.129,2.972,3.640,1.781
values_64,13871,9854,1053,4091,3361,3235,100.00,100.00,100.00,100.00,13.173,3.391,4.127,4.288
values_83,24700,17301,1653,6550,5399,5175,100.00,100.00,100.00,100.00,14.943,3.771,4.575,4.773
values_94,19088,13468,1353,5337,4394,4205,100.00,100.00,100.00,100.00,14.108,3.577,4.344,4.539
values_0,7174,4961,645,2379,1944,4451,100.00,100.00,100.00,100.00,11.122,3.016,3.690,1.612
values_99,22357,15700,1533,6082,5011,4804,100.00,100.00,100.00,100.00,14.584,3.676,4.462,4.654
values_96,7165,4946,645,2397,1958,4242,100.00,100.00,100.00,100.00,11.109,2.989,3.659,1.689
values_67,14923,10591,1113,4351,3576,3431,100.00,100.00,100.00,100.00,13.408,3.430,4.173,4.349
values_61,20130,14179,1413,5561,4581,4387,100.00,100.00,100.00,100.00,14.246,3.620,4.394,4.589
values_43,7175,4952,645,2406,1965,4136,100.00,100.00,100.00,100.00,11.124,2.982,3.651,1.735
values_2,7158,4936,645,2406,1965,4138,100.00,100.00,100.00,100.00,11.098,2.975,3.643,1.730
values_54,6378,4391,591,2189,1787,3666,100.00,100.00,100.00,100.00,10.792,2.914,3.569,1.740
values_30,24744,17334,1653,6595,5434,5206,100.00,100.00,100.00,100.00,14.969,3.752,4.554,4.753
values_59,5103,3539,483,1774,1445,2615,100.00,100.00,100.00,100.00,10.565,2.877,3.531,1.951
values_85,3765,2610,375,1342,1089,1863,100.00,100.00,100.00,100.00,10.040,2.806,3.457,2.021
values_74,5769,3995,537,1982,1616,3119,100.00,100.00,100.00,100.00,10.743,2.911,3.570,1.850
values_90,22418,15749,1533,6100,5025,4808,100.00,100.00,100.00,100.00,14.624,3.675,4.461,4.663
values_18,2162,1498,225,771,622,904,100.00,100.00,87.50,100.00,9.609,2.804,3.476,2.392
values_52,2163,1498,225,780,629,871,100.00,100.00,100.00,100.00,9.613,2.773,3.439,2.483
values_44,24743,17333,1653,6613,5448,5220,100.00,100.00,100.00,100.00,14.969,3.742,4.542,4.740
values_17,343,232,45,122,97,127,100.00,100.00,81.25,100.00,7.622,2.811,3.536,2.701
values_36,10028,6949,813,3117,2550,5320,100.00,100.00,100.00,100.00,12.335,3.217,3.933,1.885
values_49,5074,3512,483,1774,1445,2618,100.00,100.00,100.00,100.00,10.505,2.860,3.511,1.938
values_86,13899,9877,1053,4082,3354,3223,100.00,100.00,100.00,100.00,13.199,3.405,4.144,4.312
values_37,741,510,87,269,215,252,100.00,100.00,100.00,100.00,8.517,2.755,3.447,2.940
values_56,14910,10580,1113,4351,3576,3434,100.00,100.00,100.00,100.00,13.396,3.427,4.169,4.342
values_63,11063,7896,873,3322,2723,2633,100.00,100.00,100.00,100.00,12.672,3.330,4.063,4.202
values_35,8084,5624,699,2623,2143,4636,100.00,100.00,100.00,100.00,11.565,3.082,3.772,1.744
values_97,16867,11929,1233,4782,3936,3787,100.00,100.00,100.00,100.00,13.680,3.527,4.285,4.454
values_75,26123,18372,1713,6830,5628,5407,100.00,100.00,100.00,100.00,15.250,3.825,4.642,4.831
values_57,26126,18376,1713,6839,5635,5412,100.00,100.00,100.00,100.00,15.252,3.820,4.636,4.827
values_88,8871,6192,753,2850,2328,5042,100.00,100.00,100.00,100.00,11.781,3.113,3.811,1.759
values_10,20218,14248,1413,5570,4588,4383,100.00,100.00,100.00,100.00,14.309,3.630,4.407,4.613
values_53,3235,2233,321,1136,918,1470,100.00,100.00,100.00,100.00,10.078,2.848,3.524,2.201
values_8,353,238,45,122,97,126,100.00,100.00,81.25,100.00,7.844,2.893,3.639,2.802
values_39,2128,1471,225,762,615,940,100.00,100.00,100.00,100.00,9.458,2.793,3.460,2.264
values_47,14863,10546,1113,4306,3541,3401,100.00,100.00,100.00,100.00,13.354,3.452,4.197,4.370
values_60,11958,8520,933,3581,2938,2837,100.00,100.00,100.00,100.00,12.817,3.339,4.070,4.215
values_89,24731,17325,1653,6577,5420,5192,100.00,100.00,100.00,100.00,14.961,3.760,4.563,4.763
values_51,1157,799,129,417,333,424,100.00,100.00,100.00,100.00,8.969,2.775,3.474,2.729
values_14,9983,6916,813,3108,2543,5456,100.00,100.00,100.00,100.00,12.279,3.212,3.926,1.830
values_28,8834,6166,753,2823,2307,5414,100.00,100.00,100.00,100.00,11.732,3.129,3.829,1.632
values_16,13832,9826,1053,4028,3312,3188,100.00,100.00,100.00,100.00,13.136,3.434,4.176,4.339
values_34,12918,9192,993,3832,3146,3033,100.00,100.00,100.00,100.00,13.009,3.371,4.106,4.259
values_82,5745,3973,537,1982,1616,3121,100.00,100.00,100.00,100.00,10.698,2.899,3.555,1.841
values_46,23538,16511,1593,6280,5177,4958,100.00,100.00,100.00,100.00,14.776,3.748,4.547,4.747
values_27,11064,7895,873,3358,2751,2663,100.00,100.00,100.00,100.00,12.674,3.295,4.022,4.155
values_20,353,238,45,122,97,126,100.00,100.00,81.25,100.00,7.844,2.893,3.639,2.802
