id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5024,2194,91.0,91.5,84.7,21.84,21.84,0.00,194,1048,1093,1559,100.00,100.00,100.00,100.00,25.897,4.794,4.597,3.223
values_19,6046,2988,93.5,93.7,90.0,24.71,24.71,0.00,323,1853,1944,2792,100.00,100.00,100.00,100.00,18.718,3.263,3.110,2.165
values_12,5505,2561,92.3,92.7,87.5,23.26,23.26,0.00,262,1430,1496,2139,100.00,100.00,100.00,100.00,21.011,3.850,3.680,2.574
values_38,9466,5652,96.5,96.7,95.1,29.85,29.85,0.00,748,4501,4754,6871,100.00,100.00,100.00,100.00,12.655,2.103,1.991,1.378
values_81,4460,1756,88.6,89.4,77.3,19.69,19.69,0.00,112,585,606,859,100.00,100.00,100.00,100.00,39.821,7.624,7.360,5.192
values_5,13780,9040,97.8,97.9,97.0,32.80,32.80,0.00,1240,7785,8250,11971,100.00,100.00,100.00,100.00,11.113,1.770,1.670,1.151
values_40,7392,4022,95.1,95.4,92.8,27.21,27.21,0.00,485,2883,3036,4378,100.00,100.00,100.00,100.00,15.241,2.564,2.435,1.688
values_70,9460,5652,96.5,96.7,95.1,29.87,29.87,0.00,741,4494,4747,6864,100.00,100.00,100.00,100.00,12.767,2.105,1.993,1.378
values_23,4073,1453,86.0,87.1,66.2,17.84,17.84,0.00,56,256,262,365,100.00,100.00,100.00,100.00,72.732,15.910,15.546,11.159
values_72,7754,4318,95.5,95.7,93.4,27.84,27.84,0.00,541,3186,3357,4840,100.00,100.00,100.00,100.00,14.333,2.434,2.310,1.602
values_79,7023,3741,94.7,95.0,92.1,26.63,26.63,0.00,451,2614,2750,3958,100.00,100.00,100.00,100.00,15.572,2.687,2.554,1.774
values_78,5030,2194,91.0,91.4,84.7,21.81,21.81,0.00,191,1045,1090,1556,100.00,100.00,100.00,100.00,26.335,4.813,4.615,3.233
values_87,5024,2194,91.0,91.5,84.7,21.84,21.84,0.00,195,1049,1094,1560,100.00,100.00,100.00,100.00,25.764,4.789,4.592,3.221
values_6,5256,2370,91.7,92.1,86.4,22.55,22.55,0.00,224,1229,1284,1835,100.00,100.00,100.00,100.00,23.464,4.277,4.093,2.864
values_68,12019,7657,97.5,97.6,96.4,31.85,31.85,0.00,1059,6467,6845,9912,100.00,100.00,100.00,100.00,11.349,1.859,1.756,1.213
values_69,4817,2033,90.3,90.8,82.6,21.10,21.10,0.00,161,876,912,1300,100.00,100.00,100.00,100.00,29.919,5.499,5.282,3.705
values_1,8168,4629,95.7,95.9,93.8,28.34,28.34,0.00,588,3492,3682,5313,100.00,100.00,100.00,100.00,13.891,2.339,2.218,1.537
values_45,13786,9040,97.8,97.9,97.0,32.79,32.79,0.00,1245,7790,8255,11976,100.00,100.00,100.00,100.00,11.073,1.770,1.670,1.151
values_33,12587,8103,97.6,97.7,96.6,32.19,32.19,0.00,1116,6891,7297,10575,100.00,100.00,100.00,100.00,11.279,1.827,1.725,1.190
values_15,5256,2370,91.7,92.1,86.4,22.55,22.55,0.00,224,1229,1284,1835,100.00,100.00,100.00,100.00,23.464,4.277,4.093,2.864
values_93,9460,5652,96.5,96.7,95.1,29.87,29.87,0.00,746,4499,4752,6869,100.00,100.00,100.00,100.00,12.681,2.103,1.991,1.377
values_24,8577,4955,96.0,96.2,94.2,28.89,28.89,0.00,631,3806,4016,5802,100.00,100.00,100.00,100.00,13.593,2.254,2.136,1.478
values_25,3724,1264,84.7,86.0,56.7,16.97,16.97,0.00,16,51,39,36,100.00,100.00,83.33,100.00,232.750,73.020,95.487,103.444
values_26,4460,1756,88.6,89.4,77.3,19.69,19.69,0.00,115,588,609,862,100.00,100.00,100.00,100.00,38.783,7.585,7.323,5.174
values_48,4073,1453,86.0,87.1,66.2,17.84,17.84,0.00,55,255,261,364,100.00,100.00,100.00,100.00,74.055,15.973,15.605,11.190
values_71,3815,1283,84.5,85.7,61.2,16.82,16.82,0.00,28,106,107,155,100.00,100.00,100.00,100.00,136.250,35.991,35.654,24.613
values_76,7392,4022,95.1,95.3,92.8,27.21,27.21,0.00,495,2893,3046,4388,100.00,100.00,100.00,100.00,14.933,2.555,2.427,1.685
values_7,8571,4955,96.1,96.2,94.2,28.91,28.91,0.00,635,3810,4020,5806,100.00,100.00,100.00,100.00,13.498,2.250,2.132,1.476
values_50,13780,9040,97.8,97.9,97.0,32.80,32.80,0.00,1250,7795,8260,11981,100.00,100.00,100.00,100.00,11.024,1.768,1.668,1.150
values_22,13786,9040,97.8,97.9,97.0,32.79,32.79,0.00,1267,7812,8277,11998,100.00,100.00,100.00,100.00,10.881,1.765,1.666,1.149
values_4,11472,7226,97.3,97.4,96.3,31.49,31.49,0.00,976,6029,6380,9243,100.00,100.00,100.00,100.00,11.754,1.903,1.798,1.241
values_32,8571,4955,96.1,96.2,94.2,28.91,28.91,0.00,640,3815,4025,5811,100.00,100.00,100.00,100.00,13.392,2.247,2.129,1.475
values_77,11472,7226,97.3,97.4,96.3,31.49,31.49,0.00,983,6036,6387,9250,100.00,100.00,100.00,100.00,11.670,1.901,1.796,1.240
values_91,8577,4955,96.0,96.2,94.2,28.89,28.89,0.00,628,3803,4013,5799,100.00,100.00,100.00,100.00,13.658,2.255,2.137,1.479
values_42,10425,6409,97.0,97.1,95.8,30.74,30.74,0.00,872,5251,5551,8027,100.00,100.00,100.00,100.00,11.955,1.985,1.878,1.299
values_13,11466,7226,97.3,97.4,96.3,31.51,31.51,0.00,988,6041,6392,9255,100.00,100.00,100.00,100.00,11.605,1.898,1.794,1.239
values_41,10942,6810,97.1,97.2,96.0,31.12,31.12,0.00,904,5614,5939,8605,100.00,100.00,100.00,100.00,12.104,1.949,1.842,1.272
values_55,12587,8103,97.6,97.7,96.6,32.19,32.19,0.00,1110,6885,7291,10569,100.00,100.00,100.00,100.00,11.340,1.828,1.726,1.191
values_31,9944,6023,96.8,96.9,95.4,30.28,30.28,0.00,798,4858,5134,7427,100.00,100.00,100.00,100.00,12.461,2.047,1.937,1.339
values_66,4466,1756,88.6,89.3,77.3,19.66,19.66,0.00,114,587,608,861,100.00,100.00,100.00,100.00,39.175,7.608,7.345,5.187
values_65,6348,3224,93.9,94.2,91.0,25.39,25.39,0.00,365,2094,2199,3160,100.00,100.00,100.00,100.00,17.392,3.032,2.887,2.009
values_62,12019,7657,97.5,97.6,96.4,31.85,31.85,0.00,1055,6463,6841,9908,100.00,100.00,100.00,100.00,11.392,1.860,1.757,1.213
values_21,12587,8103,97.6,97.7,96.6,32.19,32.19,0.00,1110,6885,7291,10569,100.00,100.00,100.00,100.00,11.340,1.828,1.726,1.191
values_95,7760,4318,95.5,95.6,93.4,27.82,27.82,0.00,535,3180,3351,4834,100.00,100.00,100.00,100.00,14.505,2.440,2.316,1.605
values_84,13174,8564,97.7,97.8,96.9,32.50,32.50,0.00,1182,7336,7771,11267,100.00,100.00,100.00,100.00,11.146,1.796,1.695,1.169
values_58,6052,2988,93.4,93.7,90.0,24.69,24.69,0.00,324,1854,1945,2793,100.00,100.00,100.00,100.00,18.679,3.264,3.112,2.167
values_64,5499,2561,92.3,92.7,87.5,23.29,23.29,0.00,256,1424,1490,2133,100.00,100.00,100.00,100.00,21.480,3.862,3.691,2.578
values_83,6348,3224,93.9,94.2,91.0,25.39,25.39,0.00,357,2086,2191,3152,100.00,100.00,100.00,100.00,17.782,3.043,2.897,2.014
values_94,6688,3475,94.3,94.6,91.3,25.98,25.98,0.00,401,2341,2461,3542,100.00,100.00,100.00,100.00,16.678,2.857,2.718,1.888
values_0,6052,2988,93.4,93.7,90.0,24.69,24.69,0.00,329,1859,1950,2798,100.00,100.00,100.00,100.00,18.395,3.256,3.104,2.163
values_99,5030,2194,91.0,91.4,84.7,21.81,21.81,0.00,191,1045,1090,1556,100.00,100.00,100.00,100.00,26.335,4.813,4.615,3.233
values_96,9944,6023,96.7,96.9,95.4,30.28,30.28,0.00,811,4871,5147,7440,100.00,100.00,100.00,100.00,12.261,2.041,1.932,1.337
values_67,10936,6810,97.1,97.3,96.0,31.14,31.14,0.00,905,5615,5940,8606,100.00,100.00,100.00,100.00,12.084,1.948,1.841,1.271
values_61,4629,1887,89.5,90.1,80.1,20.38,20.38,0.00,138,726,754,1071,100.00,100.00,100.00,100.00,33.543,6.376,6.139,4.322
values_43,3976,1382,85.3,86.4,63.4,17.38,17.38,0.00,40,173,176,243,100.00,100.00,100.00,100.00,99.400,22.983,22.591,16.362
values_2,3970,1382,85.4,86.5,63.4,17.41,17.41,0.00,41,174,177,244,100.00,100.00,100.00,100.00,96.829,22.816,22.429,16.270
values_54,10431,6409,96.9,97.1,95.8,30.72,30.72,0.00,859,5238,5538,8014,100.00,100.00,100.00,100.00,12.143,1.991,1.884,1.302
values_30,5763,2767,92.9,93.2,88.8,24.01,24.01,0.00,285,1628,1706,2448,100.00,100.00,100.00,100.00,20.221,3.540,3.378,2.354
values_59,8571,4955,96.1,96.2,94.2,28.91,28.91,0.00,634,3809,4019,5805,100.00,100.00,100.00,100.00,13.519,2.250,2.133,1.476
values_85,4460,1756,88.6,89.4,77.3,19.69,19.69,0.00,115,588,609,862,100.00,100.00,100.00,100.00,38.783,7.585,7.323,5.174
values_74,4817,2033,90.3,90.8,82.6,21.10,21.10,0.00,162,877,913,1301,100.00,100.00,100.00,100.00,29.735,5.493,5.276,3.703
values_90,4179,1539,86.9,87.9,70.3,18.41,18.41,0.00,75,354,364,510,100.00,100.00,100.00,100.00,55.720,11.805,11.481,8.194
values_18,4629,1887,89.5,90.1,80.1,20.38,20.38,0.00,139,727,755,1072,100.00,100.00,100.00,100.00,33.302,6.367,6.131,4.318
values_52,3828,1285,84.5,85.6,61.2,16.78,16.78,0.00,27,105,106,154,100.00,100.00,100.00,100.00,141.778,36.457,36.113,24.857
values_44,4635,1887,89.4,90.0,80.1,20.36,20.36,0.00,136,724,752,1069,100.00,100.00,100.00,100.00,34.081,6.402,6.164,4.336
values_17,12587,8103,97.6,97.7,96.6,32.19,32.19,0.00,1129,6904,7310,10588,100.00,100.00,100.00,100.00,11.149,1.823,1.722,1.189
values_36,4466,1756,88.6,89.3,77.3,19.66,19.66,0.00,118,591,612,865,100.00,100.00,100.00,100.00,37.847,7.557,7.297,5.163
values_49,9460,5652,96.5,96.7,95.1,29.87,29.87,0.00,741,4494,4747,6864,100.00,100.00,100.00,100.00,12.767,2.105,1.993,1.378
values_86,7392,4022,95.1,95.4,92.8,27.21,27.21,0.00,495,2893,3046,4388,100.00,100.00,100.00,100.00,14.933,2.555,2.427,1.685
values_37,9460,5652,96.5,96.7,95.1,29.87,29.87,0.00,750,4503,4756,6873,100.00,100.00,100.00,100.00,12.613,2.101,1.989,1.376
values_56,3836,1287,84.4,85.6,61.2,16.78,16.78,0.00,26,104,105,153,100.00,100.00,83.33,100.00,147.538,36.885,36.533,25.072
values_63,5256,2370,91.7,92.1,86.4,22.55,22.55,0.00,221,1226,1281,1832,100.00,100.00,100.00,100.00,23.783,4.287,4.103,2.869
values_35,4629,1887,89.5,90.1,80.1,20.38,20.38,0.00,138,726,754,1071,100.00,100.00,100.00,100.00,33.543,6.376,6.139,4.322
