inputName,text,data,bss
values_11,15968,544,440
values_19,16752,720,448
values_12,17264,816,456
values_38,13056,1584,480
values_81,16688,240,424
values_5,14192,176,416
values_40,17568,928,456
values_70,14880,336,432
values_23,18096,1168,464
values_72,14192,176,416
values_79,15552,464,440
values_78,16752,720,448
values_87,15552,464,440
values_6,18096,1168,464
values_68,15136,400,432
values_69,15488,208,416
values_1,13152,160,408
values_45,17264,816,456
values_33,14192,176,416
values_15,13040,1440,472
values_93,13040,1744,480
values_24,15552,464,440
values_25,14880,336,432
values_26,13040,1744,480
values_48,13040,1744,480
values_71,14880,336,432
values_76,13040,1744,480
values_7,18096,1168,464
values_50,16688,240,424
values_22,15136,400,432
values_4,15488,208,416
values_32,15552,464,440
values_77,18592,1296,472
values_91,16688,240,424
values_42,13056,1584,480
values_13,13040,1440,472
values_41,14192,176,416
values_55,13040,1440,472
values_31,17568,928,456
values_66,15552,464,440
values_65,17568,928,456
values_62,15488,208,416
values_21,18096,1168,464
values_95,18096,1168,464
values_84,16752,720,448
values_58,16688,240,424
values_64,15968,544,440
values_83,16272,288,424
values_94,15488,208,416
values_0,15136,400,432
values_99,18096,1168,464
values_96,17856,1040,464
values_67,17568,928,456
values_61,16272,288,424
values_43,17264,816,456
values_2,14880,336,432
values_54,18592,1296,472
values_30,13056,1584,480
values_59,13040,1440,472
values_85,16752,720,448
values_74,13152,160,408
values_90,18592,1296,472
values_18,17856,1040,464
values_52,13152,160,408
values_44,15488,208,416
values_17,15968,544,440
values_36,18096,1168,464
values_49,18096,1168,464
values_86,17568,928,456
values_37,16272,288,424
values_56,13056,1584,480
values_63,18096,1168,464
values_35,18096,1168,464
values_97,14192,176,416
values_75,18096,1168,464
values_57,16464,624,448
values_88,17856,1040,464
values_10,18096,1168,464
values_53,14192,176,416
values_8,18592,1296,472
values_39,13056,1584,480
values_47,17264,816,456
values_60,13040,1744,480
values_89,17568,928,456
values_51,15968,544,440
values_14,13152,160,408
values_28,16272,288,424
values_16,18096,1168,464
values_34,15136,400,432
values_82,14192,176,416
values_46,16272,288,424
values_27,15552,464,440
values_20,13056,1584,480
values_9,13056,1584,480
values_92,15136,400,432
values_3,14192,176,416
values_98,17264,816,456
values_29,15552,464,440
values_80,14880,336,432
values_73,15136,400,432
