id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,,,,,,,598254,2507004,1902413,1904758,100.00,91.30,78.26,90.00,0,0,0,0
values_19,,,,,,,,,172724,715155,540998,542149,100.00,91.30,78.26,90.00,0,0,0,0
values_12,,,,,,,,,206391,856240,647949,649144,100.00,91.30,78.26,90.00,0,0,0,0
values_38,,,,,,,,,1114,4038,3119,23987,100.00,91.30,78.26,90.00,0,0,0,0
values_81,,,,,,,,,295,951,776,1896,100.00,91.30,78.26,90.00,0,0,0,0
values_5,,,,,,,,,1108,4011,3110,23834,100.00,91.30,78.26,90.00,0,0,0,0
values_40,,,,,,,,,7556,29583,22376,118998,100.00,91.30,78.26,90.00,0,0,0,0
values_70,,,,,,,,,5042,19515,14759,68659,100.00,91.30,78.26,90.00,0,0,0,0
values_23,,,,,,,,,15469,61650,46493,310582,100.00,91.30,78.26,90.00,0,0,0,0
values_72,,,,,,,,,876574,3684381,2798501,2801233,100.00,91.30,78.26,90.00,0,0,0,0
values_79,,,,,,,,,337212,1405939,1065276,1066972,100.00,91.30,78.26,90.00,0,0,0,0
values_78,,,,,,,,,7574,29664,22403,119241,100.00,91.30,78.26,90.00,0,0,0,0
values_87,,,,,,,,,5044,19524,14762,68683,100.00,91.30,78.26,90.00,0,0,0,0
values_6,,,,,,,,,876562,3684327,2798483,2801215,100.00,91.30,78.26,90.00,0,0,0,0
values_68,,,,,,,,,774861,3253804,2470701,2473456,100.00,91.30,78.26,90.00,0,0,0,0
values_69,,,,,,,,,141,405,343,372,100.00,91.30,78.26,90.00,0,0,0,0
values_1,,,,,,,,,117997,486370,367545,368491,100.00,91.30,78.26,90.00,0,0,0,0
values_45,,,,,,,,,3215,12253,9300,37138,100.00,91.30,78.26,90.00,0,0,0,0
values_33,,,,,,,,,61658,251923,190119,1925415,100.00,91.30,78.26,90.00,0,0,0,0
values_15,,,,,,,,,15479,61695,46508,310747,100.00,91.30,78.26,90.00,0,0,0,0
values_93,,,,,,,,,1112,4029,3116,23936,100.00,91.30,78.26,90.00,0,0,0,0
values_24,,,,,,,,,139,396,340,367,100.00,91.30,76.09,90.00,0,0,0,0
values_25,,,,,,,,,28488,114937,86628,697773,100.00,91.30,78.26,90.00,0,0,0,0
values_26,,,,,,,,,206377,856177,647928,649123,100.00,91.30,78.26,90.00,0,0,0,0
values_48,,,,,,,,,117995,486361,367542,368488,100.00,91.30,78.26,90.00,0,0,0,0
values_71,,,,,,,,,77430,317388,239675,2593447,100.00,91.30,78.26,90.00,0,0,0,0
values_76,,,,,,,,,206401,856285,647964,649159,100.00,91.30,78.26,90.00,0,0,0,0
values_7,,,,,,,,,1110,4020,3113,23885,100.00,91.30,78.26,90.00,0,0,0,0
values_50,,,,,,,,,7570,29646,22397,119187,100.00,91.30,78.26,90.00,0,0,0,0
values_22,,,,,,,,,61654,251905,190113,1925319,100.00,91.30,78.26,90.00,0,0,0,0
values_4,,,,,,,,,392215,1637562,1241327,1243078,100.00,91.30,78.26,90.00,0,0,0,0
values_32,,,,,,,,,172750,715272,541037,542188,100.00,91.30,78.26,90.00,0,0,0,0
values_77,,,,,,,,,244693,1016952,769973,771418,100.00,91.30,78.26,90.00,0,0,0,0
values_91,,,,,,,,,117985,486316,367527,368473,100.00,91.30,78.26,90.00,0,0,0,0
values_42,,,,,,,,,7566,29628,22391,119133,100.00,91.30,78.26,90.00,0,0,0,0
values_13,,,,,,,,,15471,61659,46496,310615,100.00,91.30,78.26,90.00,0,0,0,0
values_41,,,,,,,,,337196,1405867,1065252,1066948,100.00,91.30,78.26,90.00,0,0,0,0
values_55,,,,,,,,,28472,114865,86604,697461,100.00,91.30,78.26,90.00,0,0,0,0
values_31,,,,,,,,,3209,12226,9291,37075,100.00,91.30,78.26,90.00,0,0,0,0
values_66,,,,,,,,,337202,1405894,1065261,1066957,100.00,91.30,78.26,90.00,0,0,0,0
values_65,,,,,,,,,592,2050,1620,7104,100.00,91.30,78.26,90.00,0,0,0,0
values_62,,,,,,,,,5034,19479,14747,68563,100.00,91.30,78.26,90.00,0,0,0,0
values_21,,,,,,,,,876584,3684426,2798516,2801248,100.00,91.30,78.26,90.00,0,0,0,0
values_95,,,,,,,,,594,2059,1623,7135,100.00,91.30,78.26,90.00,0,0,0,0
values_84,,,,,,,,,37473,151917,114524,1001455,100.00,91.30,78.26,90.00,0,0,0,0
values_58,,,,,,,,,15481,61704,46511,310780,100.00,91.30,78.26,90.00,0,0,0,0
values_64,,,,,,,,,5044,19524,14762,68683,100.00,91.30,78.26,90.00,0,0,0,0
values_83,,,,,,,,,244705,1017006,769991,771436,100.00,91.30,78.26,90.00,0,0,0,0
values_94,,,,,,,,,15487,61731,46520,310879,100.00,91.30,78.26,90.00,0,0,0,0
values_0,,,,,,,,,337176,1405777,1065222,1066918,100.00,91.30,78.26,90.00,0,0,0,0
values_99,,,,,,,,,1947,7266,5555,66545,100.00,91.30,78.26,90.00,0,0,0,0
values_96,,,,,,,,,117973,486262,367509,368455,100.00,91.30,78.26,90.00,0,0,0,0
values_67,,,,,,,,,592,2050,1620,7104,100.00,91.30,78.26,90.00,0,0,0,0
values_61,,,,,,,,,139,396,340,367,100.00,91.30,76.09,90.00,0,0,0,0
values_43,,,,,,,,,337194,1405858,1065249,1066945,100.00,91.30,78.26,90.00,0,0,0,0
values_2,,,,,,,,,61666,251959,190131,1925607,100.00,91.30,78.26,90.00,0,0,0,0
values_54,,,,,,,,,77456,317505,239714,2594110,100.00,91.30,78.26,90.00,0,0,0,0
values_30,,,,,,,,,7578,29682,22409,119295,100.00,91.30,78.26,90.00,0,0,0,0
values_59,,,,,,,,,21220,85128,64190,472689,100.00,91.30,78.26,90.00,0,0,0,0
values_85,,,,,,,,,1112,4029,3116,23936,100.00,91.30,78.26,90.00,0,0,0,0
values_74,,,,,,,,,28454,114784,86577,697110,100.00,91.30,78.26,90.00,0,0,0,0
values_90,,,,,,,,,61646,251869,190101,1925127,100.00,91.30,78.26,90.00,0,0,0,0
values_18,,,,,,,,,15483,61713,46514,310813,100.00,91.30,78.26,90.00,0,0,0,0
values_52,,,,,,,,,37459,151854,114503,1001161,100.00,91.30,78.26,90.00,0,0,0,0
values_44,,,,,,,,,682243,2862006,2172575,2174986,100.00,91.30,78.26,90.00,0,0,0,0
values_17,,,,,,,,,337204,1405903,1065264,1066960,100.00,91.30,78.26,90.00,0,0,0,0
values_36,,,,,,,,,3209,12226,9291,37075,100.00,91.30,78.26,90.00,0,0,0,0
values_49,,,,,,,,,453749,1896966,1438481,1440529,100.00,91.30,78.26,90.00,0,0,0,0
values_86,,,,,,,,,1945,7257,5552,66469,100.00,91.30,78.26,90.00,0,0,0,0
values_37,,,,,,,,,77442,317442,239693,2593753,100.00,91.30,78.26,90.00,0,0,0,0
values_56,,,,,,,,,10997,43489,32796,196743,100.00,91.30,78.26,90.00,0,0,0,0
values_63,,,,,,,,,48415,197085,148688,1402848,100.00,91.30,78.26,90.00,0,0,0,0
values_35,,,,,,,,,1104,3993,3104,23732,100.00,91.30,78.26,90.00,0,0,0,0
values_97,,,,,,,,,876554,3684291,2798471,2801203,100.00,91.30,78.26,90.00,0,0,0,0
values_75,,,,,,,,,682235,2861970,2172563,2174974,100.00,91.30,78.26,90.00,0,0,0,0
values_57,,,,,,,,,172724,715155,540998,542149,100.00,91.30,78.26,90.00,0,0,0,0
values_88,,,,,,,,,117989,486334,367533,368479,100.00,91.30,78.26,90.00,0,0,0,0
values_10,,,,,,,,,453761,1897020,1438499,1440547,100.00,91.30,78.26,90.00,0,0,0,0
values_53,,,,,,,,,206363,856114,647907,649102,100.00,91.30,78.26,90.00,0,0,0,0
values_8,,,,,,,,,774845,3253732,2470677,2473432,100.00,91.30,78.26,90.00,0,0,0,0
values_39,,,,,,,,,876552,3684282,2798468,2801200,100.00,91.30,78.26,90.00,0,0,0,0
values_47,,,,,,,,,77438,317424,239687,2593651,100.00,91.30,78.26,90.00,0,0,0,0
values_60,,,,,,,,,522206,2185813,1658205,1660231,100.00,91.30,78.26,90.00,0,0,0,0
values_89,,,,,,,,,337174,1405768,1065219,1066915,100.00,91.30,78.26,90.00,0,0,0,0
values_51,,,,,,,,,682233,2861961,2172560,2174971,100.00,91.30,78.26,90.00,0,0,0,0
values_14,,,,,,,,,172746,715254,541031,542182,100.00,91.30,78.26,90.00,0,0,0,0
