id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,32967,17947,96.6,98.6,70.5,27.22,27.22,0.00,4948,28784,14363,10588,100.00,94.44,83.33,60.00,6.663,1.145,2.295,3.114
values_19,33013,17979,96.6,98.6,70.9,27.23,27.23,0.00,4940,28854,14409,10604,100.00,94.44,83.33,60.00,6.683,1.144,2.291,3.113
values_12,33000,17958,96.6,98.6,70.6,27.21,27.21,0.00,4961,28929,14411,10632,100.00,94.44,83.33,60.00,6.652,1.141,2.290,3.104
values_38,39390,21702,96.9,98.9,70.8,27.55,27.55,0.00,6037,35378,17531,12898,100.00,94.44,83.33,60.00,6.525,1.113,2.247,3.054
values_81,12855,5263,91.1,93.0,72.5,20.47,20.47,0.00,1686,9598,5038,28556,100.00,94.44,83.33,60.00,7.625,1.339,2.552,0.450
values_5,32978,17943,96.6,98.6,70.3,27.20,27.20,0.00,5010,29242,14476,10741,100.00,94.44,83.33,60.00,6.582,1.128,2.278,3.070
values_40,8642,3131,87.9,89.3,72.1,18.12,18.12,0.00,816,4401,2482,9900,100.00,94.44,83.33,60.00,10.591,1.964,3.482,0.873
values_70,19063,9872,95.6,97.5,70.7,25.89,25.89,0.00,2628,15171,7694,5733,100.00,94.44,83.33,60.00,7.254,1.257,2.478,3.325
values_23,19953,10452,95.9,97.6,73.7,26.19,26.19,0.00,2780,16086,8311,6358,100.00,100.00,91.67,80.00,7.177,1.240,2.401,3.138
values_72,19063,9878,95.6,97.5,70.9,25.91,25.91,0.00,2598,14961,7646,5661,100.00,94.44,83.33,60.00,7.338,1.274,2.493,3.367
values_79,19060,9869,95.6,97.5,70.7,25.89,25.89,0.00,2605,14989,7646,5673,100.00,94.44,83.33,60.00,7.317,1.272,2.493,3.360
values_78,19039,9870,95.6,97.5,70.9,25.92,25.92,0.00,2572,14698,7572,5571,100.00,94.44,83.33,60.00,7.402,1.295,2.514,3.418
values_87,12848,5259,91.1,93.0,72.1,20.47,20.47,0.00,1713,9754,5068,29422,100.00,94.44,83.33,60.00,7.500,1.317,2.535,0.437
values_6,33014,17970,96.6,98.6,70.8,27.22,27.22,0.00,4949,28968,14434,10651,100.00,94.44,83.33,60.00,6.671,1.140,2.287,3.100
values_68,13750,5732,91.6,93.6,71.9,20.84,20.84,0.00,1890,10725,5593,34303,100.00,94.44,83.33,60.00,7.275,1.282,2.458,0.401
values_69,13740,5721,91.6,93.6,72.1,20.82,20.82,0.00,1858,10471,5527,33184,100.00,94.44,83.33,60.00,7.395,1.312,2.486,0.414
values_1,32980,17950,96.6,98.6,70.7,27.21,27.21,0.00,4907,28617,14330,10543,100.00,94.44,83.33,60.00,6.721,1.152,2.301,3.128
values_45,8642,3134,87.9,89.3,72.0,18.13,18.13,0.00,832,4501,2507,10201,100.00,94.44,83.33,60.00,10.387,1.920,3.447,0.847
values_33,39359,21661,96.9,98.9,70.4,27.52,27.52,0.00,6082,35678,17576,13019,100.00,94.44,83.33,60.00,6.471,1.103,2.239,3.023
values_15,32915,17918,96.6,98.6,70.5,27.22,27.22,0.00,4861,28103,14167,10380,100.00,94.44,83.33,60.00,6.771,1.171,2.323,3.171
values_93,4312,1403,83.6,84.8,60.5,16.27,16.27,0.00,102,398,313,333,100.00,94.44,77.78,60.00,42.275,10.834,13.776,12.949
values_24,19042,9878,95.6,97.5,71.3,25.94,25.94,0.00,2516,14345,7491,5456,100.00,94.44,83.33,60.00,7.568,1.327,2.542,3.490
values_25,19976,10463,95.9,97.6,73.9,26.19,26.19,0.00,2813,16401,8403,6460,100.00,100.00,91.67,80.00,7.101,1.218,2.377,3.092
values_26,19042,9850,95.6,97.5,70.2,25.86,25.86,0.00,2656,15325,7715,5792,100.00,94.44,83.33,60.00,7.169,1.243,2.468,3.288
values_48,8716,3154,87.8,89.2,72.2,18.09,18.09,0.00,859,4777,2592,11068,100.00,94.44,83.33,60.00,10.147,1.825,3.363,0.787
values_71,19060,9862,95.6,97.5,70.7,25.87,25.87,0.00,2600,14969,7637,5672,100.00,94.44,83.33,60.00,7.331,1.273,2.496,3.360
values_76,19032,9855,95.6,97.5,70.5,25.89,25.89,0.00,2595,14874,7605,5640,100.00,94.44,83.33,60.00,7.334,1.280,2.503,3.374
values_7,33008,17980,96.6,98.6,70.9,27.24,27.24,0.00,4941,28819,14398,10589,100.00,94.44,83.33,60.00,6.680,1.145,2.293,3.117
values_50,20483,10710,95.9,97.8,70.6,26.14,26.14,0.00,2840,16420,8356,6199,100.00,94.44,83.33,60.00,7.212,1.247,2.451,3.304
values_22,19032,9856,95.6,97.5,70.8,25.89,25.89,0.00,2550,14607,7541,5558,100.00,94.44,83.33,60.00,7.464,1.303,2.524,3.424
values_4,33030,17975,96.6,98.6,70.5,27.21,27.21,0.00,5052,29641,14602,10863,100.00,94.44,83.33,60.00,6.538,1.114,2.262,3.041
values_32,39378,21677,96.9,98.9,70.6,27.52,27.52,0.00,6058,35573,17567,12978,100.00,94.44,83.33,60.00,6.500,1.107,2.242,3.034
values_77,19065,9879,95.6,97.5,71.1,25.91,25.91,0.00,2559,14745,7598,5593,100.00,94.44,83.33,60.00,7.450,1.293,2.509,3.409
values_91,4312,1403,83.6,84.8,60.5,16.27,16.27,0.00,102,398,313,333,100.00,94.44,77.78,60.00,42.275,10.834,13.776,12.949
values_42,8605,3123,87.9,89.3,71.7,18.15,18.15,0.00,823,4423,2481,9961,100.00,94.44,83.33,60.00,10.456,1.946,3.468,0.864
values_13,33000,17971,96.6,98.6,70.9,27.23,27.23,0.00,4888,28421,14294,10459,100.00,94.44,83.33,60.00,6.751,1.161,2.309,3.155
values_41,8694,3147,87.8,89.2,72.1,18.10,18.10,0.00,856,4720,2570,10906,100.00,94.44,83.33,60.00,10.157,1.842,3.383,0.797
values_55,20504,10728,95.9,97.8,71.0,26.16,26.16,0.00,2824,16269,8326,6139,100.00,94.44,83.33,60.00,7.261,1.260,2.463,3.340
