inputName,text,data,bss
values_11,19872,2456,568
values_19,14704,5144,632
values_12,17312,344,472
values_38,14528,216,456
values_81,14784,7344,672
values_5,16704,944,512
values_40,17312,344,472
values_70,14832,8336,688
values_23,14704,2736,576
values_72,15920,272,464
values_79,17296,1112,520
values_78,17296,1112,520
values_87,17648,1296,528
values_6,17072,432,480
values_68,15920,272,464
values_69,17296,1112,520
values_1,15744,656,496
values_45,14944,4376,616
values_33,16272,792,504
values_15,17648,1296,528
values_93,14704,5144,632
values_24,14784,3032,584
values_25,14848,6872,664
values_26,14624,4752,624
values_48,17072,432,480
values_71,18288,1496,536
values_76,17072,432,480
values_7,14896,4016,608
values_50,15744,656,496
values_22,13376,176,448
values_4,14704,5976,648
values_32,14528,216,456
values_77,14704,5976,648
values_91,14784,5552,640
values_42,18688,1712,544
values_13,18288,1496,536
values_41,16272,792,504
values_55,19296,2192,560
values_31,17296,1112,520
values_66,17072,432,480
values_65,15744,656,496
values_62,17648,1296,528
values_21,16272,792,504
values_95,15920,272,464
values_84,14848,6872,664
values_58,17312,344,472
values_64,14896,4016,608
values_83,17312,344,472
values_94,14832,7832,680
values_0,17072,432,480
values_99,14832,7832,680
values_96,14704,5976,648
values_67,17312,344,472
values_61,19872,2456,568
values_43,13376,176,448
values_2,17648,1296,528
values_54,14848,6872,664
values_30,13376,176,448
values_59,17296,1112,520
values_85,14944,4376,616
values_74,16272,792,504
values_90,14704,5976,648
values_18,15744,656,496
values_52,17072,432,480
values_44,14624,4752,624
values_17,14896,4016,608
values_36,14704,5144,632
values_49,17312,344,472
values_86,19872,2456,568
values_37,14784,3344,592
values_56,14704,5976,648
values_63,19872,2456,568
values_35,14832,8336,688
values_97,14848,6872,664
values_75,14768,6416,656
values_57,14784,7344,672
values_88,18688,1712,544
values_10,19296,2192,560
values_53,15744,656,496
values_8,14944,4376,616
values_39,15920,272,464
values_47,14768,6416,656
values_60,14832,8336,688
values_89,15472,536,488
values_51,14704,5144,632
values_14,15744,656,496
values_28,13376,176,448
values_16,19872,2456,568
values_34,19872,2456,568
values_82,14784,5552,640
values_46,15472,536,488
values_27,19056,1944,552
values_20,14704,2736,576
values_9,17072,432,480
values_92,18688,1712,544
values_3,14768,6416,656
values_98,17296,1112,520
values_29,14784,3032,584
values_80,14624,4752,624
values_73,15472,536,488
