id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,609606,292386,98.9,99.1,96.0,23.98,21.84,2.14,48421,197112,148603,1402980,100.00,91.30,78.26,90.00,12.590,3.093,4.102,0.435
values_19,373420,183299,98.5,98.6,97.6,24.54,22.55,1.99,28468,114847,86516,697393,100.00,91.30,78.26,90.00,13.117,3.251,4.316,0.535
values_12,37312,17140,97.3,97.9,88.4,22.97,21.13,1.84,3207,12217,9242,37037,100.00,91.30,78.26,90.00,11.635,3.054,4.037,1.007
values_38,276992,130689,98.0,98.0,97.2,23.59,21.63,1.96,21220,85128,64114,472758,100.00,91.30,78.26,90.00,13.053,3.254,4.320,0.586
values_81,27016,10622,93.4,93.6,90.4,19.66,18.23,1.43,1943,7248,5509,66408,100.00,91.30,78.26,90.00,13.904,3.727,4.904,0.407
values_5,27024,10620,93.3,93.5,90.4,19.65,18.23,1.42,1941,7239,5506,66332,100.00,91.30,78.26,90.00,13.923,3.733,4.908,0.407
values_40,6642,2046,84.8,85.4,76.9,15.40,14.90,0.50,297,960,757,1908,100.00,91.30,78.26,90.00,22.364,6.919,8.774,3.481
values_70,27022,10622,93.4,93.6,90.4,19.65,18.23,1.42,1943,7248,5509,66408,100.00,91.30,78.26,90.00,13.907,3.728,4.905,0.407
values_23,472441,235201,99.1,99.3,96.3,24.89,22.78,2.11,37459,151854,114415,1001228,100.00,91.30,78.26,90.00,12.612,3.111,4.129,0.472
values_72,373450,183304,98.5,98.6,97.6,24.54,22.55,1.99,28474,114874,86525,697510,100.00,91.30,78.26,90.00,13.115,3.251,4.316,0.535
values_79,15315,4950,89.1,89.0,90.2,16.16,14.90,1.26,1110,4020,3079,23877,100.00,91.30,78.26,90.00,13.797,3.810,4.974,0.641
values_78,136852,65845,98.2,98.3,95.9,24.06,22.10,1.96,10999,43498,32735,196810,100.00,91.30,78.26,90.00,12.442,3.146,4.181,0.695
values_87,609609,292388,98.9,99.1,96.0,23.98,21.84,2.14,48425,197130,148609,1403070,100.00,91.30,78.26,90.00,12.589,3.092,4.102,0.434
values_6,472384,235200,99.2,99.3,96.3,24.90,22.79,2.11,37445,151791,114394,1000934,100.00,91.30,78.26,90.00,12.615,3.112,4.129,0.472
values_68,57137,26494,98.0,98.6,88.7,23.18,21.19,1.99,5046,19533,14713,68744,100.00,91.30,78.26,90.00,11.323,2.925,3.883,0.831
values_69,373384,183292,98.5,98.6,97.6,24.54,22.55,1.99,28462,114820,86507,697276,100.00,91.30,78.26,90.00,13.119,3.252,4.316,0.535
values_1,37314,17144,97.3,97.9,88.4,22.97,21.13,1.84,3211,12235,9248,37079,100.00,91.30,78.26,90.00,11.621,3.050,4.035,1.006
values_45,204376,95957,97.6,97.7,96.6,23.48,21.58,1.90,15489,61740,46453,310898,100.00,91.30,78.26,90.00,13.195,3.310,4.400,0.657
values_33,204228,95937,97.6,97.7,96.6,23.49,21.59,1.90,15469,61650,46423,310568,100.00,91.30,78.26,90.00,13.202,3.313,4.399,0.658
values_15,5196,1588,82.8,84.0,62.5,15.28,15.09,0.19,139,396,324,368,100.00,91.30,76.09,90.00,37.381,13.121,16.037,14.120
values_93,15326,4956,89.1,89.0,90.2,16.17,14.90,1.27,1116,4047,3088,24030,100.00,91.30,78.26,90.00,13.733,3.787,4.963,0.638
values_24,609593,292379,98.9,99.1,96.0,23.98,21.84,2.14,48415,197085,148594,1402845,100.00,91.30,78.26,90.00,12.591,3.093,4.102,0.435
values_25,472416,235201,99.2,99.3,96.3,24.89,22.79,2.11,37459,151854,114415,1001228,100.00,91.30,78.26,90.00,12.612,3.111,4.129,0.472
values_26,204248,95942,97.6,97.7,96.6,23.49,21.59,1.90,15467,61641,46420,310535,100.00,91.30,78.26,90.00,13.205,3.314,4.400,0.658
values_48,15314,4948,89.1,89.0,90.2,16.16,14.90,1.26,1108,4011,3076,23826,100.00,91.30,78.26,90.00,13.821,3.818,4.979,0.643
values_71,90113,42465,98.1,98.2,95.0,23.56,21.58,1.98,7576,29673,22348,119265,100.00,91.30,78.26,90.00,11.895,3.037,4.032,0.756
values_76,9297,2979,87.9,88.1,85.6,16.02,15.08,0.94,594,2059,1595,7148,100.00,91.30,78.26,90.00,15.652,4.515,5.829,1.301
values_7,57153,26497,98.0,98.6,88.7,23.18,21.19,1.99,5048,19542,14716,68768,100.00,91.30,78.26,90.00,11.322,2.925,3.884,0.831
values_50,9335,2981,87.8,88.0,85.6,15.97,15.02,0.94,596,2068,1598,7179,100.00,91.30,78.26,90.00,15.663,4.514,5.842,1.300
values_22,15360,4956,89.0,88.9,90.2,16.13,14.87,1.27,1116,4047,3088,24030,100.00,91.30,78.26,90.00,13.763,3.795,4.974,0.639
values_4,15335,4958,89.1,88.9,90.2,16.17,14.89,1.27,1118,4056,3091,24081,100.00,91.30,78.26,90.00,13.716,3.781,4.961,0.637
values_32,136806,65845,98.2,98.3,95.9,24.07,22.11,1.96,10987,43444,32717,196630,100.00,91.30,78.26,90.00,12.452,3.149,4.181,0.696
values_77,9304,2977,87.9,88.1,85.6,16.00,15.06,0.94,592,2050,1592,7117,100.00,91.30,78.26,90.00,15.716,4.539,5.844,1.307
values_91,5196,1588,82.8,84.0,62.5,15.28,15.09,0.19,139,396,324,368,100.00,91.30,76.09,90.00,37.381,13.121,16.037,14.120
values_42,472450,235205,99.2,99.3,96.3,24.89,22.78,2.11,37463,151872,114421,1001312,100.00,91.30,78.26,90.00,12.611,3.111,4.129,0.472
values_13,90092,42468,98.1,98.2,95.0,23.57,21.59,1.98,7574,29664,22345,119238,100.00,91.30,78.26,90.00,11.895,3.037,4.032,0.756
values_41,204264,95940,97.6,97.7,96.6,23.48,21.59,1.90,15475,61677,46432,310667,100.00,91.30,78.26,90.00,13.200,3.312,4.399,0.658
values_55,204262,95943,97.6,97.7,96.6,23.49,21.59,1.90,15473,61668,46429,310634,100.00,91.30,78.26,90.00,13.201,3.312,4.399,0.658
values_31,15337,4954,89.1,88.9,90.2,16.15,14.89,1.26,1114,4038,3085,23979,100.00,91.30,78.26,90.00,13.768,3.798,4.971,0.640
values_66,5196,1588,82.8,84.0,62.5,15.28,15.09,0.19,139,396,324,368,100.00,91.30,76.09,90.00,37.381,13.121,16.037,14.120
values_65,37343,17145,97.3,97.9,88.4,22.96,21.12,1.84,3209,12226,9245,37058,100.00,91.30,78.26,90.00,11.637,3.054,4.039,1.008
values_62,609533,292375,98.9,99.1,96.0,23.98,21.84,2.14,48403,197031,148576,1402575,100.00,91.30,78.26,90.00,12.593,3.094,4.102,0.435
values_21,472395,235200,99.2,99.3,96.3,24.89,22.79,2.11,37449,151809,114400,1001018,100.00,91.30,78.26,90.00,12.614,3.112,4.129,0.472
values_95,136818,65840,98.2,98.3,95.9,24.06,22.10,1.96,10993,43471,32726,196720,100.00,91.30,78.26,90.00,12.446,3.147,4.181,0.695
values_84,277112,130705,98.0,98.0,97.2,23.58,21.62,1.97,21244,85236,64150,473190,100.00,91.30,78.26,90.00,13.044,3.251,4.320,0.586
values_58,15348,4954,89.1,88.9,90.2,16.14,14.87,1.26,1114,4038,3085,23979,100.00,91.30,78.26,90.00,13.777,3.801,4.975,0.640
values_64,15331,4956,89.1,89.0,90.2,16.16,14.89,1.27,1116,4047,3088,24030,100.00,91.30,78.26,90.00,13.737,3.788,4.965,0.638
values_83,27018,10622,93.4,93.6,90.4,19.66,18.23,1.42,1943,7248,5509,66408,100.00,91.30,78.26,90.00,13.905,3.728,4.904,0.407
values_94,136794,65834,98.2,98.3,95.9,24.06,22.11,1.96,10989,43453,32720,196660,100.00,91.30,78.26,90.00,12.448,3.148,4.181,0.696
values_0,9328,2979,87.8,88.1,85.6,15.97,15.03,0.94,594,2059,1595,7148,100.00,91.30,78.26,90.00,15.704,4.530,5.848,1.305
values_99,373384,183291,98.5,98.6,97.6,24.54,22.55,1.99,28452,114775,86492,697081,100.00,91.30,78.26,90.00,13.123,3.253,4.317,0.536
values_96,277059,130699,98.0,98.0,97.2,23.59,21.62,1.96,21236,85200,64138,473046,100.00,91.30,78.26,90.00,13.047,3.252,4.320,0.586
values_67,136860,65851,98.2,98.3,95.9,24.06,22.10,1.96,10999,43498,32735,196810,100.00,91.30,78.26,90.00,12.443,3.146,4.181,0.695
values_61,15333,4952,89.1,88.9,90.2,16.15,14.89,1.26,1112,4029,3082,23928,100.00,91.30,78.26,90.00,13.789,3.806,4.975,0.641
values_43,27061,10626,93.3,93.5,90.4,19.63,18.21,1.43,1947,7266,5515,66560,100.00,91.30,78.26,90.00,13.899,3.724,4.907,0.407
values_2,15312,4948,89.2,89.0,90.2,16.16,14.90,1.26,1108,4011,3076,23826,100.00,91.30,78.26,90.00,13.819,3.818,4.978,0.643
values_54,5196,1588,82.8,84.0,62.5,15.28,15.09,0.19,139,396,324,368,100.00,91.30,76.09,90.00,37.381,13.121,16.037,14.120
values_30,9305,2981,87.9,88.1,85.6,16.02,15.07,0.95,596,2068,1598,7179,100.00,91.30,78.26,90.00,15.612,4.500,5.823,1.296
values_59,472384,235203,99.2,99.3,96.3,24.90,22.79,2.11,37451,151818,114403,1001060,100.00,91.30,78.26,90.00,12.613,3.112,4.129,0.472
values_85,37312,17138,97.3,97.9,88.4,22.97,21.13,1.84,3207,12217,9242,37037,100.00,91.30,78.26,90.00,11.635,3.054,4.037,1.007
values_74,9296,2977,87.9,88.1,85.6,16.01,15.08,0.94,592,2050,1592,7117,100.00,91.30,78.26,90.00,15.703,4.535,5.839,1.306
values_90,6648,2044,84.7,85.4,76.9,15.37,14.88,0.50,295,951,754,1887,100.00,91.30,78.26,90.00,22.536,6.991,8.817,3.523
values_18,609637,292390,98.9,99.1,96.0,23.98,21.84,2.14,48429,197148,148615,1403160,100.00,91.30,78.26,90.00,12.588,3.092,4.102,0.434
values_52,6634,2042,84.8,85.5,76.9,15.39,14.90,0.49,293,942,751,1866,100.00,91.30,76.09,90.00,22.642,7.042,8.834,3.555
values_44,609623,292384,98.9,99.1,96.0,23.98,21.84,2.14,48425,197130,148609,1403070,100.00,91.30,78.26,90.00,12.589,3.092,4.102,0.434
values_17,15337,4954,89.1,88.9,90.2,16.15,14.89,1.26,1114,4038,3085,23979,100.00,91.30,78.26,90.00,13.768,3.798,4.971,0.640
values_36,204287,95946,97.6,97.7,96.6,23.48,21.59,1.90,15475,61677,46432,310667,100.00,91.30,78.26,90.00,13.201,3.312,4.400,0.658
values_49,6654,2046,84.7,85.3,76.9,15.37,14.87,0.50,297,960,757,1908,100.00,91.30,78.26,90.00,22.404,6.931,8.790,3.487
values_86,204272,95943,97.6,97.7,96.6,23.48,21.59,1.90,15469,61650,46423,310568,100.00,91.30,78.26,90.00,13.205,3.313,4.400,0.658
values_37,373439,183305,98.5,98.6,97.6,24.54,22.55,1.99,28472,114865,86522,697471,100.00,91.30,78.26,90.00,13.116,3.251,4.316,0.535
values_56,204281,95942,97.6,97.7,96.6,23.48,21.59,1.90,15475,61677,46432,310667,100.00,91.30,78.26,90.00,13.201,3.312,4.400,0.658
values_63,27016,10618,93.4,93.6,90.4,19.65,18.23,1.42,1939,7230,5503,66256,100.00,91.30,78.26,90.00,13.933,3.737,4.909,0.408
values_35,609583,292378,98.9,99.1,96.0,23.98,21.84,2.14,48417,197094,148597,1402890,100.00,91.30,78.26,90.00,12.590,3.093,4.102,0.435
values_97,57182,26500,98.0,98.6,88.7,23.17,21.18,2.00,5054,19569,14725,68840,100.00,91.30,78.26,90.00,11.314,2.922,3.883,0.831
values_75,5225,1594,82.7,83.8,62.9,15.25,15.04,0.21,141,405,327,373,100.00,91.30,78.26,90.00,37.057,12.901,15.979,14.008
values_57,90094,42465,98.1,98.2,95.0,23.57,21.59,1.98,7572,29655,22342,119211,100.00,91.30,78.26,90.00,11.898,3.038,4.032,0.756
values_88,277040,130694,98.0,98.0,97.2,23.59,21.62,1.96,21226,85155,64123,472866,100.00,91.30,78.26,90.00,13.052,3.253,4.320,0.586
values_10,373449,183298,98.5,98.6,97.6,24.54,22.55,1.99,28474,114874,86525,697510,100.00,91.30,78.26,90.00,13.115,3.251,4.316,0.535
values_53,609664,292392,98.9,99.1,96.0,23.98,21.84,2.14,48437,197184,148627,1403340,100.00,91.30,78.26,90.00,12.587,3.092,4.102,0.434
values_8,472411,235201,99.2,99.3,96.3,24.89,22.79,2.11,37451,151818,114403,1001060,100.00,91.30,78.26,90.00,12.614,3.112,4.129,0.472
values_39,57075,26486,98.0,98.6,88.7,23.20,21.21,1.99,5034,19479,14695,68600,100.00,91.30,78.26,90.00,11.338,2.930,3.884,0.832
