inputName,text,data,bss
values_11,9520,256,128
values_19,9520,256,128
values_12,9520,256,128
values_38,8750,784,200
values_81,9520,256,128
values_5,7802,144,104
values_40,3654,16,56
values_70,8336,676,188
values_23,8326,676,188
values_72,8336,676,188
values_79,8336,676,188
values_78,8336,676,188
values_87,9520,256,128
values_6,7802,144,104
values_68,6522,64,80
values_69,6522,64,80
values_1,7802,144,104
values_45,3654,16,56
values_33,8740,784,200
values_15,9520,256,128
values_93,9154,900,212
values_24,8336,676,188
values_25,8336,676,188
values_26,8336,676,188
values_48,3654,16,56
values_71,8336,676,188
values_76,8336,676,188
values_7,7802,144,104
values_50,7556,484,164
values_22,8336,676,188
values_4,7802,144,104
values_32,8750,784,200
values_77,8336,676,188
values_91,9164,900,212
values_42,3654,16,56
values_13,9510,256,128
values_41,3654,16,56
values_55,7556,484,164
values_31,8750,784,200
values_66,6522,64,80
values_65,6522,64,80
values_62,6522,64,80
values_21,8336,676,188
values_95,9164,900,212
values_84,9520,256,128
values_58,7556,484,164
values_64,6522,64,80
values_83,9510,256,128
values_94,9164,900,212
values_0,7802,144,104
values_99,9164,900,212
values_96,9164,900,212
values_67,6522,64,80
values_61,6522,64,80
values_43,3668,16,56
values_2,7802,144,104
values_54,7556,484,164
values_30,8750,784,200
values_59,7556,484,164
values_85,9520,256,128
values_74,8336,676,188
values_90,9164,900,212
values_18,9520,256,128
values_52,7556,484,164
values_44,3654,16,56
values_17,9520,256,128
values_36,8750,784,200
values_49,3654,16,56
values_86,9520,256,128
values_37,8750,784,200
values_56,7556,484,164
values_63,6536,64,80
values_35,8750,784,200
values_97,9164,900,212
values_75,8336,676,188
values_57,7556,484,164
values_88,9520,256,128
values_10,9520,256,128
values_53,7546,484,164
values_8,7802,144,104
values_39,8750,784,200
values_47,3654,16,56
values_60,6522,64,80
values_89,9520,256,128
values_51,7556,484,164
values_14,9520,256,128
values_28,8336,676,188
values_16,9520,256,128
values_34,8750,784,200
values_82,9520,256,128
values_46,3654,16,56
values_27,8336,676,188
values_20,8336,676,188
values_9,7802,144,104
values_92,9164,900,212
values_3,7792,144,104
values_98,9164,900,212
values_29,8336,676,188
values_80,9520,256,128
values_73,8326,676,188
