inputName,text,data,bss
values_11,508,64,32
values_19,644,100,36
values_12,920,2704,120
values_38,928,4096,144
values_81,1112,3364,132
values_5,800,256,48
values_40,1036,3136,128
values_70,824,900,76
values_23,832,2500,116
values_72,996,1156,84
values_79,912,2304,112
values_78,1000,784,72
values_87,1076,400,56
values_6,980,324,52
values_68,496,36,28
values_69,496,36,28
values_1,912,2304,112
values_45,1112,3364,132
values_33,644,100,36
values_15,1108,2116,108
values_93,928,1764,100
values_24,1000,784,72
values_25,376,16,24
values_26,928,4096,144
values_48,912,2304,112
values_71,1108,2116,108
values_76,644,100,36
values_7,972,676,68
values_50,996,2916,124
values_22,864,3600,136
values_4,912,2304,112
values_32,920,2704,120
values_77,912,1296,88
values_91,1112,3364,132
values_42,928,4096,144
values_13,996,2916,124
values_41,1012,1936,104
values_55,968,3844,140
values_31,1076,400,56
values_66,972,676,68
values_65,920,2704,120
values_62,912,1296,88
values_21,824,900,76
values_95,1112,3364,132
values_84,644,100,36
values_58,996,1444,92
values_64,720,144,40
values_83,912,1296,88
values_94,864,3600,136
values_0,996,1156,84
values_99,980,324,52
values_96,1036,3136,128
values_67,860,1024,80
values_61,928,4096,144
values_43,1108,2116,108
values_2,816,196,44
values_54,816,196,44
values_30,864,3600,136
values_59,1000,784,72
values_85,1140,484,60
values_74,1000,784,72
values_90,1012,1936,104
values_18,912,2304,112
values_52,720,144,40
values_44,928,1764,100
values_17,1076,400,56
values_36,912,1296,88
values_49,496,36,28
values_86,996,1444,92
values_37,1036,3136,128
values_56,996,2916,124
values_63,1140,484,60
values_35,920,2704,120
values_97,832,2500,116
values_75,928,1764,100
values_57,1076,400,56
values_88,836,1600,96
values_10,508,64,32
values_53,1140,484,60
values_8,824,900,76
values_39,996,2916,124
values_47,816,196,44
values_60,496,36,28
values_89,1076,400,56
values_51,816,196,44
values_14,376,16,24
values_28,912,1296,88
values_16,836,1600,96
values_34,824,900,76
values_82,996,1444,92
values_46,884,576,64
values_27,996,1444,92
values_20,928,4096,144
values_9,1076,400,56
values_92,928,4096,144
values_3,1140,484,60
values_98,832,2500,116
values_29,836,1600,96
values_80,832,2500,116
values_73,1036,3136,128
