id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,516,356,54,255,242,424,100.00,85.71,71.43,100.00,9.556,2.024,2.132,1.217
values_19,661,461,58,293,270,587,100.00,85.71,71.43,100.00,11.397,2.256,2.448,1.126
values_12,2859,2015,1774,14123,11058,6067,100.00,85.71,71.43,100.00,1.612,0.202,0.259,0.471
values_38,3458,2445,2566,21029,16296,8809,100.00,85.71,71.43,100.00,1.348,0.164,0.212,0.393
values_81,3211,2250,2152,17405,13551,7375,100.00,85.71,71.43,100.00,1.492,0.184,0.237,0.435
values_5,912,632,262,1613,1392,5114,100.00,85.71,71.43,100.00,3.481,0.565,0.655,0.178
values_40,3081,2179,2022,16273,12692,6925,100.00,85.71,71.43,100.00,1.524,0.189,0.243,0.445
values_70,1722,1211,696,5015,4073,2349,100.00,85.71,71.43,100.00,2.474,0.343,0.423,0.733
values_23,2754,1941,1656,13105,10283,5659,100.00,85.71,71.43,100.00,1.663,0.210,0.268,0.487
values_72,1929,1354,856,6329,5091,2899,100.00,85.71,71.43,100.00,2.254,0.305,0.379,0.665
values_79,2651,1869,1542,12125,9536,5265,100.00,85.71,71.43,100.00,1.719,0.219,0.278,0.504
values_78,1623,1143,622,4415,3606,2095,100.00,85.71,71.43,100.00,2.609,0.368,0.450,0.775
values_87,1172,822,366,2395,2018,9490,100.00,85.71,71.43,100.00,3.202,0.489,0.581,0.123
values_6,1068,748,312,1985,1691,7075,100.00,85.71,71.43,100.00,3.423,0.538,0.632,0.151
values_68,460,321,72,323,317,439,100.00,85.71,64.29,100.00,6.389,1.424,1.451,1.048
values_69,460,321,72,323,317,439,100.00,85.71,64.29,100.00,6.389,1.424,1.451,1.048
values_1,2651,1869,1542,12125,9536,5265,100.00,85.71,71.43,100.00,1.719,0.219,0.278,0.504
values_45,3211,2250,2152,17405,13551,7375,100.00,85.71,71.43,100.00,1.492,0.184,0.237,0.435
values_33,661,461,136,725,663,1475,100.00,85.71,71.43,100.00,4.860,0.912,0.997,0.448
values_15,2549,1793,1432,11183,8817,4885,100.00,85.71,71.43,100.00,1.780,0.228,0.289,0.522
values_93,2345,1652,1224,9413,7463,4167,100.00,85.71,71.43,100.00,1.916,0.249,0.314,0.563
values_24,1623,1143,622,4415,3606,2095,100.00,85.71,71.43,100.00,2.609,0.368,0.450,0.775
values_25,318,220,26,92,97,99,100.00,85.71,64.29,75.00,12.231,3.457,3.278,3.212
values_26,3458,2445,2566,21029,16296,8809,100.00,85.71,71.43,100.00,1.348,0.164,0.212,0.393
values_48,2651,1869,1542,12125,9536,5265,100.00,85.71,71.43,100.00,1.719,0.219,0.278,0.504
values_71,2549,1793,1432,11183,8817,4885,100.00,85.71,71.43,100.00,1.780,0.228,0.289,0.522
values_76,661,461,110,581,532,1179,100.00,85.71,71.43,100.00,6.009,1.138,1.242,0.561
values_7,1511,1060,510,3557,2924,1713,100.00,85.71,71.43,100.00,2.963,0.425,0.517,0.882
values_50,2960,2083,1896,15179,11861,6489,100.00,85.71,71.43,100.00,1.561,0.195,0.250,0.456
values_22,3272,2307,2286,18575,14438,7839,100.00,85.71,71.43,100.00,1.431,0.176,0.227,0.417
values_4,2651,1869,1542,12125,9536,5265,100.00,85.71,71.43,100.00,1.719,0.219,0.278,0.504
values_32,2859,2015,1774,14123,11058,6067,100.00,85.71,71.43,100.00,1.612,0.202,0.259,0.471
values_77,2032,1431,942,7043,5642,3195,100.00,85.71,71.43,100.00,2.157,0.289,0.360,0.636
values_91,3211,2250,2152,17405,13551,7375,100.00,85.71,71.43,100.00,1.492,0.184,0.237,0.435
values_42,3458,2445,2566,21029,16296,8809,100.00,85.71,71.43,100.00,1.348,0.164,0.212,0.393
values_13,2960,2083,1896,15179,11861,6489,100.00,85.71,71.43,100.00,1.561,0.195,0.250,0.456
values_41,2446,1720,1326,10279,8126,4519,100.00,85.71,71.43,100.00,1.845,0.238,0.301,0.541
values_55,3400,2406,2424,19783,15353,8317,100.00,85.71,71.43,100.00,1.403,0.172,0.221,0.409
values_31,1172,822,330,2156,1817,8539,100.00,85.71,71.43,100.00,3.552,0.544,0.645,0.137
values_66,1511,1060,552,3853,3167,1855,100.00,85.71,71.43,100.00,2.737,0.392,0.477,0.815
values_65,2859,2015,1774,14123,11058,6067,100.00,85.71,71.43,100.00,1.612,0.202,0.259,0.471
values_62,2032,1431,942,7043,5642,3195,100.00,85.71,71.43,100.00,2.157,0.289,0.360,0.636
