inputName,text,data,bss
values_11,5794,2532,1496
values_19,5888,3020,1736
values_12,5816,3108,1776
values_38,5816,3316,1880
values_81,5890,2516,1488
values_5,5818,4460,2448
values_40,5886,4572,2504
values_70,5816,3492,1968
values_23,5804,2716,1584
values_72,5816,3492,1968
values_79,5816,2860,1656
values_78,5816,3588,2016
values_87,5816,3492,1968
values_6,5816,4092,2264
values_68,5838,2628,1544
values_69,5890,2516,1488
values_1,5816,3252,1848
values_45,5816,3788,2112
values_33,5802,2612,1536
values_15,5804,2684,1568
values_93,5816,3492,1968
values_24,5804,2684,1568
values_25,5816,3108,1776
values_26,5802,2612,1536
values_48,5816,3884,2160
values_71,5804,2684,1568
values_76,5816,3492,1968
values_7,5816,3108,1776
values_50,5872,3668,2056
values_22,5816,3884,2160
values_4,5816,3788,2112
values_32,5838,2628,1544
values_77,5816,4092,2264
values_91,5794,2532,1496
values_42,5816,3884,2160
values_13,5888,3020,1736
values_41,5872,3668,2056
values_55,5804,2716,1584
values_31,5814,2764,1608
values_66,5816,3996,2216
values_65,5814,2764,1608
values_62,5814,2764,1608
values_21,5838,2628,1544
values_95,5816,3788,2112
values_84,5816,3172,1808
values_58,5816,3996,2216
values_64,5816,2796,1624
values_83,5816,3412,1928
values_94,5888,3020,1736
values_0,5814,2764,1608
values_99,5890,2516,1488
values_96,5794,2532,1496
values_67,5802,2612,1536
values_61,5816,4092,2264
values_43,5816,3172,1808
values_2,5816,2860,1656
values_54,5796,2564,1512
values_30,5802,2612,1536
values_59,5816,3588,2016
values_85,5816,3252,1848
values_74,5872,3668,2056
values_90,5816,3172,1808
values_18,5804,2716,1584
values_52,5794,2532,1496
values_44,5816,3172,1808
values_17,5816,3788,2112
values_36,5816,3492,1968
values_49,5816,3412,1928
values_86,5838,2628,1544
values_37,5816,4220,2328
values_56,5816,4092,2264
values_63,5816,3252,1848
values_35,5816,3108,1776
values_97,5838,2628,1544
values_75,5816,2796,1624
values_57,5816,3588,2016
values_88,5816,3172,1808
values_10,5816,4332,2384
values_53,5804,2684,1568
values_8,5794,2532,1496
values_39,5816,2972,1712
values_47,5816,3788,2112
values_60,5794,2532,1496
values_89,5816,2908,1680
values_51,5816,3588,2016
values_14,5816,4220,2328
values_28,5816,4332,2384
values_16,5886,4572,2504
values_34,5816,2908,1680
values_82,5816,2908,1680
values_46,5816,3588,2016
values_27,5816,3996,2216
values_20,5816,2908,1680
values_9,5802,2612,1536
values_92,5816,2796,1624
values_3,5816,3412,1928
values_98,5818,4460,2448
values_29,5816,4332,2384
values_80,5816,3996,2216
values_73,5886,4572,2504
