inputName,text,data,bss
values_11,1268,882,94
values_19,1276,882,94
values_12,1276,882,94
values_38,1268,1058,102
values_81,1312,1800,132
values_5,1308,1800,132
values_40,2364,72,36
values_70,2852,338,62
values_23,2652,288,60
values_72,2848,338,62
values_79,2848,338,62
values_78,2848,338,62
values_87,1312,1800,132
values_6,1308,1800,132
values_68,1268,1152,108
values_69,1268,1152,108
values_1,1312,1800,132
values_45,2336,72,36
values_33,1268,1058,102
values_15,1276,882,94
values_93,1284,1458,118
values_24,2656,288,60
values_25,2652,288,60
values_26,2652,288,60
values_48,2340,72,36
values_71,2852,338,62
values_76,2848,338,62
values_7,1312,1800,132
values_50,1300,2048,140
values_22,2652,288,60
values_4,1312,1800,132
values_32,1268,1058,102
values_77,2852,338,62
values_91,1292,1458,118
values_42,2336,72,36
values_13,1276,882,94
values_41,2348,72,36
values_55,1308,2048,140
values_31,1272,1058,102
values_66,1268,1152,108
values_65,1268,1152,108
values_62,1268,1152,108
values_21,2656,288,60
values_95,1284,1458,118
values_84,1312,1800,132
values_58,1308,2048,140
values_64,1268,1152,108
values_83,1308,1800,132
values_94,1292,1458,118
values_0,1312,1800,132
values_99,1284,1458,118
values_96,1284,1458,118
values_67,1268,1152,108
values_61,1268,1152,108
values_43,2344,72,36
values_2,1308,1800,132
values_54,1300,2048,140
values_30,1272,1058,102
values_59,1308,2048,140
values_85,1308,1800,132
values_74,2852,338,62
values_90,1292,1458,118
values_18,1276,882,94
values_52,1308,2048,140
values_44,2348,72,36
values_17,1268,882,94
values_36,1268,1058,102
values_49,2332,72,36
values_86,1308,1800,132
values_37,1272,1058,102
values_56,1308,2048,140
values_63,1268,1152,108
values_35,1268,1058,102
values_97,1292,1458,118
values_75,2848,338,62
values_57,1300,2048,140
values_88,1308,1800,132
values_10,1268,882,94
values_53,1308,2048,140
values_8,1308,1800,132
values_39,1268,1058,102
values_47,2364,72,36
values_60,1268,1152,108
values_89,1308,1800,132
values_51,1300,2048,140
values_14,1268,882,94
values_28,2652,288,60
values_16,1276,882,94
values_34,1272,1058,102
values_82,1308,1800,132
values_46,2344,72,36
values_27,2656,288,60
values_20,2656,288,60
values_9,1308,1800,132
values_92,1284,1458,118
values_3,1308,1800,132
values_98,1284,1458,118
values_29,2652,288,60
values_80,1312,1800,132
values_73,2848,338,62
