inputName,text,data,bss
values_11,4308,784,112
values_19,4208,36,68
values_12,4270,196,84
values_38,4270,196,84
values_81,4270,196,84
values_5,4270,324,92
values_40,4258,144,80
values_70,4228,100,76
values_23,4294,400,96
values_72,4206,64,72
values_79,4280,676,108
values_78,4308,784,112
values_87,4280,676,108
values_6,4308,784,112
values_68,4250,256,88
values_69,4280,484,100
values_1,4308,784,112
values_45,4308,784,112
values_33,4270,196,84
values_15,4280,676,108
values_93,4206,64,72
values_24,4208,36,68
values_25,3564,16,64
values_26,4294,400,96
values_48,4228,100,76
values_71,4258,144,80
values_76,4270,196,84
values_7,4270,324,92
values_50,4282,900,116
values_22,4258,144,80
values_4,4250,256,88
values_32,4294,400,96
values_77,4294,400,96
values_91,4300,576,104
values_42,4308,784,112
values_13,4280,676,108
values_41,4258,144,80
values_55,4308,784,112
values_31,4280,484,100
values_66,4280,676,108
values_65,4282,900,116
values_62,3564,16,64
values_21,4282,900,116
values_95,3564,16,64
values_84,4208,36,68
values_58,4308,784,112
values_64,3564,16,64
values_83,4270,196,84
values_94,4206,64,72
values_0,4270,196,84
values_99,4250,256,88
values_96,4280,484,100
values_67,4294,400,96
values_61,4282,900,116
values_43,4258,144,80
values_2,4258,144,80
values_54,4270,324,92
values_30,4282,900,116
values_59,4294,400,96
values_85,4282,900,116
values_74,4250,256,88
values_90,4282,900,116
values_18,4300,576,104
values_52,4294,400,96
values_44,4270,196,84
values_17,3564,16,64
values_36,3564,16,64
values_49,4280,676,108
values_86,4270,324,92
values_37,4206,64,72
values_56,4280,484,100
values_63,4258,144,80
values_35,4250,256,88
values_97,4208,36,68
values_75,4206,64,72
values_57,4258,144,80
values_88,4282,900,116
values_10,4270,196,84
values_53,4294,400,96
values_8,4294,400,96
values_39,4250,256,88
values_47,4282,900,116
values_60,4270,196,84
values_89,4206,64,72
values_51,4250,256,88
values_14,4208,36,68
values_28,4300,576,104
values_16,4228,100,76
values_34,4280,484,100
values_82,4280,484,100
values_46,4280,484,100
values_27,4250,256,88
values_20,4294,400,96
values_9,4294,400,96
values_92,4300,576,104
values_3,4282,900,116
values_98,4208,36,68
values_29,4206,64,72
values_80,4270,324,92
values_73,4280,676,108
