11,3.376924289952383e+18,1.0763188730970767e+18,2.384554847622922e+18,3.35174299977515e+17,0.0,9.721687680273613e+16,0.0,0.0,1.922898502422102e+18,1.0450567338624287e+18,2.1424612163232727e+18,0.0,0.0,0.0,0.0,0.0,1.085997049322668e+18,3.890457311738593e+17,1.538027513819693e+18,4.00065930060628e+17,6.283055258717389e+16,0.0,0.0,7.680720080207872e+16,3.0934050462477844e+18,6.691721912327864e+17,1.69380288526916e+18,7.271869601997128e+17,0.0,0.0,0.0,2.2905100103267123e+17,1.0004269384157102e+18,2.9406617155508634e+17,1.2361013459544965e+18,0.0,0.0,0.0,0.0,1.0177565816992563e+17,6.4120893047885e+17,1.6254381041123328e+17,1.0672654943539692e+18,1.777726821110907e+17,0.0,0.0,0.0,7.940293300689306e+16,5.344255637800878e+17,1.1450923118021837e+17,8.66775939940352e+17,8.871815013623398e+17,0.0,0.0,0.0,8.166632064234291e+16,8.559108409125765e+17,7.808436086715187e+16,7.947499568617226e+17,5.207215343193293e+16,0.0,0.0,0.0,0.0,1.5388842051764224e+17,3.86075263072469e+17,3.41873143289217e+17,0.0,0.0,0.0,0.0,2.189775117221888e+16
19,0.0,3.0399816316800205e+17,1.6425439280601498e+17,782674037833728.0,6.708104120185651e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2.782976801641595e+17,3.985010501363958e+17,8.953932726738616e+17,1.635928475833467e+17,0.0,0.0,0.0,0.0,4.033287651757916e+17,3.4987195294233395e+17,4.0581991492694835e+17,2.6195699175522304e+16,1.491027961577472e+17,0.0,0.0,3.605037837063291e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.657228514577613e+16,1.3115818227689062e+17,2.1542403187513754e+17,2.595199843617997e+16,2.5898474553737216e+16,0.0,0.0,3412019462012928.0,4.279718444112282e+16,1.2621798204401254e+17,1.0490051316573798e+17,5.017410859958272e+16,8978406867730432.0,0.0,9110497513177088.0,2.412430302065459e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2.066269080607785e+17,5.397486431675351e+17,9.20985711480406e+17,0.0,2.639514027687936e+16,0.0,0.0,9582149346787328.0,2.5715326410817536e+17,2.25099888818389e+17,5.608125715363922e+17,1.402799626691543e+17,3.374708490554573e+16,0.0,0.0,9.470798883664691e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2197066311519437e+17,2.1897165768176435e+17,4.1656753800924365e+17,1.1505710579843072e+17,4.495935687727514e+16,0.0,4.992129393963827e+16,8.738123848613888e+16,2.3513449149497344e+16,3.256203685658624e+17,1.656217729541079e+17,4.767118204810035e+16,3.528443194192691e+16,0.0,0.0,9.232320824554291e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,4.8623417529309594e+17,3.5067425283322675e+17,8.542295501947535e+17,1.690791185481728e+17,0.0,0.0,0.0,1.9315141380984013e+17,1.8945985505918976e+17,1.1276767348129792e+17,2.3195597947273216e+17,7.554286550935142e+16,1.3249839246186906e+17,0.0,0.0,5.311276817317888e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.773006808158044e+17,5.0264232475335066e+17,1.97839078555648e+17,2.719728941442007e+17,0.0,0.0,4.362007440523264e+16,9.762818005087027e+16,4.555470806397747e+16,1.167208816396206e+17,1.3369834619482931e+17,1.5777651482427392e+16,1.0965066539073536e+16,0.0,0.0,4.872400308640154e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.910887237188321e+17,2.904866427313848e+17,1.8431315451670692e+18,5.980151659374838e+17,0.0,0.0,0.0,0.0,4.9799785019867136e+17,7.430364890335805e+17,8.549588700013527e+17,3.641305571702866e+17,0.0,0.0,0.0,0.0,2.1588639369448653e+17,5.098424251082342e+16,2.6285988407515546e+17,8.605361255533773e+16,0.0,0.0,0.0,0.0,4.447317001534177e+17,6.511985433730089e+17,6.458322394346947e+17,2.3256060778879386e+17,0.0,0.0,0.0,5.76161272823808e+16,2.8744532484947968e+17,3.1528746752566886e+17,6.031845198554726e+17,2.265208486834995e+16,0.0,0.0,0.0,7.906741875166413e+16,2.915808200097792e+16,1.210824295186432e+17,1.4241276182396928e+16,0.0,0.0,0.0,0.0,6.392645644242125e+16,1.682423386598277e+17,0.0,3.7712589125740134e+17,0.0,0.0,0.0,4.263221474728346e+16,5.994933390619443e+16,3.421299007291392e+16,1.603200825037947e+17,1.994917819711488e+17,2.0264157354708173e+17,1.5587621728157696e+16,0.0,2551996552839168.0,0.0,0.0,6.898037452439552e+16,1.2370177974861824e+16,0.0,2.690556278027059e+16,0.0,0.0,0.0
40,3.528900780008407e+17,2.8161116153367757e+17,7.088436015550956e+17,9.69124924704686e+16,0.0,0.0,0.0,3.952869027704996e+17,3.027966761317171e+16,3.0024941263283814e+17,2.6156826715016397e+17,0.0,0.0,0.0,0.0,1.4553125597321626e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.359554264229478e+16,2.4192458138687898e+17,2.6408312512079462e+17,0.0,0.0,0.0,3.910581466903347e+16,4.862658034322637e+16,0.0,1.805448429824901e+17,3.760935786879386e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,2.4600952478210458e+17,3.382690816123208e+17,7.687319383357522e+17,7.165650851699098e+16,1.2773385639139738e+17,0.0,0.0,1.6640543268693606e+17,0.0,2.3928199108886528e+17,8.699415026361958e+16,0.0,8.63966945429422e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7231028174848e+16,8.146552233132032e+16,6.275611221399962e+16,2.0251408603283456e+16,0.0,0.0,0.0,5.913025787304346e+16,2.7886754501492736e+16,3.977963490823373e+16,3.84044207397929e+16,3.4195258300432384e+16,0.0,0.0,0.0,2.304871865568461e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1.5693171408450355e+18,6.308670615469425e+17,9.845429811239977e+17,7.426856073853665e+17,0.0,0.0,0.0,0.0,8.971832088844042e+17,9.571978520633016e+17,7.677530293896479e+17,1.40681232873685e+17,0.0,0.0,0.0,0.0,3.5193384648205926e+17,2.4300230894052966e+17,2.5585510165302477e+17,0.0,0.0,0.0,0.0,0.0,7.364873854616863e+17,7.58073495954391e+16,1.2867554343292764e+18,7.53639028120617e+16,0.0,0.0,0.0,0.0,1.1178921121179238e+17,4.779868072926249e+17,8.050305967398584e+17,2.099637540523868e+17,0.0,0.0,0.0,1.5291562760496742e+17,5.377120813449216e+16,1.6555953028805427e+17,2.3418862373227725e+17,0.0,0.0,0.0,0.0,3.737787631140864e+16,0.0,1.4082315577301402e+17,3.793863497251553e+17,1.7921883195939226e+17,4.998115289884262e+16,0.0,0.0,0.0,1.1362864262545408e+16,2.9972123473464525e+17,2.1507053888680755e+17,8.868523350687744e+16,4.724793879088333e+16,0.0,1.7338963362578432e+17,0.0,0.0,1.2827716975434138e+17,3.800310758558925e+16,0.0,0.0,0.0,0.0,0.0
72,1.2414907052772557e+17,2.824859089329193e+17,3.0422352869195776e+17,8.03930947673129e+16,0.0,0.0,0.0,8.906936679189709e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
