inputName,text,data,bss
values_11,564,529,25
values_19,1908,289,22
values_12,1620,196,19
values_38,1140,25,10
values_81,1400,121,16
values_5,260,4,7
values_40,1620,196,19
values_70,900,49,12
values_23,548,961,33
values_72,1608,169,18
values_79,552,324,20
values_78,532,1024,34
values_87,572,441,23
values_6,548,961,33
values_68,568,841,31
values_69,532,9,8
values_1,572,484,24
values_45,1400,121,16
values_33,532,9,8
values_15,572,441,23
values_93,1100,81,14
values_24,1212,100,15
values_25,1620,196,19
values_26,548,961,33
values_48,564,529,25
values_71,1712,225,20
values_76,532,1024,34
values_7,968,16,9
values_50,568,841,31
values_22,1408,144,17
values_4,568,676,28
values_32,968,16,9
values_77,568,841,31
values_91,568,841,31
values_42,548,961,33
values_13,1408,144,17
values_41,568,361,21
values_55,552,784,30
values_31,568,841,31
values_66,568,676,28
values_65,568,361,21
values_62,568,361,21
values_21,560,576,26
values_95,552,324,20
values_84,804,36,11
values_58,1608,169,18
values_64,1400,121,16
values_83,568,361,21
values_94,568,676,28
values_0,1140,25,10
values_99,564,529,25
values_96,1672,256,21
values_67,1400,121,16
values_61,548,961,33
values_43,900,49,12
values_2,900,49,12
values_54,1408,144,17
values_30,1908,289,22
values_59,1408,144,17
values_85,804,36,11
values_74,548,961,33
values_90,568,841,31
values_18,1408,144,17
values_52,572,625,27
values_44,1712,225,20
values_17,1712,225,20
values_36,260,4,7
values_49,1400,121,16
values_86,804,36,11
values_37,568,676,28
values_56,568,841,31
values_63,804,36,11
values_35,1672,256,21
values_97,572,625,27
values_75,572,625,27
values_57,552,900,32
values_88,552,784,30
values_10,1608,169,18
values_53,568,729,29
values_8,568,729,29
values_39,560,400,22
values_47,1212,100,15
values_60,572,484,24
values_89,552,324,20
values_51,552,784,30
values_14,1100,81,14
values_28,564,529,25
values_16,572,625,27
values_34,532,1024,34
values_82,1712,225,20
values_46,1672,256,21
values_27,1140,25,10
values_20,572,441,23
values_9,532,9,8
values_92,1140,25,10
values_3,1712,225,20
values_98,568,676,28
values_29,900,49,12
values_80,804,36,11
values_73,552,784,30
