id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,37610,25389,98.9,99.3,96.8,33.75,33.75,0.00,6057,43301,27903,25862,100.00,100.00,100.00,100.00,6.209,0.869,1.348,1.454
values_19,18392,11560,97.9,98.4,95.3,31.43,31.43,0.00,2655,18473,11967,11057,100.00,100.00,100.00,100.00,6.927,0.996,1.537,1.663
values_12,81689,56801,99.3,99.7,97.7,34.77,34.77,0.00,13784,98985,64828,60187,100.00,100.00,100.00,100.00,5.926,0.825,1.260,1.357
values_38,179141,127135,99.6,99.9,98.3,35.48,35.48,0.00,30481,221397,145149,134963,100.00,100.00,100.00,100.00,5.877,0.809,1.234,1.327
values_81,155144,109744,99.5,99.8,98.2,35.37,35.37,0.00,26372,190749,125424,116583,100.00,100.00,100.00,100.00,5.883,0.813,1.237,1.331
values_5,297093,211971,99.7,99.9,98.6,35.67,35.67,0.00,50549,366681,242785,225859,100.00,100.00,100.00,100.00,5.877,0.810,1.224,1.315
values_40,134327,94895,99.5,99.8,98.1,35.32,35.32,0.00,22753,164711,107881,100261,100.00,100.00,100.00,100.00,5.904,0.816,1.245,1.340
values_70,232964,165808,99.6,99.9,98.5,35.59,35.59,0.00,39554,286059,189444,176172,100.00,100.00,100.00,100.00,5.890,0.814,1.230,1.322
values_23,18396,11580,97.9,98.4,95.3,31.47,31.47,0.00,2675,18793,12027,11117,100.00,100.00,100.00,100.00,6.877,0.979,1.530,1.655
values_72,179018,127020,99.6,99.9,98.3,35.48,35.48,0.00,30366,219557,144804,134618,100.00,100.00,100.00,100.00,5.895,0.815,1.236,1.330
values_79,297125,212011,99.7,99.9,98.6,35.68,35.68,0.00,50589,367321,242905,225979,100.00,100.00,100.00,100.00,5.873,0.809,1.223,1.315
values_78,297195,212057,99.7,99.9,98.6,35.68,35.68,0.00,50635,368057,243043,226117,100.00,100.00,100.00,100.00,5.869,0.807,1.223,1.314
values_87,506190,362281,99.8,99.9,98.9,35.79,35.79,0.00,86359,628491,417345,388484,100.00,100.00,100.00,100.00,5.861,0.805,1.213,1.303
values_6,297147,212025,99.7,99.9,98.6,35.68,35.68,0.00,50603,367545,242947,226021,100.00,100.00,100.00,100.00,5.872,0.808,1.223,1.315
values_68,46707,31949,99.0,99.4,97.1,34.20,34.20,0.00,7615,54605,35287,32725,100.00,100.00,100.00,100.00,6.134,0.855,1.324,1.427
values_69,413199,295347,99.7,99.9,98.8,35.74,35.74,0.00,70495,512405,339937,316360,100.00,100.00,100.00,100.00,5.861,0.806,1.216,1.306
values_1,30184,20088,98.6,99.1,96.4,33.28,33.28,0.00,4714,33455,21588,19992,100.00,100.00,100.00,100.00,6.403,0.902,1.398,1.510
values_45,97264,68048,99.4,99.7,97.9,34.98,34.98,0.00,16455,118609,77607,72081,100.00,100.00,100.00,100.00,5.911,0.820,1.253,1.349
