inputName,text,data,bss
values_11,5840,2524,1520
values_19,5948,3140,1576
values_12,5982,3844,1608
values_38,5946,10180,1752
values_81,5954,5692,1664
values_5,5960,6364,1680
values_40,5920,4540,1632
values_70,5952,8324,1720
values_23,5990,4060,1616
values_72,5982,3844,1608
values_79,5926,3004,1568
values_78,5972,3460,1592
values_87,5944,4804,1640
values_6,5894,2620,1536
values_68,5956,9692,1744
values_69,5952,5380,1656
values_1,5972,3460,1592
values_45,5920,4540,1632
values_33,5944,7100,1696
values_15,5960,6020,1672
values_93,5960,6724,1688
values_24,5952,7900,1712
values_25,5952,7492,1704
values_26,5984,4292,1624
values_48,5956,8764,1728
values_71,5920,10684,1760
values_76,5948,3140,1576
values_7,5920,10684,1760
values_50,5894,2620,1536
values_22,5928,2692,1544
values_4,5948,2884,1560
values_32,5944,7100,1696
values_77,5972,3460,1592
values_91,5936,2780,1552
values_42,5960,9220,1736
values_13,5956,8764,1728
values_41,5962,3292,1584
values_55,5920,10684,1760
values_31,5952,8324,1720
values_66,5952,7492,1704
values_65,5984,4292,1624
values_62,5936,2780,1552
values_21,5972,3460,1592
values_95,5962,3292,1584
values_84,5952,7900,1712
values_58,5962,3292,1584
values_64,5894,2620,1536
values_83,5962,3292,1584
values_94,5948,3140,1576
values_0,5960,9220,1736
values_99,5954,5692,1664
values_96,5944,4804,1640
values_67,5960,6724,1688
values_61,5952,7900,1712
values_43,5920,10684,1760
values_2,5840,2524,1520
values_54,5962,3292,1584
values_30,5960,9220,1736
values_59,5982,3844,1608
values_85,5960,9220,1736
values_74,5954,5692,1664
values_90,5962,3292,1584
values_18,5920,4540,1632
values_52,5936,2780,1552
values_44,5948,2884,1560
values_17,5984,4292,1624
values_36,5952,7492,1704
values_49,5946,10180,1752
values_86,5952,7900,1712
values_37,5936,2780,1552
values_56,5982,3844,1608
values_63,5956,8764,1728
values_35,5952,8324,1720
values_97,5952,8324,1720
values_75,5920,10684,1760
values_57,5956,9692,1744
values_88,5952,7900,1712
values_10,5954,5084,1648
values_53,5926,3004,1568
values_8,5894,2620,1536
values_39,5952,7492,1704
values_47,5910,2564,1528
values_60,5956,8764,1728
values_89,5952,7492,1704
values_51,5840,2524,1520
values_14,5920,4540,1632
values_28,5910,2564,1528
values_16,5926,3004,1568
values_34,5972,3460,1592
values_82,5944,4804,1640
values_46,5960,6364,1680
values_27,5952,5380,1656
values_20,5926,3004,1568
values_9,5952,8324,1720
values_92,5910,2564,1528
values_3,5956,9692,1744
values_98,5960,3644,1600
values_29,5944,7100,1696
values_80,5984,4292,1624
values_73,5944,7100,1696
