id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,909,909,"['960656', '8845164', '126606', '1107126', '65034', '552257', '568398', '50.034', '12571438', '0', '3876099', '0', '160956', '0', '0', '4.153']",46,179,157,178,100.00,85.71,64.29,100.00,19.761,5.078,5.790,5.107
values_19,1617,1617,"['968084', '8853110', '127538', '1109891', '65093', '552667', '568779', '49.923', '12604688', '0', '3886807', '0', '161116', '0', '0', '4.145']",312,1985,1690,1116,100.00,85.71,71.43,100.00,5.183,0.815,0.957,1.449
values_12,2271,2271,"['970444', '8852476', '127833', '1109782', '65228', '552645', '568782', '49.924', '12606208', '0', '3887461', '0', '161116', '0', '0', '4.145']",552,3853,3270,2206,100.00,85.71,71.43,100.00,4.114,0.589,0.694,1.029
values_38,7587,7587,"['993008', '8855085', '130657', '1110143', '66079', '552896', '569059', '49.885', '12633626', '0', '3897776', '0', '161419', '0', '0', '4.141']",2424,19783,16716,9278,100.00,85.71,71.43,100.00,3.130,0.384,0.454,0.818
values_81,3891,3891,"['974940', '8850824', '128395', '1109593', '65396', '552584', '568748', '49.918', '12610198', '0', '3889081', '0', '161166', '0', '0', '4.144']",1126,8585,7267,4229,100.00,85.71,71.43,100.00,3.456,0.453,0.535,0.920
values_5,4376,4376,"['977620', '8850202', '128730', '1107760', '65302', '552559', '568664', '49.969', '12594332', '0', '3884565', '0', '161172', '0', '0', '4.149']",1326,10279,8697,5509,100.00,85.71,71.43,100.00,3.300,0.426,0.503,0.794
values_40,2842,2842,"['972852', '8851906', '128134', '1107973', '65210', '552605', '568780', '49.981', '12590622', '0', '3883032', '0', '161122', '0', '0', '4.149']",774,5653,4791,2873,100.00,85.71,71.43,100.00,3.672,0.503,0.593,0.989
values_70,5970,5970,"['989272', '8856847', '130190', '1108601', '65981', '552920', '569152', '49.960', '12612636', '0', '3891160', '0', '161313', '0', '0', '4.146']",1896,15179,12832,7974,100.00,85.71,71.43,100.00,3.149,0.393,0.465,0.749
values_23,2463,2463,"['971060', '8852276', '127910', '1109743', '65286', '552611', '568729', '49.925', '12606602', '0', '3887652', '0', '161150', '0', '0', '4.145']",622,4415,3745,2501,100.00,85.71,71.43,100.00,3.960,0.558,0.658,0.985
values_72,2229,2229,"['970332', '8852476', '127819', '1109782', '65222', '552646', '568779', '49.925', '12606068', '0', '3887419', '0', '161096', '0', '0', '4.144']",552,3853,3270,2206,100.00,85.71,71.43,100.00,4.038,0.579,0.682,1.010
