inputName,text,data,bss
values_11,1668,392,24
values_19,1328,200,24
values_12,1158,128,24
values_38,1846,512,24
values_81,1532,32,24
values_5,2568,968,24
values_40,1532,32,24
values_70,1532,32,24
values_23,2568,968,24
values_72,3136,1352,24
values_79,2092,648,24
values_78,1926,72,24
values_87,2092,648,24
values_6,1846,512,24
values_68,3136,1352,24
values_69,2092,648,24
values_1,2568,968,24
values_45,1532,32,24
values_33,2806,1152,24
values_15,2092,648,24
values_93,3136,1352,24
values_24,2568,968,24
values_25,2092,648,24
values_26,1328,200,24
values_48,1532,32,24
values_71,1498,288,24
values_76,1498,288,24
values_7,1926,72,24
values_50,1926,72,24
values_22,1926,72,24
values_4,2092,648,24
values_32,1328,200,24
values_77,2806,1152,24
values_91,1158,128,24
values_42,2092,648,24
values_13,1158,128,24
values_41,1668,392,24
values_55,1498,288,24
values_31,2092,648,24
values_66,1328,200,24
values_65,1158,128,24
values_62,2568,968,24
values_21,1328,200,24
values_95,1158,128,24
values_84,3136,1352,24
values_58,2336,800,24
values_64,1328,200,24
values_83,1532,32,24
values_94,1532,32,24
values_0,1158,128,24
values_99,3136,1352,24
values_96,1668,392,24
values_67,2092,648,24
values_61,1926,72,24
values_43,2092,648,24
values_2,1846,512,24
values_54,2336,800,24
values_30,1926,72,24
values_59,2806,1152,24
values_85,3136,1352,24
values_74,1158,128,24
values_90,1328,200,24
values_18,1158,128,24
values_52,1926,72,24
values_44,1158,128,24
values_17,2806,1152,24
values_36,2336,800,24
values_49,2568,968,24
values_86,2092,648,24
values_37,1498,288,24
values_56,2336,800,24
values_63,1846,512,24
values_35,2092,648,24
values_97,1926,72,24
values_75,2568,968,24
values_57,2336,800,24
values_88,2336,800,24
values_10,1328,200,24
values_53,1498,288,24
values_8,2092,648,24
values_39,3136,1352,24
values_47,2336,800,24
values_60,2092,648,24
values_89,1328,200,24
values_51,2568,968,24
values_14,1532,32,24
values_28,2806,1152,24
values_16,2336,800,24
values_34,2568,968,24
values_82,1498,288,24
values_46,2806,1152,24
values_27,3136,1352,24
values_20,1498,288,24
values_9,1668,392,24
values_92,1846,512,24
values_3,1668,392,24
values_98,2336,800,24
values_29,2092,648,24
values_80,1532,32,24
values_73,2806,1152,24
