id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,301,210,102,330,281,303,100.00,94.44,77.78,60.00,2.951,0.912,1.071,0.993
values_19,301,210,102,330,281,303,100.00,94.44,77.78,60.00,2.951,0.912,1.071,0.993
values_12,300,209,102,330,281,303,100.00,94.44,77.78,60.00,2.941,0.909,1.068,0.990
values_38,8955,7024,2592,11250,6799,5704,100.00,94.44,83.33,60.00,3.455,0.796,1.317,1.570
values_81,6358,5079,1674,7164,4445,26040,100.00,94.44,83.33,60.00,3.798,0.887,1.430,0.244
values_5,21687,16729,6075,26983,15797,12860,100.00,94.44,83.33,60.00,3.570,0.804,1.373,1.686
values_40,18399,14604,5287,23242,13781,11224,100.00,94.44,83.33,60.00,3.480,0.792,1.335,1.639
values_70,2304,1812,694,2892,1905,7223,100.00,94.44,83.33,60.00,3.320,0.797,1.209,0.319
values_23,1709,1316,578,2358,1574,5372,100.00,94.44,83.33,60.00,2.957,0.725,1.086,0.318
values_72,2306,1815,719,3015,1936,7632,100.00,94.44,83.33,60.00,3.207,0.765,1.191,0.302
values_79,2304,1813,725,3065,1952,7777,100.00,94.44,83.33,60.00,3.178,0.752,1.180,0.296
values_78,2307,1817,714,2970,1923,7496,100.00,94.44,83.33,60.00,3.231,0.777,1.200,0.308
values_87,6358,5079,1679,7200,4467,26131,100.00,94.44,83.33,60.00,3.787,0.883,1.423,0.243
values_6,21687,16729,6006,26443,15621,12696,100.00,94.44,83.33,60.00,3.611,0.820,1.388,1.708
values_68,386,271,156,569,433,750,100.00,94.44,80.56,60.00,2.474,0.678,0.891,0.515
values_69,390,274,159,585,437,761,100.00,94.44,77.78,60.00,2.453,0.667,0.892,0.512
values_1,21687,16729,6005,26497,15635,12709,100.00,94.44,83.33,60.00,3.611,0.818,1.387,1.706
values_45,18399,14604,5333,23608,13872,11347,100.00,94.44,83.33,60.00,3.450,0.779,1.326,1.621
values_33,8953,7020,2579,11277,6835,5687,100.00,94.44,83.33,60.00,3.472,0.794,1.310,1.574
values_15,301,210,105,346,285,307,100.00,94.44,77.78,60.00,2.867,0.870,1.056,0.980
values_93,11174,8571,3177,13941,8261,6448,100.00,94.44,83.33,60.00,3.517,0.802,1.353,1.733
values_24,1709,1316,574,2336,1572,5306,100.00,94.44,83.33,60.00,2.977,0.732,1.087,0.322
values_25,1709,1316,578,2373,1588,5401,100.00,94.44,83.33,60.00,2.957,0.720,1.076,0.316
values_26,1709,1316,573,2333,1568,5299,100.00,94.44,83.33,60.00,2.983,0.733,1.090,0.323
values_48,18401,14608,5309,23391,13821,11276,100.00,94.44,83.33,60.00,3.466,0.787,1.331,1.632
values_71,2304,1813,684,2801,1875,6969,100.00,94.44,83.33,60.00,3.368,0.823,1.229,0.331
values_76,2304,1813,715,2995,1933,7559,100.00,94.44,83.33,60.00,3.222,0.769,1.192,0.305
values_7,21687,16729,6118,27128,15838,12926,100.00,94.44,83.33,60.00,3.545,0.799,1.369,1.678
values_50,23654,18814,6939,30898,17933,14596,100.00,94.44,83.33,60.00,3.409,0.766,1.319,1.621
values_22,1709,1316,588,2452,1598,5616,100.00,94.44,83.33,60.00,2.906,0.697,1.069,0.304
values_4,21687,16729,5976,26347,15592,12651,100.00,94.44,83.33,60.00,3.629,0.823,1.391,1.714
values_32,8955,7024,2545,11032,6752,5612,100.00,94.44,83.33,60.00,3.519,0.812,1.326,1.596
values_77,2304,1813,694,2884,1909,7219,100.00,94.44,83.33,60.00,3.320,0.799,1.207,0.319
values_91,11174,8571,3134,13739,8193,6374,100.00,94.44,83.33,60.00,3.565,0.813,1.364,1.753
values_42,18401,14608,5337,23633,13868,11361,100.00,94.44,83.33,60.00,3.448,0.779,1.327,1.620
values_13,301,210,105,346,285,307,100.00,94.44,77.78,60.00,2.867,0.870,1.056,0.980
values_41,18399,14604,5351,23640,13894,11363,100.00,94.44,83.33,60.00,3.438,0.778,1.324,1.619
values_55,23656,18818,6836,30191,17703,14372,100.00,94.44,83.33,60.00,3.461,0.784,1.336,1.646
values_31,8953,7020,2581,11208,6808,5676,100.00,94.44,83.33,60.00,3.469,0.799,1.315,1.577
values_66,390,274,159,585,437,761,100.00,94.44,77.78,60.00,2.453,0.667,0.892,0.512
values_65,390,274,155,546,422,729,100.00,94.44,83.33,60.00,2.516,0.714,0.924,0.535
values_62,389,273,159,585,437,761,100.00,94.44,77.78,60.00,2.447,0.665,0.890,0.511
values_21,1709,1316,571,2322,1567,5266,100.00,94.44,83.33,60.00,2.993,0.736,1.091,0.325
values_95,11174,8571,3094,13491,8135,6282,100.00,94.44,83.33,60.00,3.612,0.828,1.374,1.779
values_84,6358,5079,1686,7253,4487,26286,100.00,94.44,83.33,60.00,3.771,0.877,1.417,0.242
values_58,23656,18818,6884,30411,17724,14477,100.00,94.44,83.33,60.00,3.436,0.778,1.335,1.634
values_64,390,274,153,535,421,724,100.00,94.44,83.33,60.00,2.549,0.729,0.926,0.539
values_83,6358,5079,1686,7271,4495,26275,100.00,94.44,83.33,60.00,3.771,0.874,1.414,0.242
values_94,11174,8571,3139,13830,8261,6378,100.00,94.44,83.33,60.00,3.560,0.808,1.353,1.752
values_0,21687,16729,6069,26812,15726,12828,100.00,94.44,83.33,60.00,3.573,0.809,1.379,1.691
values_99,11174,8572,3153,13831,8220,6409,100.00,94.44,83.33,60.00,3.544,0.808,1.359,1.743
values_96,11174,8571,3116,13628,8164,6334,100.00,94.44,83.33,60.00,3.586,0.820,1.369,1.764
values_67,390,274,156,569,433,750,100.00,94.44,80.56,60.00,2.500,0.685,0.901,0.520
values_61,390,274,152,530,418,718,100.00,94.44,83.33,60.00,2.566,0.736,0.933,0.543
values_43,18399,14604,5393,23867,13926,11461,100.00,94.44,83.33,60.00,3.412,0.771,1.321,1.605
values_2,21689,16733,5999,26455,15615,12698,100.00,94.44,83.33,60.00,3.615,0.820,1.389,1.708
values_54,23654,18814,6751,29887,17665,14214,100.00,94.44,83.33,60.00,3.504,0.791,1.339,1.664
values_30,8953,7020,2600,11274,6796,5720,100.00,94.44,83.33,60.00,3.443,0.794,1.317,1.565
values_59,23654,18814,6800,30159,17721,14323,100.00,94.44,83.33,60.00,3.479,0.784,1.335,1.651
values_85,6358,5079,1676,7221,4483,26003,100.00,94.44,83.33,60.00,3.794,0.880,1.418,0.245
values_74,2304,1813,692,2877,1906,7184,100.00,94.44,83.33,60.00,3.329,0.801,1.209,0.321
values_90,11174,8571,3141,13810,8221,6392,100.00,94.44,83.33,60.00,3.557,0.809,1.359,1.748
values_18,297,207,102,330,281,303,100.00,94.44,77.78,60.00,2.912,0.900,1.057,0.980
values_52,23654,18814,6831,30210,17692,14378,100.00,94.44,83.33,60.00,3.463,0.783,1.337,1.645
values_44,18399,14604,5331,23507,13848,11321,100.00,94.44,83.33,60.00,3.451,0.783,1.329,1.625
values_17,301,210,105,346,285,307,100.00,94.44,77.78,60.00,2.867,0.870,1.056,0.980
values_36,8953,7020,2567,11163,6784,5661,100.00,94.44,83.33,60.00,3.488,0.802,1.320,1.582
values_49,18399,14604,5285,23276,13752,11248,100.00,94.44,83.33,60.00,3.481,0.790,1.338,1.636
values_86,6358,5079,1709,7391,4521,26897,100.00,94.44,83.33,60.00,3.720,0.860,1.406,0.236
values_37,8953,7020,2570,11202,6789,5675,100.00,94.44,83.33,60.00,3.484,0.799,1.319,1.578
values_56,23654,18814,6792,30032,17651,14304,100.00,94.44,83.33,60.00,3.483,0.788,1.340,1.654
values_63,390,274,156,569,433,750,100.00,94.44,80.56,60.00,2.500,0.685,0.901,0.520
values_35,8953,7020,2595,11306,6817,5718,100.00,94.44,83.33,60.00,3.450,0.792,1.313,1.566
values_97,11174,8571,3059,13311,8091,6212,100.00,94.44,83.33,60.00,3.653,0.839,1.381,1.799
values_75,2304,1813,704,2918,1912,7331,100.00,94.44,83.33,60.00,3.273,0.790,1.205,0.314
values_57,23654,18814,6819,30142,17678,14352,100.00,94.44,83.33,60.00,3.469,0.785,1.338,1.648
values_88,6401,5123,1707,7420,4534,26795,100.00,94.44,83.33,60.00,3.750,0.863,1.412,0.239
