id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4054,1398,85.3,86.3,60.9,17.24,17.24,0.00,73,171,161,201,100.00,83.33,58.33,100.00,55.534,23.708,25.180,20.169
values_19,4048,1391,85.2,86.2,60.9,17.18,17.18,0.00,67,160,155,191,100.00,83.33,58.33,100.00,60.418,25.300,26.116,21.194
values_12,4050,1394,85.3,86.3,60.9,17.21,17.21,0.00,75,170,153,195,100.00,83.33,58.33,100.00,54.000,23.824,26.471,20.769
values_38,4071,1409,85.4,86.5,60.9,17.31,17.31,0.00,81,188,174,219,100.00,83.33,58.33,100.00,50.259,21.654,23.397,18.589
values_81,4076,1416,85.5,86.5,60.9,17.37,17.37,0.00,73,185,191,229,100.00,83.33,58.33,100.00,55.836,22.032,21.340,17.799
values_5,4062,1402,85.3,86.3,60.9,17.26,17.26,0.00,75,177,168,209,100.00,83.33,58.33,100.00,54.160,22.949,24.179,19.435
values_40,4082,1414,85.4,86.4,60.9,17.32,17.32,0.00,87,199,180,229,100.00,83.33,58.33,100.00,46.920,20.513,22.678,17.825
values_70,4082,1414,85.4,86.4,60.9,17.32,17.32,0.00,87,199,180,229,100.00,83.33,58.33,100.00,46.920,20.513,22.678,17.825
values_23,4528,1740,88.1,89.0,60.9,19.21,19.21,0.00,199,570,647,747,100.00,83.33,58.33,100.00,22.754,7.944,6.998,6.062
values_72,4054,1398,85.3,86.3,60.9,17.24,17.24,0.00,73,171,161,201,100.00,83.33,58.33,100.00,55.534,23.708,25.180,20.169
values_79,4072,1408,85.3,86.4,60.9,17.29,17.29,0.00,81,188,174,219,100.00,83.33,58.33,100.00,50.272,21.660,23.402,18.594
values_78,3901,1299,84.3,85.4,60.9,16.65,16.65,0.00,19,37,32,41,100.00,83.33,58.33,100.00,205.316,105.432,121.906,95.146
values_87,4098,1426,85.6,86.6,60.9,17.40,17.40,0.00,95,216,193,247,100.00,83.33,58.33,100.00,43.137,18.972,21.233,16.591
values_6,4069,1407,85.3,86.4,60.9,17.29,17.29,0.00,77,183,175,217,100.00,83.33,58.33,100.00,52.844,22.235,23.251,18.751
values_68,4065,1403,85.3,86.3,60.9,17.26,17.26,0.00,79,182,167,211,100.00,83.33,58.33,100.00,51.456,22.335,24.341,19.265
values_69,4048,1387,85.1,86.2,60.9,17.13,17.13,0.00,69,159,147,185,100.00,83.33,58.33,100.00,58.667,25.459,27.537,21.881
values_1,4030,1382,85.1,86.2,60.9,17.15,17.15,0.00,63,148,141,175,100.00,83.33,58.33,100.00,63.968,27.230,28.582,23.029
values_45,4069,1407,85.3,86.4,60.9,17.29,17.29,0.00,77,183,175,217,100.00,83.33,58.33,100.00,52.844,22.235,23.251,18.751
values_33,4048,1393,85.2,86.3,60.9,17.21,17.21,0.00,71,165,154,193,100.00,83.33,58.33,100.00,57.014,24.533,26.286,20.974
values_15,4065,1403,85.3,86.3,60.9,17.26,17.26,0.00,79,182,167,211,100.00,83.33,58.33,100.00,51.456,22.335,24.341,19.265
values_93,4061,1403,85.3,86.4,60.9,17.27,17.27,0.00,75,177,168,209,100.00,83.33,58.33,100.00,54.147,22.944,24.173,19.431
values_24,4054,1398,85.3,86.3,60.9,17.24,17.24,0.00,73,171,161,201,100.00,83.33,58.33,100.00,55.534,23.708,25.180,20.169
values_25,3965,1335,84.6,85.6,60.9,16.83,16.83,0.00,41,89,79,101,100.00,83.33,58.33,100.00,96.707,44.551,50.190,39.257
values_26,4058,1402,85.3,86.4,60.9,17.27,17.27,0.00,71,172,169,207,100.00,83.33,58.33,100.00,57.155,23.593,24.012,19.604
