id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7881,2970,84.5,93.3,10.2,18.84,18.84,0.00,335,3590,2503,1107,100.00,100.00,83.33,100.00,23.525,2.195,3.149,7.119
values_19,4288,1425,83.6,85.8,42.5,16.62,16.62,0.00,38,300,207,148,100.00,100.00,66.67,100.00,112.842,14.293,20.715,28.973
values_12,20504,8225,84.4,97.6,2.6,20.06,20.06,0.00,1355,15043,10443,4603,100.00,100.00,83.33,100.00,15.132,1.363,1.963,4.454
values_38,7834,2949,84.4,93.3,9.7,18.82,18.82,0.00,326,3531,2475,1090,100.00,100.00,66.67,100.00,24.031,2.219,3.165,7.187
values_81,14520,5730,84.4,96.5,4.2,19.73,19.73,0.00,863,9590,6695,2939,100.00,100.00,83.33,100.00,16.825,1.514,2.169,4.940
values_5,24376,9813,84.3,98.0,1.8,20.13,20.13,0.00,1638,18475,12907,5650,100.00,100.00,66.67,100.00,14.882,1.319,1.889,4.314
values_40,4773,1661,84.3,88.0,30.4,17.40,17.40,0.00,83,755,515,239,100.00,100.00,83.33,100.00,57.506,6.322,9.268,19.971
values_70,19104,7635,84.3,97.4,2.6,19.98,19.98,0.00,1231,13746,9581,4207,100.00,100.00,83.33,100.00,15.519,1.390,1.994,4.541
values_23,5839,2094,84.3,90.3,18.7,17.93,17.93,0.00,167,1694,1175,527,100.00,100.00,83.33,100.00,34.964,3.447,4.969,11.080
values_72,22968,9230,84.3,97.9,2.0,20.09,20.09,0.00,1526,17196,12015,5260,100.00,100.00,66.67,100.00,15.051,1.336,1.912,4.367
values_79,28918,11702,84.3,98.3,1.5,20.23,20.23,0.00,1998,22588,15775,6904,100.00,100.00,66.67,100.00,14.473,1.280,1.833,4.189
values_78,22968,9230,84.3,97.9,2.0,20.09,20.09,0.00,1526,17196,12015,5260,100.00,100.00,66.67,100.00,15.051,1.336,1.912,4.367
values_87,4488,1533,84.2,87.1,36.2,17.08,17.08,0.00,54,475,331,154,100.00,100.00,66.67,100.00,83.111,9.448,13.559,29.143
values_6,5609,2036,84.9,90.2,23.0,18.15,18.15,0.00,175,1595,1033,497,100.00,100.00,83.33,100.00,32.051,3.517,5.430,11.286
values_68,19063,7614,84.3,97.4,2.5,19.97,19.97,0.00,1223,13694,9559,4191,100.00,100.00,83.33,100.00,15.587,1.392,1.994,4.549
values_69,25834,10424,84.3,98.1,1.7,20.17,20.17,0.00,1754,19800,13831,6054,100.00,100.00,66.67,100.00,14.729,1.305,1.868,4.267
values_1,7922,2991,84.6,93.3,10.4,18.88,18.88,0.00,343,3642,2525,1123,100.00,100.00,83.33,100.00,23.096,2.175,3.137,7.054
values_45,8489,3224,84.5,93.9,8.5,18.99,18.99,0.00,378,4120,2887,1270,100.00,100.00,66.67,100.00,22.458,2.060,2.940,6.684
values_33,23056,9272,84.3,97.9,2.1,20.11,20.11,0.00,1543,17307,12065,5293,100.00,100.00,83.33,100.00,14.942,1.332,1.911,4.356
values_15,21678,8703,84.3,97.7,2.3,20.07,20.07,0.00,1435,16074,11205,4917,100.00,100.00,83.33,100.00,15.107,1.349,1.935,4.409
values_93,9184,3513,84.4,94.4,7.5,19.13,19.13,0.00,434,4755,3331,1464,100.00,100.00,66.67,100.00,21.161,1.931,2.757,6.273
values_24,5016,1761,84.3,88.8,25.4,17.55,17.55,0.00,98,963,675,304,100.00,100.00,66.67,100.00,51.184,5.209,7.431,16.500
values_25,9184,3513,84.4,94.4,7.5,19.13,19.13,0.00,434,4755,3331,1464,100.00,100.00,66.67,100.00,21.161,1.931,2.757,6.273
values_26,7834,2949,84.4,93.3,9.7,18.82,18.82,0.00,326,3531,2475,1090,100.00,100.00,66.67,100.00,24.031,2.219,3.165,7.187
values_48,5368,1910,84.4,89.6,21.2,17.79,17.79,0.00,126,1276,895,400,100.00,100.00,66.67,100.00,42.603,4.207,5.998,13.420
values_71,10785,4161,84.3,95.1,5.9,19.29,19.29,0.00,558,6163,4315,1894,100.00,100.00,66.67,100.00,19.328,1.750,2.499,5.694
values_76,21585,8661,84.3,97.7,2.1,20.06,20.06,0.00,1418,15963,11155,4884,100.00,100.00,66.67,100.00,15.222,1.352,1.935,4.420
values_7,10785,4161,84.3,95.1,5.9,19.29,19.29,0.00,558,6163,4315,1894,100.00,100.00,66.67,100.00,19.328,1.750,2.499,5.694
values_50,14458,5709,84.4,96.5,3.9,19.74,19.74,0.00,854,9531,6667,2922,100.00,100.00,66.67,100.00,16.930,1.517,2.169,4.948
values_22,27397,11070,84.3,98.2,1.7,20.20,20.20,0.00,1883,21230,14815,6489,100.00,100.00,83.33,100.00,14.550,1.290,1.849,4.222
values_4,6372,2348,84.7,91.5,16.1,18.42,18.42,0.00,227,2255,1525,699,100.00,100.00,83.33,100.00,28.070,2.826,4.178,9.116
values_32,4232,1403,83.8,85.7,47.4,16.58,16.58,0.00,58,379,220,282,100.00,100.00,83.33,100.00,72.966,11.166,19.236,15.007
values_77,5486,1973,84.6,89.9,22.5,17.98,17.98,0.00,151,1439,967,449,100.00,100.00,83.33,100.00,36.331,3.812,5.673,12.218
values_91,5896,2115,84.3,90.4,18.9,17.94,17.94,0.00,175,1746,1197,543,100.00,100.00,83.33,100.00,33.691,3.377,4.926,10.858
values_42,4488,1533,84.2,87.1,36.2,17.08,17.08,0.00,54,475,331,154,100.00,100.00,66.67,100.00,83.111,9.448,13.559,29.143
values_13,20278,8120,84.3,97.6,2.3,20.02,20.02,0.00,1314,14776,10327,4522,100.00,100.00,66.67,100.00,15.432,1.372,1.964,4.484
values_41,11597,4520,84.4,95.6,5.3,19.49,19.49,0.00,626,6936,4855,2130,100.00,100.00,66.67,100.00,18.526,1.672,2.389,5.445
values_55,7834,2949,84.4,93.3,9.7,18.82,18.82,0.00,326,3531,2475,1090,100.00,100.00,66.67,100.00,24.031,2.219,3.165,7.187
values_31,8582,3266,84.5,93.9,8.9,19.03,19.03,0.00,395,4231,2937,1303,100.00,100.00,83.33,100.00,21.727,2.028,2.922,6.586
values_66,28918,11702,84.3,98.3,1.5,20.23,20.23,0.00,1998,22588,15775,6904,100.00,100.00,66.67,100.00,14.473,1.280,1.833,4.189
values_65,9988,3851,84.5,94.8,7.0,19.28,19.28,0.00,503,5495,3835,1689,100.00,100.00,83.33,100.00,19.857,1.818,2.604,5.914
values_62,5896,2115,84.3,90.4,18.9,17.94,17.94,0.00,175,1746,1197,543,100.00,100.00,83.33,100.00,33.691,3.377,4.926,10.858
values_21,27632,11175,84.3,98.2,1.7,20.22,20.22,0.00,1923,21490,14925,6569,100.00,100.00,83.33,100.00,14.369,1.286,1.851,4.206
values_95,29011,11744,84.3,98.3,1.6,20.24,20.24,0.00,2015,22699,15825,6937,100.00,100.00,83.33,100.00,14.398,1.278,1.833,4.182
values_84,14458,5709,84.4,96.5,3.9,19.74,19.74,0.00,854,9531,6667,2922,100.00,100.00,66.67,100.00,16.930,1.517,2.169,4.948
values_58,20278,8120,84.3,97.6,2.3,20.02,20.02,0.00,1314,14776,10327,4522,100.00,100.00,66.67,100.00,15.432,1.372,1.964,4.484
values_64,15559,6152,84.3,96.8,3.1,19.77,19.77,0.00,938,10488,7335,3214,100.00,100.00,66.67,100.00,16.587,1.484,2.121,4.841
values_83,24415,9834,84.3,98.0,1.9,20.14,20.14,0.00,1647,18534,12935,5667,100.00,100.00,83.33,100.00,14.824,1.317,1.888,4.308
values_94,5060,1782,84.4,88.8,25.5,17.61,17.61,0.00,107,1022,703,321,100.00,100.00,83.33,100.00,47.290,4.951,7.198,15.763
values_0,12548,4914,84.4,96.0,4.9,19.58,19.58,0.00,707,7814,5455,2397,100.00,100.00,83.33,100.00,17.748,1.606,2.300,5.235
values_99,13464,5294,84.4,96.3,4.3,19.66,19.66,0.00,774,8620,6031,2644,100.00,100.00,66.67,100.00,17.395,1.562,2.232,5.092
values_96,24464,9855,84.3,98.0,2.0,20.14,20.14,0.00,1655,18586,12957,5683,100.00,100.00,83.33,100.00,14.782,1.316,1.888,4.305
values_67,5368,1910,84.4,89.6,21.2,17.79,17.79,0.00,126,1276,895,400,100.00,100.00,66.67,100.00,42.603,4.207,5.998,13.420
values_61,30686,12411,84.2,98.4,1.4,20.22,20.22,0.00,2143,24162,16845,7383,100.00,100.00,83.33,100.00,14.319,1.270,1.822,4.156
values_43,5404,1931,84.5,89.7,22.1,17.87,17.87,0.00,135,1335,923,417,100.00,100.00,83.33,100.00,40.030,4.048,5.855,12.959
values_2,4855,1703,84.5,88.3,30.6,17.54,17.54,0.00,99,859,559,271,100.00,100.00,83.33,100.00,49.040,5.652,8.685,17.915
values_54,4205,1378,83.4,85.3,47.3,16.39,16.39,0.00,46,303,183,249,100.00,100.00,91.67,100.00,91.413,13.878,22.978,16.888
values_30,30640,12390,84.2,98.4,1.4,20.22,20.22,0.00,2135,24110,16823,7367,100.00,100.00,83.33,100.00,14.351,1.271,1.821,4.159
values_59,16641,6609,84.3,97.0,2.9,19.86,19.86,0.00,1026,11491,8035,3520,100.00,100.00,66.67,100.00,16.219,1.448,2.071,4.728
values_85,13504,5315,84.4,96.3,4.6,19.68,19.68,0.00,783,8679,6059,2661,100.00,100.00,83.33,100.00,17.246,1.556,2.229,5.075
values_74,9944,3830,84.5,94.8,6.6,19.26,19.26,0.00,494,5436,3807,1672,100.00,100.00,66.67,100.00,20.130,1.829,2.612,5.947
values_90,17806,7094,84.3,97.2,2.7,19.92,19.92,0.00,1118,12540,8767,3840,100.00,100.00,66.67,100.00,15.927,1.420,2.031,4.637
values_18,8557,3245,84.5,93.9,8.7,18.96,18.96,0.00,387,4179,2915,1287,100.00,100.00,83.33,100.00,22.111,2.048,2.936,6.649
values_52,24464,9855,84.3,98.0,2.0,20.14,20.14,0.00,1655,18586,12957,5683,100.00,100.00,83.33,100.00,14.782,1.316,1.888,4.305
values_44,7241,2702,84.5,92.7,11.2,18.66,18.66,0.00,278,2988,2095,924,100.00,100.00,66.67,100.00,26.047,2.423,3.456,7.837
values_17,20330,8141,84.3,97.6,2.4,20.02,20.02,0.00,1323,14835,10355,4539,100.00,100.00,83.33,100.00,15.367,1.370,1.963,4.479
values_36,25886,10445,84.3,98.1,1.8,20.17,20.17,0.00,1763,19859,13859,6071,100.00,100.00,83.33,100.00,14.683,1.303,1.868,4.264
values_49,25834,10424,84.3,98.1,1.7,20.17,20.17,0.00,1754,19800,13831,6054,100.00,100.00,66.67,100.00,14.729,1.305,1.868,4.267
values_86,4375,1467,83.8,86.2,43.0,16.77,16.77,0.00,55,411,257,181,100.00,100.00,83.33,100.00,79.545,10.645,17.023,24.171
values_37,20278,8120,84.3,97.6,2.3,20.02,20.02,0.00,1314,14776,10327,4522,100.00,100.00,66.67,100.00,15.432,1.372,1.964,4.484
values_56,24376,9813,84.3,98.0,1.8,20.13,20.13,0.00,1638,18475,12907,5650,100.00,100.00,66.67,100.00,14.882,1.319,1.889,4.314
values_63,24464,9855,84.3,98.0,2.0,20.14,20.14,0.00,1655,18586,12957,5683,100.00,100.00,83.33,100.00,14.782,1.316,1.888,4.305
values_35,28918,11702,84.3,98.3,1.5,20.23,20.23,0.00,1998,22588,15775,6904,100.00,100.00,66.67,100.00,14.473,1.280,1.833,4.189
values_97,13464,5294,84.4,96.3,4.3,19.66,19.66,0.00,774,8620,6031,2644,100.00,100.00,66.67,100.00,17.395,1.562,2.232,5.092
values_75,10032,3872,84.5,94.9,7.1,19.30,19.30,0.00,511,5547,3857,1705,100.00,100.00,83.33,100.00,19.632,1.809,2.601,5.884
values_57,7834,2949,84.4,93.3,9.7,18.82,18.82,0.00,326,3531,2475,1090,100.00,100.00,66.67,100.00,24.031,2.219,3.165,7.187
values_88,12496,4893,84.4,96.0,4.8,19.58,19.58,0.00,698,7755,5427,2380,100.00,100.00,66.67,100.00,17.903,1.611,2.303,5.250
values_10,10785,4161,84.3,95.1,5.9,19.29,19.29,0.00,558,6163,4315,1894,100.00,100.00,66.67,100.00,19.328,1.750,2.499,5.694
values_53,8045,3054,84.7,93.5,11.0,18.98,18.98,0.00,367,3798,2591,1171,100.00,100.00,83.33,100.00,21.921,2.118,3.105,6.870
values_8,11597,4520,84.4,95.6,5.3,19.49,19.49,0.00,626,6936,4855,2130,100.00,100.00,66.67,100.00,18.526,1.672,2.389,5.445
values_39,20330,8141,84.3,97.6,2.4,20.02,20.02,0.00,1323,14835,10355,4539,100.00,100.00,83.33,100.00,15.367,1.370,1.963,4.479
