inputName,text,data,bss
values_11,11792,1344,952
values_19,11792,224,416
values_12,11792,5240,2880
values_38,11792,1344,952
values_81,11792,3424,1976
values_5,11792,6528,3512
values_40,11792,360,480
values_70,11792,4848,2680
values_23,11776,688,632
values_72,11792,6080,3296
values_79,11792,7952,4224
values_78,11792,6080,3296
values_87,11792,288,440
values_6,11792,560,576
values_68,11792,4848,2680
values_69,11792,6984,3744
values_1,11792,1344,952
values_45,11792,1544,1056
values_33,11792,6080,3296
values_15,11792,5656,3080
values_93,11792,1768,1160
values_24,11792,456,520
values_25,11792,1768,1160
values_26,11792,1344,952
values_48,11792,560,576
values_71,11776,2256,1400
values_76,11792,5656,3080
values_7,11776,2256,1400
values_50,11792,3424,1976
values_22,11792,7464,3976
values_4,11792,824,704
values_32,11808,184,392
values_77,11792,560,576
values_91,11776,688,632
values_42,11792,288,440
values_13,11792,5240,2880
values_41,11792,2520,1536
values_55,11792,1344,952
values_31,11792,1544,1056
values_66,11792,7952,4224
values_65,11792,2000,1280
values_62,11776,688,632
values_21,11792,7464,3976
values_95,11792,7952,4224
values_84,11792,3424,1976
values_58,11792,5240,2880
values_64,11792,3752,2144
values_83,11792,6528,3512
values_94,11792,456,520
values_0,11792,2808,1672
values_99,11792,3104,1824
values_96,11792,6528,3512
values_67,11792,560,576
values_61,11776,8464,4472
values_43,11792,560,576
values_2,11792,360,480
values_54,11808,184,392
values_30,11776,8464,4472
values_59,11792,4104,2312
values_85,11792,3104,1824
values_74,11792,2000,1280
values_90,11792,4464,2496
values_18,11792,1544,1056
values_52,11792,6528,3512
values_44,11792,1152,864
values_17,11792,5240,2880
values_36,11792,6984,3744
values_49,11792,6984,3744
values_86,11792,224,416
values_37,11792,5240,2880
values_56,11792,6528,3512
values_63,11792,6528,3512
values_35,11792,7952,4224
values_97,11792,3104,1824
values_75,11792,2000,1280
values_57,11792,1344,952
values_88,11792,2808,1672
values_10,11776,2256,1400
values_53,11792,1344,952
values_8,11792,2520,1536
values_39,11792,5240,2880
values_47,11792,6984,3744
values_60,11776,2256,1400
values_89,11792,1152,864
values_51,11792,4848,2680
values_14,11776,2256,1400
values_28,11792,1152,864
values_16,11792,288,440
values_34,11792,7952,4224
values_82,11792,5240,2880
values_46,11792,4104,2312
values_27,11792,5656,3080
values_20,11792,7464,3976
values_9,11792,2000,1280
values_92,11792,1768,1160
values_3,11792,5240,2880
values_98,11792,3104,1824
values_29,11792,1544,1056
values_80,11792,4104,2312
values_73,11792,2000,1280
