inputName,text,data,bss
values_11,11760,2168,1352
values_19,11760,6072,3272
values_12,11760,2952,1736
values_38,11760,6072,3272
values_81,11776,14784,7584
values_5,11760,1512,1032
values_40,11856,224,416
values_70,11776,12912,6656
values_23,11776,10344,5384
values_72,11760,2952,1736
values_79,11760,4368,2432
values_78,11760,2544,1536
values_87,11760,3864,2184
values_6,11776,8792,4616
values_68,11776,10344,5384
values_69,11792,312,456
values_1,11776,9552,4992
values_45,11776,584,584
values_33,11760,2952,1736
values_15,11760,1512,1032
values_93,11760,4904,2696
values_24,11776,12024,6216
values_25,11776,12024,6216
values_26,11760,6704,3584
values_48,11760,5472,2976
values_71,11760,2168,1352
values_76,11792,312,456
values_7,11776,12912,6656
values_50,11760,2544,1536
values_22,11776,13832,7112
values_4,11776,12024,6216
values_32,11776,584,584
values_77,11760,432,512
values_91,11760,3864,2184
values_42,11760,432,512
values_13,11776,14784,7584
values_41,11760,1512,1032
values_55,11776,12024,6216
values_31,11776,584,584
values_66,11760,4368,2432
values_65,11760,3864,2184
values_62,11776,11168,5792
values_21,11776,12024,6216
values_95,11760,2544,1536
values_84,11760,1512,1032
values_58,11760,2544,1536
values_64,11776,15768,8072
values_83,11776,11168,5792
values_94,11760,432,512
values_0,11776,16784,8576
values_99,11776,584,584
values_96,11760,2952,1736
values_67,11760,1824,1184
values_61,11760,984,776
values_43,11760,1512,1032
values_2,11776,9552,4992
values_54,11760,2952,1736
values_30,11856,224,416
values_59,11760,1512,1032
values_85,11760,984,776
values_74,11760,2952,1736
values_90,11760,1512,1032
values_18,11760,2544,1536
values_52,11760,3864,2184
values_44,11760,5472,2976
values_17,11760,2544,1536
values_36,11792,312,456
values_49,11760,768,672
values_86,11776,12912,6656
values_37,11776,14784,7584
values_56,11760,4368,2432
values_63,11760,5472,2976
values_35,11760,432,512
values_97,11776,12024,6216
values_75,11760,8064,4256
values_57,11776,11168,5792
values_88,11856,224,416
values_10,11760,1232,896
values_53,11776,12024,6216
values_8,11776,11168,5792
values_39,11776,15768,8072
values_47,11760,768,672
values_60,11760,3392,1952
values_89,11760,6704,3584
values_51,11760,432,512
values_14,11776,16784,8576
values_28,11760,3864,2184
values_16,11760,2952,1736
values_34,11760,6072,3272
values_82,11760,6704,3584
values_46,11776,15768,8072
values_27,11776,9552,4992
values_20,11776,14784,7584
values_9,11760,3864,2184
values_92,11760,432,512
values_3,11776,10344,5384
values_98,11776,584,584
values_29,11760,432,512
values_80,11760,2544,1536
values_73,11792,312,456
