id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,997,703,84,150,165,236,100.00,100.00,91.67,100.00,11.869,6.647,6.042,4.225
values_19,1028,733,91,159,179,260,100.00,100.00,91.67,100.00,11.297,6.465,5.743,3.954
values_12,931,646,73,125,142,207,100.00,100.00,83.33,100.00,12.753,7.448,6.556,4.498
values_38,1080,745,82,136,160,239,100.00,100.00,83.33,100.00,13.171,7.941,6.750,4.519
values_81,246,155,19,35,32,28,100.00,83.33,50.00,100.00,12.947,7.029,7.688,8.786
values_5,832,583,68,118,132,191,100.00,100.00,75.00,100.00,12.235,7.051,6.303,4.356
values_40,596,406,46,80,87,122,100.00,100.00,83.33,100.00,12.957,7.450,6.851,4.885
values_70,2143,1476,153,245,304,473,100.00,100.00,75.00,100.00,14.007,8.747,7.049,4.531
values_23,523,354,39,71,73,98,100.00,100.00,83.33,100.00,13.410,7.366,7.164,5.337
values_72,2140,1475,153,245,304,473,100.00,100.00,83.33,100.00,13.987,8.735,7.039,4.524
values_79,2134,1473,153,245,304,473,100.00,100.00,83.33,100.00,13.948,8.710,7.020,4.512
values_78,2143,1476,153,245,304,473,100.00,100.00,75.00,100.00,14.007,8.747,7.049,4.531
values_87,246,155,19,35,32,28,100.00,83.33,50.00,100.00,12.947,7.029,7.688,8.786
values_6,892,638,79,143,155,220,100.00,100.00,75.00,100.00,11.291,6.238,5.755,4.055
values_68,526,355,39,71,73,98,100.00,100.00,75.00,100.00,13.487,7.408,7.205,5.367
values_69,592,412,50,96,96,127,100.00,100.00,83.33,100.00,11.840,6.167,6.167,4.661
values_1,829,582,68,118,132,191,100.00,100.00,83.33,100.00,12.191,7.025,6.280,4.340
values_45,659,462,57,105,110,151,100.00,100.00,83.33,100.00,11.561,6.276,5.991,4.364
values_33,1080,745,82,136,160,239,100.00,100.00,83.33,100.00,13.171,7.941,6.750,4.519
values_15,1025,732,91,159,179,260,100.00,100.00,83.33,100.00,11.264,6.447,5.726,3.942
values_93,1677,1163,127,203,251,388,100.00,100.00,83.33,100.00,13.205,8.261,6.681,4.322
values_24,526,355,39,71,73,98,100.00,100.00,75.00,100.00,13.487,7.408,7.205,5.367
values_25,589,411,50,96,96,127,100.00,100.00,75.00,100.00,11.780,6.135,6.135,4.638
values_26,592,412,50,96,96,127,100.00,100.00,83.33,100.00,11.840,6.167,6.167,4.661
values_48,596,406,46,80,87,122,100.00,100.00,83.33,100.00,12.957,7.450,6.851,4.885
values_71,2131,1472,153,245,304,473,100.00,100.00,83.33,100.00,13.928,8.698,7.010,4.505
values_76,2197,1529,164,270,327,502,100.00,100.00,75.00,100.00,13.396,8.137,6.719,4.376
values_7,829,582,68,118,132,191,100.00,100.00,83.33,100.00,12.191,7.025,6.280,4.340
values_50,1485,1036,116,190,229,348,100.00,100.00,83.33,100.00,12.802,7.816,6.485,4.267
values_22,526,355,39,71,73,98,100.00,100.00,75.00,100.00,13.487,7.408,7.205,5.367
values_4,829,582,68,118,132,191,100.00,100.00,83.33,100.00,12.191,7.025,6.280,4.340
values_32,1077,744,82,136,160,239,100.00,100.00,91.67,100.00,13.134,7.919,6.731,4.506
values_77,2134,1473,153,245,304,473,100.00,100.00,83.33,100.00,13.948,8.710,7.020,4.512
values_91,1737,1218,138,228,274,417,100.00,100.00,91.67,100.00,12.587,7.618,6.339,4.165
values_42,593,405,46,80,87,122,100.00,100.00,91.67,100.00,12.891,7.412,6.816,4.861
values_13,931,646,73,125,142,207,100.00,100.00,83.33,100.00,12.753,7.448,6.556,4.498
