id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,939,939,"['956678', '8845210', '126114', '1109125', '65085', '552206', '568383', '49.973', '12589542', '0', '3881128', '0', '160960', '0', '0', '4.147']",49,120,112,110,100.00,83.33,58.33,100.00,19.163,7.825,8.384,8.536
values_19,918,918,"['956679', '8845212', '126115', '1109127', '65085', '552206', '568383', '49.973', '12589466', '0', '3881107', '0', '160960', '0', '0', '4.147']",43,95,72,81,100.00,83.33,58.33,100.00,21.349,9.663,12.750,11.333
values_12,915,915,"['956678', '8845210', '126114', '1109125', '65085', '552206', '568383', '49.973', '12589458', '0', '3881104', '0', '160960', '0', '0', '4.147']",37,84,70,74,100.00,83.33,58.33,100.00,24.730,10.893,13.071,12.365
values_38,1085,1085,"['956592', '8845216', '126105', '1109131', '65085', '552206', '568383', '49.974', '12590080', '0', '3881274', '0', '160960', '0', '0', '4.147']",131,352,361,334,100.00,83.33,58.33,100.00,8.282,3.082,3.006,3.249
values_81,950,950,"['956679', '8845212', '126115', '1109127', '65085', '552206', '568383', '49.973', '12589578', '0', '3881139', '0', '160960', '0', '0', '4.147']",59,143,128,129,100.00,83.33,58.33,100.00,16.102,6.643,7.422,7.364
values_5,963,963,"['956682', '8845218', '126118', '1109133', '65085', '552206', '568383', '49.973', '12589616', '0', '3881152', '0', '160960', '0', '0', '4.147']",79,182,141,156,100.00,83.33,58.33,100.00,12.190,5.291,6.830,6.173
values_40,959,959,"['956678', '8845210', '126114', '1109125', '65085', '552206', '568383', '49.973', '12589612', '0', '3881148', '0', '160960', '0', '0', '4.147']",59,150,147,140,100.00,83.33,58.33,100.00,16.254,6.393,6.524,6.850
values_70,982,982,"['956683', '8845220', '126119', '1109135', '65085', '552206', '568383', '49.973', '12589680', '0', '3881171', '0', '160960', '0', '0', '4.147']",93,217,171,187,100.00,83.33,58.33,100.00,10.559,4.525,5.743,5.251
values_23,979,979,"['956682', '8845218', '126118', '1109133', '65085', '552206', '568383', '49.973', '12589672', '0', '3881168', '0', '160960', '0', '0', '4.147']",87,206,169,180,100.00,83.33,58.33,100.00,11.253,4.752,5.793,5.439
values_72,977,977,"['956680', '8845214', '126116', '1109129', '65085', '552206', '568383', '49.973', '12589670', '0', '3881166', '0', '160960', '0', '0', '4.147']",77,190,172,172,100.00,83.33,58.33,100.00,12.688,5.142,5.680,5.680
values_79,958,958,"['956679', '8845212', '126115', '1109127', '65085', '552206', '568383', '49.973', '12589606', '0', '3881147', '0', '160960', '0', '0', '4.147']",63,155,142,141,100.00,83.33,58.33,100.00,15.206,6.181,6.746,6.794
values_78,978,978,"['956683', '8845220', '126119', '1109135', '65085', '552206', '568383', '49.973', '12589666', '0', '3881167', '0', '160960', '0', '0', '4.147']",91,211,164,181,100.00,83.33,58.33,100.00,10.747,4.635,5.963,5.403
values_87,968,968,"['956681', '8845216', '126117', '1109131', '65085', '552206', '568383', '49.973', '12589636', '0', '3881157', '0', '160960', '0', '0', '4.147']",77,183,153,161,100.00,83.33,58.33,100.00,12.571,5.290,6.327,6.012
values_6,971,971,"['956682', '8845218', '126118', '1109133', '65085', '552206', '568383', '49.973', '12589644', '0', '3881160', '0', '160960', '0', '0', '4.147']",83,194,155,168,100.00,83.33,58.33,100.00,11.699,5.005,6.265,5.780
values_68,979,979,"['956682', '8845218', '126118', '1109133', '65085', '552206', '568383', '49.973', '12589672', '0', '3881168', '0', '160960', '0', '0', '4.147']",87,206,169,180,100.00,83.33,58.33,100.00,11.253,4.752,5.793,5.439
values_69,929,929,"['956680', '8845214', '126116', '1109129', '65085', '552206', '568383', '49.973', '12589502', '0', '3881118', '0', '160960', '0', '0', '4.147']",53,118,88,100,100.00,83.33,58.33,100.00,17.528,7.873,10.557,9.290
values_1,984,984,"['956681', '8845216', '126117', '1109131', '65085', '552206', '568383', '49.973', '12589692', '0', '3881173', '0', '160960', '0', '0', '4.147']",85,207,181,185,100.00,83.33,58.33,100.00,11.576,4.754,5.436,5.319
values_45,966,966,"['956679', '8845212', '126115', '1109127', '65085', '552206', '568383', '49.973', '12589634', '0', '3881155', '0', '160960', '0', '0', '4.147']",67,167,156,153,100.00,83.33,58.33,100.00,14.418,5.784,6.192,6.314
values_33,968,968,"['956681', '8845216', '126117', '1109131', '65085', '552206', '568383', '49.973', '12589636', '0', '3881157', '0', '160960', '0', '0', '4.147']",77,183,153,161,100.00,83.33,58.33,100.00,12.571,5.290,6.327,6.012
values_15,958,958,"['956679', '8845212', '126115', '1109127', '65085', '552206', '568383', '49.973', '12589606', '0', '3881147', '0', '160960', '0', '0', '4.147']",63,155,142,141,100.00,83.33,58.33,100.00,15.206,6.181,6.746,6.794
values_93,980,980,"['956681', '8845216', '126117', '1109131', '65085', '552206', '568383', '49.973', '12589678', '0', '3881169', '0', '160960', '0', '0', '4.147']",83,201,174,179,100.00,83.33,58.33,100.00,11.807,4.876,5.632,5.475
values_24,960,960,"['956681', '8845216', '126117', '1109131', '65085', '552206', '568383', '49.973', '12589608', '0', '3881149', '0', '160960', '0', '0', '4.147']",73,171,139,149,100.00,83.33,58.33,100.00,13.151,5.614,6.906,6.443
values_25,911,911,"['956678', '8845210', '126114', '1109125', '65085', '552206', '568383', '49.973', '12589444', '0', '3881100', '0', '160960', '0', '0', '4.147']",35,78,63,68,100.00,83.33,58.33,100.00,26.029,11.679,14.460,13.397
values_26,977,977,"['956680', '8845214', '126116', '1109129', '65085', '552206', '568383', '49.973', '12589670', '0', '3881166', '0', '160960', '0', '0', '4.147']",77,190,172,172,100.00,83.33,58.33,100.00,12.688,5.142,5.680,5.680
values_48,1004,1004,"['956593', '8845218', '126106', '1109133', '65085', '552206', '568383', '49.973', '12589794', '0', '3881193', '0', '160960', '0', '0', '4.147']",95,237,216,215,100.00,83.33,58.33,100.00,10.568,4.236,4.648,4.670
values_71,1183,1183,"['956590', '8845212', '126103', '1109127', '65085', '552206', '568383', '49.974', '12590428', '0', '3881372', '0', '160960', '0', '0', '4.147']",171,486,539,476,100.00,83.33,58.33,100.00,6.918,2.434,2.195,2.485
values_76,971,971,"['956682', '8845218', '126118', '1109133', '65085', '552206', '568383', '49.973', '12589644', '0', '3881160', '0', '160960', '0', '0', '4.147']",83,194,155,168,100.00,83.33,58.33,100.00,11.699,5.005,6.265,5.780
values_7,975,975,"['956682', '8845218', '126118', '1109133', '65085', '552206', '568383', '49.973', '12589658', '0', '3881164', '0', '160960', '0', '0', '4.147']",85,200,162,174,100.00,83.33,58.33,100.00,11.471,4.875,6.019,5.603
values_50,937,937,"['956680', '8845214', '126116', '1109129', '65085', '552206', '568383', '49.973', '12589530', '0', '3881126', '0', '160960', '0', '0', '4.147']",57,130,102,112,100.00,83.33,58.33,100.00,16.439,7.208,9.186,8.366
values_22,919,919,"['956678', '8845210', '126114', '1109125', '65085', '552206', '568383', '49.973', '12589472', '0', '3881108', '0', '160960', '0', '0', '4.147']",39,90,77,80,100.00,83.33,58.33,100.00,23.564,10.211,11.935,11.488
values_4,1009,1009,"['956592', '8845216', '126105', '1109131', '65085', '552206', '568383', '49.974', '12589814', '0', '3881198', '0', '160960', '0', '0', '4.147']",93,238,228,220,100.00,83.33,58.33,100.00,10.849,4.239,4.425,4.586
values_32,1014,1014,"['956591', '8845214', '126104', '1109129', '65085', '552206', '568383', '49.974', '12589834', '0', '3881203', '0', '160960', '0', '0', '4.147']",91,239,240,225,100.00,83.33,58.33,100.00,11.143,4.243,4.225,4.507
values_77,1061,1061,"['956592', '8845216', '126105', '1109131', '65085', '552206', '568383', '49.974', '12589996', '0', '3881250', '0', '160960', '0', '0', '4.147']",119,316,319,298,100.00,83.33,58.33,100.00,8.916,3.358,3.326,3.560
values_91,929,929,"['956680', '8845214', '126116', '1109129', '65085', '552206', '568383', '49.973', '12589502', '0', '3881118', '0', '160960', '0', '0', '4.147']",53,118,88,100,100.00,83.33,58.33,100.00,17.528,7.873,10.557,9.290
values_42,1010,1010,"['956591', '8845214', '126104', '1109129', '65085', '552206', '568383', '49.974', '12589820', '0', '3881199', '0', '160960', '0', '0', '4.147']",89,233,233,219,100.00,83.33,58.33,100.00,11.348,4.335,4.335,4.612
values_13,997,997,"['956680', '8845214', '126116', '1109129', '65085', '552206', '568383', '49.973', '12589740', '0', '3881186', '0', '160960', '0', '0', '4.147']",87,220,207,202,100.00,83.33,58.33,100.00,11.460,4.532,4.816,4.936
values_41,975,975,"['956682', '8845218', '126118', '1109133', '65085', '552206', '568383', '49.973', '12589658', '0', '3881164', '0', '160960', '0', '0', '4.147']",85,200,162,174,100.00,83.33,58.33,100.00,11.471,4.875,6.019,5.603
values_55,918,918,"['956679', '8845212', '126115', '1109127', '65085', '552206', '568383', '49.973', '12589466', '0', '3881107', '0', '160960', '0', '0', '4.147']",43,95,72,81,100.00,83.33,58.33,100.00,21.349,9.663,12.750,11.333
