id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,739,467,139,396,324,333,100.00,91.30,76.09,90.00,5.317,1.866,2.281,2.219
values_19,499338,371825,48427,197139,148612,102517,100.00,91.30,78.26,90.00,10.311,2.533,3.360,4.871
values_12,20441,14919,1951,7284,5521,3913,100.00,91.30,78.26,90.00,10.477,2.806,3.702,5.224
values_38,2385,1623,297,960,757,772,100.00,91.30,78.26,90.00,8.030,2.484,3.151,3.089
values_81,20441,14919,1943,7248,5509,3901,100.00,91.30,78.26,90.00,10.520,2.820,3.710,5.240
values_5,20441,14919,1945,7257,5512,3904,100.00,91.30,78.26,90.00,10.510,2.817,3.708,5.236
values_40,2385,1623,297,960,757,772,100.00,91.30,78.26,90.00,8.030,2.484,3.151,3.089
values_70,114763,85150,10979,43408,32705,22495,100.00,91.30,78.26,90.00,10.453,2.644,3.509,5.102
values_23,295447,220021,28472,114865,86522,59623,100.00,91.30,78.26,90.00,10.377,2.572,3.415,4.955
values_72,114763,85150,10993,43471,32726,22516,100.00,91.30,78.26,90.00,10.440,2.640,3.507,5.097
values_79,2385,1623,295,951,754,769,100.00,91.30,78.26,90.00,8.085,2.508,3.163,3.101
values_78,499338,371825,48407,197049,148582,102487,100.00,91.30,78.26,90.00,10.315,2.534,3.361,4.872
values_87,220656,164183,21244,85236,64150,44191,100.00,91.30,78.26,90.00,10.387,2.589,3.440,4.993
values_6,114763,85150,10987,43444,32717,22507,100.00,91.30,78.26,90.00,10.445,2.642,3.508,5.099
values_68,499338,371825,48427,197139,148612,102517,100.00,91.30,78.26,90.00,10.311,2.533,3.360,4.871
values_69,295447,220021,28480,114901,86534,59635,100.00,91.30,78.26,90.00,10.374,2.571,3.414,4.954
values_1,295447,220021,28476,114883,86528,59629,100.00,91.30,78.26,90.00,10.375,2.572,3.414,4.955
values_45,33546,24603,3207,12217,9242,6518,100.00,91.30,78.26,90.00,10.460,2.746,3.630,5.147
values_33,2385,1623,295,951,754,769,100.00,91.30,78.26,90.00,8.085,2.508,3.163,3.101
values_15,295447,220021,28486,114928,86543,59644,100.00,91.30,78.26,90.00,10.372,2.571,3.414,4.954
values_93,20441,14919,1949,7275,5518,3910,100.00,91.30,78.26,90.00,10.488,2.810,3.704,5.228
values_24,33546,24603,3203,12199,9236,6512,100.00,91.30,78.26,90.00,10.473,2.750,3.632,5.151
values_25,11590,8373,1112,4029,3082,2192,100.00,91.30,78.26,90.00,10.423,2.877,3.761,5.287
values_26,11590,8373,1112,4029,3082,2192,100.00,91.30,78.26,90.00,10.423,2.877,3.761,5.287
values_48,2385,1623,297,960,757,772,100.00,91.30,78.26,90.00,8.030,2.484,3.151,3.089
values_71,6023,4277,596,2068,1598,1139,100.00,91.30,78.26,90.00,10.106,2.912,3.769,5.288
values_76,33546,24603,3211,12235,9248,6524,100.00,91.30,78.26,90.00,10.447,2.742,3.627,5.142
values_7,388023,289142,37447,151800,114397,78871,100.00,91.30,78.26,90.00,10.362,2.556,3.392,4.920
values_50,388023,289142,37451,151818,114403,78877,100.00,91.30,78.26,90.00,10.361,2.556,3.392,4.919
values_22,220656,164183,21222,85137,64117,44158,100.00,91.30,78.26,90.00,10.398,2.592,3.441,4.997
values_4,220656,164183,21242,85227,64147,44188,100.00,91.30,78.26,90.00,10.388,2.589,3.440,4.994
values_32,52728,38905,5048,19542,14716,10349,100.00,91.30,78.26,90.00,10.445,2.698,3.583,5.095
values_77,295447,220021,28474,114874,86525,59626,100.00,91.30,78.26,90.00,10.376,2.572,3.415,4.955
values_91,52728,38905,5024,19434,14680,10313,100.00,91.30,78.26,90.00,10.495,2.713,3.592,5.113
values_42,114763,85150,11003,43516,32741,22531,100.00,91.30,78.26,90.00,10.430,2.637,3.505,5.094
values_13,33546,24603,3215,12253,9254,6530,100.00,91.30,78.26,90.00,10.434,2.738,3.625,5.137
values_41,739,467,139,396,324,333,100.00,91.30,76.09,90.00,5.317,1.866,2.281,2.219
values_55,388023,289142,37465,151881,114424,78898,100.00,91.30,78.26,90.00,10.357,2.555,3.391,4.918
values_31,79293,58697,7572,29655,22342,15361,100.00,91.30,78.26,90.00,10.472,2.674,3.549,5.162
values_66,6023,4277,592,2050,1592,1133,100.00,91.30,78.26,90.00,10.174,2.938,3.783,5.316
values_65,6023,4277,594,2059,1595,1136,100.00,91.30,78.26,90.00,10.140,2.925,3.776,5.302
values_62,52728,38905,5028,19452,14686,10319,100.00,91.30,78.26,90.00,10.487,2.711,3.590,5.110
values_21,20441,14919,1951,7284,5521,3913,100.00,91.30,78.26,90.00,10.477,2.806,3.702,5.224
values_95,499338,371825,48425,197130,148609,102514,100.00,91.30,78.26,90.00,10.312,2.533,3.360,4.871
values_84,739,467,141,405,327,338,100.00,91.30,78.26,90.00,5.241,1.825,2.260,2.186
values_58,33546,24603,3207,12217,9242,6518,100.00,91.30,78.26,90.00,10.460,2.746,3.630,5.147
values_64,114763,85150,10983,43426,32711,22501,100.00,91.30,78.26,90.00,10.449,2.643,3.508,5.100
values_83,388023,289142,37469,151899,114430,78904,100.00,91.30,78.26,90.00,10.356,2.554,3.391,4.918
values_94,52728,38905,5030,19461,14689,10322,100.00,91.30,78.26,90.00,10.483,2.709,3.590,5.108
values_0,2385,1623,295,951,754,769,100.00,91.30,78.26,90.00,8.085,2.508,3.163,3.101
values_99,52728,38905,5032,19470,14692,10325,100.00,91.30,78.26,90.00,10.479,2.708,3.589,5.107
values_96,52728,38905,5038,19497,14701,10334,100.00,91.30,78.26,90.00,10.466,2.704,3.587,5.102
values_67,499338,371825,48431,197157,148618,102523,100.00,91.30,78.26,90.00,10.310,2.533,3.360,4.870
values_61,20441,14919,1951,7284,5521,3913,100.00,91.30,78.26,90.00,10.477,2.806,3.702,5.224
values_43,2385,1623,295,951,754,769,100.00,91.30,78.26,90.00,8.085,2.508,3.163,3.101
values_2,52728,38905,5028,19452,14686,10319,100.00,91.30,78.26,90.00,10.487,2.711,3.590,5.110
values_54,20441,14919,1939,7230,5503,3895,100.00,91.30,78.26,90.00,10.542,2.827,3.715,5.248
values_30,2385,1623,297,960,757,772,100.00,91.30,78.26,90.00,8.030,2.484,3.151,3.089
values_59,79293,58697,7582,29700,22357,15376,100.00,91.30,78.26,90.00,10.458,2.670,3.547,5.157
values_85,20441,14919,1943,7248,5509,3901,100.00,91.30,78.26,90.00,10.520,2.820,3.710,5.240
values_74,2385,1623,299,969,760,775,100.00,91.30,78.26,90.00,7.977,2.461,3.138,3.077
values_90,52728,38905,5036,19488,14698,10331,100.00,91.30,78.26,90.00,10.470,2.706,3.587,5.104
values_18,20441,14919,1945,7257,5512,3904,100.00,91.30,78.26,90.00,10.510,2.817,3.708,5.236
values_52,33546,24603,3197,12172,9227,6503,100.00,91.30,78.26,90.00,10.493,2.756,3.636,5.159
values_44,220656,164183,21236,85200,64138,44179,100.00,91.30,78.26,90.00,10.391,2.590,3.440,4.995
values_17,295447,220021,28472,114865,86522,59623,100.00,91.30,78.26,90.00,10.377,2.572,3.415,4.955
values_36,20441,14919,1953,7293,5524,3916,100.00,91.30,78.26,90.00,10.466,2.803,3.700,5.220
values_49,114763,85150,10993,43471,32726,22516,100.00,91.30,78.26,90.00,10.440,2.640,3.507,5.097
values_86,220656,164183,21230,85173,64129,44170,100.00,91.30,78.26,90.00,10.394,2.591,3.441,4.996
values_37,2385,1623,295,951,754,769,100.00,91.30,78.26,90.00,8.085,2.508,3.163,3.101
values_56,2385,1623,295,951,754,769,100.00,91.30,78.26,90.00,8.085,2.508,3.163,3.101
values_63,6023,4277,598,2077,1601,1142,100.00,91.30,78.26,90.00,10.072,2.900,3.762,5.274
values_35,2385,1623,297,960,757,772,100.00,91.30,78.26,90.00,8.030,2.484,3.151,3.089
values_97,52728,38905,5046,19533,14713,10346,100.00,91.30,78.26,90.00,10.449,2.699,3.584,5.096
values_75,79293,58697,7574,29664,22345,15364,100.00,91.30,78.26,90.00,10.469,2.673,3.549,5.161
values_57,499338,371825,48419,197103,148600,102505,100.00,91.30,78.26,90.00,10.313,2.533,3.360,4.871
values_88,295447,220021,28458,114802,86501,59602,100.00,91.30,78.26,90.00,10.382,2.574,3.416,4.957
values_10,11590,8373,1110,4020,3079,2189,100.00,91.30,78.26,90.00,10.441,2.883,3.764,5.295
values_53,739,467,139,396,324,333,100.00,91.30,76.09,90.00,5.317,1.866,2.281,2.219
values_8,295447,220021,28490,114946,86549,59650,100.00,91.30,78.26,90.00,10.370,2.570,3.414,4.953
values_39,114763,85150,10989,43453,32720,22510,100.00,91.30,78.26,90.00,10.443,2.641,3.507,5.098
values_47,6023,4277,594,2059,1595,1136,100.00,91.30,78.26,90.00,10.140,2.925,3.776,5.302
values_60,33546,24603,3211,12235,9248,6524,100.00,91.30,78.26,90.00,10.447,2.742,3.627,5.142
values_89,6023,4277,594,2059,1595,1136,100.00,91.30,78.26,90.00,10.140,2.925,3.776,5.302
values_51,79293,58697,7572,29655,22342,15361,100.00,91.30,78.26,90.00,10.472,2.674,3.549,5.162
values_14,11590,8373,1118,4056,3091,2201,100.00,91.30,78.26,90.00,10.367,2.857,3.750,5.266
values_28,2385,1623,295,951,754,769,100.00,91.30,78.26,90.00,8.085,2.508,3.163,3.101
values_16,20441,14919,1939,7230,5503,3895,100.00,91.30,78.26,90.00,10.542,2.827,3.715,5.248
values_34,79293,58697,7582,29700,22357,15376,100.00,91.30,78.26,90.00,10.458,2.670,3.547,5.157
values_82,499338,371825,48431,197157,148618,102523,100.00,91.30,78.26,90.00,10.310,2.533,3.360,4.870
values_46,220656,164183,21236,85200,64138,44179,100.00,91.30,78.26,90.00,10.391,2.590,3.440,4.995
values_27,52728,38905,5030,19461,14689,10322,100.00,91.30,78.26,90.00,10.483,2.709,3.590,5.108
values_20,295447,220021,28458,114802,86501,59602,100.00,91.30,78.26,90.00,10.382,2.574,3.416,4.957
values_9,295447,220021,28482,114910,86537,59638,100.00,91.30,78.26,90.00,10.373,2.571,3.414,4.954
values_92,739,467,139,396,324,333,100.00,91.30,76.09,90.00,5.317,1.866,2.281,2.219
values_3,33546,24603,3217,12262,9257,6533,100.00,91.30,78.26,90.00,10.428,2.736,3.624,5.135
values_98,220656,164183,21224,85146,64120,44161,100.00,91.30,78.26,90.00,10.397,2.592,3.441,4.997
values_29,499338,371825,48423,197121,148606,102511,100.00,91.30,78.26,90.00,10.312,2.533,3.360,4.871
