inputName,text,data,bss
values_11,644,676,62
values_19,644,676,62
values_12,644,676,62
values_38,632,289,45
values_81,664,169,37
values_5,664,441,53
values_40,632,100,30
values_70,672,841,69
values_23,624,36,22
values_72,672,841,69
values_79,672,841,69
values_78,672,841,69
values_87,664,169,37
values_6,664,441,53
values_68,628,961,71
values_69,628,961,71
values_1,664,441,53
values_45,632,100,30
values_33,632,289,45
values_15,644,676,62
values_93,588,64,24
values_24,624,36,22
values_25,624,36,22
values_26,624,36,22
values_48,632,100,30
values_71,672,841,69
values_76,672,841,69
values_7,664,441,53
values_50,648,121,31
values_22,624,36,22
values_4,664,441,53
values_32,632,289,45
values_77,672,841,69
values_91,588,64,24
values_42,632,100,30
values_13,644,676,62
values_41,632,100,30
values_55,648,121,31
values_31,632,289,45
values_66,628,961,71
values_65,628,961,71
values_62,628,961,71
values_21,624,36,22
values_95,588,64,24
values_84,664,169,37
values_58,648,121,31
values_64,628,961,71
values_83,664,169,37
values_94,588,64,24
values_0,664,441,53
values_99,588,64,24
values_96,588,64,24
values_67,628,961,71
values_61,628,961,71
values_43,632,100,30
values_2,664,441,53
values_54,648,121,31
values_30,632,289,45
values_59,648,121,31
values_85,664,169,37
values_74,672,841,69
values_90,588,64,24
values_18,644,676,62
values_52,648,121,31
values_44,632,100,30
values_17,644,676,62
values_36,632,289,45
values_49,632,100,30
values_86,664,169,37
values_37,632,289,45
values_56,648,121,31
values_63,628,961,71
values_35,632,289,45
values_97,588,64,24
values_75,672,841,69
values_57,648,121,31
values_88,664,169,37
values_10,644,676,62
values_53,648,121,31
values_8,664,441,53
values_39,632,289,45
values_47,632,100,30
values_60,628,961,71
values_89,664,169,37
values_51,648,121,31
values_14,644,676,62
values_28,624,36,22
values_16,644,676,62
values_34,632,289,45
values_82,664,169,37
values_46,632,100,30
values_27,624,36,22
values_20,624,36,22
values_9,664,441,53
values_92,588,64,24
values_3,664,441,53
values_98,588,64,24
values_29,624,36,22
values_80,664,169,37
values_73,672,841,69
