id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,641,432,1032,9825,7453,6657,100.00,85.71,71.43,100.00,0.621,0.065,0.086,0.096
values_19,745,504,1432,14101,10677,9529,100.00,85.71,71.43,100.00,0.520,0.053,0.070,0.078
values_12,1045,740,2346,24152,18245,16267,100.00,85.71,71.43,100.00,0.445,0.043,0.057,0.064
values_38,407,270,366,3012,2305,2067,100.00,85.71,71.43,100.00,1.112,0.135,0.177,0.197
values_81,849,576,1896,19145,14477,12913,100.00,85.71,71.43,100.00,0.448,0.044,0.059,0.066
values_5,221,140,72,401,317,289,100.00,85.71,71.43,100.00,3.069,0.551,0.697,0.765
values_40,615,414,942,8876,6737,6019,100.00,85.71,71.43,100.00,0.653,0.069,0.091,0.102
values_70,1016,723,2566,26530,20037,17863,100.00,85.71,71.43,100.00,0.396,0.038,0.051,0.057
values_23,745,504,1432,14101,10677,9529,100.00,85.71,71.43,100.00,0.520,0.053,0.070,0.078
values_72,221,140,50,268,213,195,100.00,85.71,71.43,100.00,4.420,0.825,1.038,1.133
values_79,719,486,1326,12960,9817,8763,100.00,85.71,71.43,100.00,0.542,0.055,0.073,0.082
values_78,797,540,1656,16527,12505,11157,100.00,85.71,71.43,100.00,0.481,0.048,0.064,0.071
values_87,693,468,1224,11867,8993,8029,100.00,85.71,71.43,100.00,0.566,0.058,0.077,0.086
values_6,693,468,1224,11867,8993,8029,100.00,85.71,71.43,100.00,0.566,0.058,0.077,0.086
values_68,138,85,46,220,177,163,100.00,85.71,64.29,100.00,3.000,0.627,0.780,0.847
values_69,1016,723,2486,25701,19411,17305,100.00,85.71,71.43,100.00,0.409,0.040,0.052,0.059
values_1,930,641,2152,21955,16593,14797,100.00,85.71,71.43,100.00,0.432,0.042,0.056,0.063
values_45,849,576,1896,19145,14477,12913,100.00,85.71,71.43,100.00,0.448,0.044,0.059,0.066
values_33,615,414,942,8876,6737,6019,100.00,85.71,71.43,100.00,0.653,0.069,0.091,0.102
values_15,745,504,1432,14101,10677,9529,100.00,85.71,71.43,100.00,0.520,0.053,0.070,0.078
values_93,502,337,726,6677,5075,4537,100.00,85.71,71.43,100.00,0.691,0.075,0.099,0.111
values_24,615,414,890,8383,6363,5685,100.00,85.71,71.43,100.00,0.691,0.073,0.097,0.108
values_25,294,193,262,2026,1557,1399,100.00,85.71,71.43,100.00,1.122,0.145,0.189,0.210
values_26,294,193,230,1773,1363,1225,100.00,85.71,71.43,100.00,1.278,0.166,0.216,0.240
values_48,485,324,552,4851,3697,3309,100.00,85.71,71.43,100.00,0.879,0.100,0.131,0.147
values_71,407,270,366,3012,2305,2067,100.00,85.71,71.43,100.00,1.112,0.135,0.177,0.197
values_76,589,396,856,7975,6057,5413,100.00,85.71,71.43,100.00,0.688,0.074,0.097,0.109
values_7,277,180,32,183,145,133,100.00,85.71,64.29,75.00,8.656,1.514,1.910,2.083
values_50,521,344,696,6317,4805,4297,100.00,85.71,71.43,100.00,0.749,0.082,0.108,0.121
values_22,875,594,2022,20526,15517,13839,100.00,85.71,71.43,100.00,0.433,0.043,0.056,0.063
values_4,930,641,2152,21955,16593,14797,100.00,85.71,71.43,100.00,0.432,0.042,0.056,0.063
values_32,875,594,2022,20526,15517,13839,100.00,85.71,71.43,100.00,0.433,0.043,0.056,0.063
values_77,930,641,2152,21955,16593,14797,100.00,85.71,71.43,100.00,0.432,0.042,0.056,0.063
values_91,138,85,26,111,91,85,100.00,85.71,64.29,75.00,5.308,1.243,1.516,1.624
values_42,321,208,216,1605,1237,1113,100.00,85.71,71.43,100.00,1.486,0.200,0.259,0.288
values_13,875,594,2022,20526,15517,13839,100.00,85.71,71.43,100.00,0.433,0.043,0.056,0.063
values_41,615,414,942,8876,6737,6019,100.00,85.71,71.43,100.00,0.653,0.069,0.091,0.102
values_55,433,288,424,3577,2733,2449,100.00,85.71,71.43,100.00,1.021,0.121,0.158,0.177
values_31,1045,740,2424,24957,18853,16809,100.00,85.71,71.43,100.00,0.431,0.042,0.055,0.062
values_66,521,344,696,6317,4805,4297,100.00,85.71,71.43,100.00,0.749,0.082,0.108,0.121
values_65,589,396,856,7975,6057,5413,100.00,85.71,71.43,100.00,0.688,0.074,0.097,0.109
values_62,719,486,1326,12960,9817,8763,100.00,85.71,71.43,100.00,0.542,0.055,0.073,0.082
values_21,823,558,1774,17812,13473,12019,100.00,85.71,71.43,100.00,0.464,0.046,0.061,0.068
values_95,294,193,262,2026,1557,1399,100.00,85.71,71.43,100.00,1.122,0.145,0.189,0.210
values_84,771,522,1542,15290,11573,10327,100.00,85.71,71.43,100.00,0.500,0.050,0.067,0.075
values_58,407,270,366,3012,2305,2067,100.00,85.71,71.43,100.00,1.112,0.135,0.177,0.197
values_64,303,198,146,1027,795,717,100.00,85.71,71.43,100.00,2.075,0.295,0.381,0.423
values_83,667,450,1126,10822,8205,7327,100.00,85.71,71.43,100.00,0.592,0.062,0.081,0.091
values_94,745,504,1432,14101,10677,9529,100.00,85.71,71.43,100.00,0.520,0.053,0.070,0.078
values_0,849,576,1896,19145,14477,12913,100.00,85.71,71.43,100.00,0.448,0.044,0.059,0.066
values_99,693,468,1224,11867,8993,8029,100.00,85.71,71.43,100.00,0.566,0.058,0.077,0.086
values_96,771,522,1542,15290,11573,10327,100.00,85.71,71.43,100.00,0.500,0.050,0.067,0.075
values_67,485,324,552,4851,3697,3309,100.00,85.71,71.43,100.00,0.879,0.100,0.131,0.147
values_61,1016,723,2566,26530,20037,17863,100.00,85.71,71.43,100.00,0.396,0.038,0.051,0.057
values_43,303,198,146,1027,795,717,100.00,85.71,71.43,100.00,2.075,0.295,0.381,0.423
values_2,589,396,856,7975,6057,5413,100.00,85.71,71.43,100.00,0.688,0.074,0.097,0.109
values_54,615,414,942,8876,6737,6019,100.00,85.71,71.43,100.00,0.653,0.069,0.091,0.102
values_30,875,594,2022,20526,15517,13839,100.00,85.71,71.43,100.00,0.433,0.043,0.056,0.063
values_59,875,594,2022,20526,15517,13839,100.00,85.71,71.43,100.00,0.433,0.043,0.056,0.063
values_85,502,337,774,7122,5413,4839,100.00,85.71,71.43,100.00,0.649,0.070,0.093,0.104
values_74,745,504,1432,14101,10677,9529,100.00,85.71,71.43,100.00,0.520,0.053,0.070,0.078
values_90,797,540,1656,16527,12505,11157,100.00,85.71,71.43,100.00,0.481,0.048,0.064,0.071
values_18,1045,740,2424,24957,18853,16809,100.00,85.71,71.43,100.00,0.431,0.042,0.055,0.062
values_52,407,270,366,3012,2305,2067,100.00,85.71,71.43,100.00,1.112,0.135,0.177,0.197
values_44,407,270,366,3012,2305,2067,100.00,85.71,71.43,100.00,1.112,0.135,0.177,0.197
values_17,190,121,102,630,493,447,100.00,85.71,71.43,100.00,1.863,0.302,0.385,0.425
values_36,1045,740,2424,24957,18853,16809,100.00,85.71,71.43,100.00,0.431,0.042,0.055,0.062
values_49,294,193,262,2026,1557,1399,100.00,85.71,71.43,100.00,1.122,0.145,0.189,0.210
values_86,641,432,1032,9825,7453,6657,100.00,85.71,71.43,100.00,0.621,0.065,0.086,0.096
values_37,459,306,486,4190,3197,2863,100.00,85.71,71.43,100.00,0.944,0.110,0.144,0.160
