id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,77647,43372,13780,98921,64816,38868,100.00,100.00,100.00,100.00,5.635,0.785,1.198,1.998
values_19,33414,18673,6056,43285,27900,16712,100.00,100.00,100.00,100.00,5.518,0.772,1.198,1.999
values_12,326803,182039,56797,413063,273027,163605,100.00,100.00,100.00,100.00,5.754,0.791,1.197,1.998
values_38,326794,182039,56788,412919,273000,163596,100.00,100.00,100.00,100.00,5.755,0.791,1.197,1.998
values_81,452114,251676,78393,572221,378021,226409,100.00,100.00,100.00,100.00,5.767,0.790,1.196,1.997
values_5,64307,35893,11485,82707,53733,32185,100.00,100.00,100.00,100.00,5.599,0.778,1.197,1.998
values_40,365552,203594,63449,461743,305409,183005,100.00,100.00,100.00,100.00,5.761,0.792,1.197,1.997
values_70,2711,1523,536,3573,2226,1336,100.00,100.00,100.00,100.00,5.058,0.759,1.218,2.029
values_23,4517,2539,869,5875,3723,2237,100.00,100.00,100.00,100.00,5.198,0.769,1.213,2.019
values_72,365628,203594,63525,462959,305637,183081,100.00,100.00,100.00,100.00,5.756,0.790,1.196,1.997
values_79,1460,820,305,2013,1207,721,100.00,100.00,100.00,100.00,4.787,0.725,1.210,2.025
values_78,499758,278323,86336,628123,417276,250136,100.00,100.00,100.00,100.00,5.789,0.796,1.198,1.998
values_87,551070,306790,95219,694275,460423,275887,100.00,100.00,100.00,100.00,5.787,0.794,1.197,1.997
values_6,173,86,59,303,189,319,100.00,100.00,100.00,100.00,2.932,0.571,0.915,0.542
values_68,550996,306790,95145,693091,460201,275813,100.00,100.00,100.00,100.00,5.791,0.795,1.197,1.998
values_69,227175,126606,39652,287627,189738,113712,100.00,100.00,100.00,100.00,5.729,0.790,1.197,1.998
values_1,499799,278323,86377,628779,417399,250177,100.00,100.00,100.00,100.00,5.786,0.795,1.197,1.998
values_45,110032,61375,19434,140399,91914,55074,100.00,100.00,100.00,100.00,5.662,0.784,1.197,1.998
values_33,199093,111003,34775,251619,166177,99631,100.00,100.00,100.00,100.00,5.725,0.791,1.198,1.998
values_15,19639,10983,3617,25719,16399,9817,100.00,100.00,100.00,100.00,5.430,0.764,1.198,2.001
values_93,77677,43372,13810,99401,64906,38898,100.00,100.00,100.00,100.00,5.625,0.781,1.197,1.997
values_24,1451,820,296,1869,1180,712,100.00,100.00,100.00,100.00,4.902,0.776,1.230,2.038
values_25,7013,3933,1334,9243,5824,3490,100.00,100.00,100.00,100.00,5.257,0.759,1.204,2.009
values_26,110010,61375,19412,140047,91848,55052,100.00,100.00,100.00,100.00,5.667,0.786,1.198,1.998
