id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,455131,455131,"['1696064', '9089282', '218539', '1139653', '109245', '552849', '587126', '48.748', '13947892', '0', '4345320', '0', '163972', '0', '0', '3.774']",122687,1133763,542827,511051,100.00,100.00,100.00,100.00,3.710,0.401,0.838,0.891
values_19,188632,188632,"['1271800', '8953764', '165506', '1120720', '83094', '552975', '576591', '49.452', '13147374', '0', '4073821', '0', '163867', '0', '0', '4.022']",50684,464139,222834,209562,100.00,100.00,100.00,100.00,3.722,0.406,0.847,0.900
values_12,414146,414146,"['1628400', '9071038', '210081', '1137369', '104362', '552890', '584563', '48.777', '13824844', '0', '4304336', '0', '165778', '0', '0', '3.851']",111725,1034347,493443,464582,100.00,100.00,100.00,100.00,3.707,0.400,0.839,0.891
values_38,1021,1021,"['956408', '8845322', '126075', '1109160', '64997', '552294', '568446', '49.974', '12589852', '0', '3881211', '0', '160972', '0', '0', '4.147']",62,351,198,177,100.00,100.00,100.00,100.00,16.468,2.909,5.157,5.768
values_81,22112,22112,"['1000236', '8863325', '131557', '1109410', '66953', '552749', '569708', '49.937', '12647308', '0', '3902301', '0', '161727', '0', '0', '4.144']",5844,51535,24978,23382,100.00,100.00,100.00,100.00,3.784,0.429,0.885,0.946
values_5,1963,1963,"['964700', '8854160', '127115', '1110262', '65194', '552726', '568967', '49.938', '12606856', '0', '3887152', '0', '161096', '0', '0', '4.144']",343,2621,1321,1216,100.00,100.00,87.50,100.00,5.723,0.749,1.486,1.614
values_40,144178,144178,"['1194268', '8922976', '155811', '1116869', '78530', '552488', '574248', '49.582', '13003190', '0', '4024368', '0', '163350', '0', '0', '4.059']",38730,353381,169896,159710,100.00,100.00,100.00,100.00,3.723,0.408,0.849,0.903
values_70,268965,268965,"['1399384', '8994378', '181454', '1127797', '91447', '552914', '579164', '49.216', '13366918', '0', '4159154', '0', '161358', '0', '0', '3.880']",72733,668039,320835,301854,100.00,100.00,100.00,100.00,3.698,0.403,0.838,0.891
values_23,414146,414146,"['1628400', '9071038', '210081', '1137369', '104362', '552890', '584563', '48.777', '13824844', '0', '4304336', '0', '165778', '0', '0', '3.851']",111725,1034347,493443,464582,100.00,100.00,100.00,100.00,3.707,0.400,0.839,0.891
values_72,12441,12441,"['985300', '8858517', '129690', '1108809', '66059', '552783', '569383', '49.967', '12619454', '0', '3892631', '0', '161334', '0', '0', '4.145']",3228,27641,13686,12776,100.00,100.00,100.00,100.00,3.854,0.450,0.909,0.974
