id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,207070,207070,"['1235188', '8856044', '193854', '1109205', '81540', '552549', '569665', '48.662', '13339854', '0', '4087260', '0', '214524', '0', '0', '5.249']",70527,512917,340033,183565,100.00,100.00,100.00,100.00,2.936,0.404,0.609,1.128
values_19,253915,253915,"['1295956', '8856934', '209022', '1111215', '87130', '552513', '569932', '48.449', '13528212', '0', '4139105', '0', '227035', '0', '0', '5.485']",86500,630747,417768,225252,100.00,100.00,100.00,100.00,2.935,0.403,0.608,1.127
values_12,65868,65868,"['1051504', '8854395', '148254', '1110302', '70582', '552617', '569156', '49.517', '12839958', '0', '3951058', '0', '178339', '0', '0', '4.514']",22712,164055,107758,58548,100.00,100.00,100.00,100.00,2.900,0.401,0.611,1.125
values_38,165871,165871,"['1181956', '8855746', '180636', '1110779', '79237', '552518', '569587', '48.920', '13204188', '0', '4051061', '0', '203416', '0', '0', '5.021']",56804,413175,273048,147520,100.00,100.00,100.00,100.00,2.920,0.401,0.607,1.124
values_81,253946,253946,"['1295956', '8857058', '209022', '1111246', '87130', '552513', '569946', '48.448', '13528336', '0', '4139136', '0', '227035', '0', '0', '5.485']",86531,631243,417861,225283,100.00,100.00,100.00,100.00,2.935,0.402,0.608,1.127
values_5,26734,26734,"['1017876', '8854185', '139906', '1110172', '67904', '552623', '569023', '49.639', '12693022', '0', '3911923', '0', '167964', '0', '0', '4.294']",13836,99817,64984,344793,100.00,100.00,100.00,100.00,1.932,0.268,0.411,0.078
values_40,3160,3160,"['968784', '8853692', '128140', '1110128', '65331', '552719', '568954', '49.912', '12610604', '0', '3888350', '0', '161575', '0', '0', '4.155']",1323,9067,5791,13491,100.00,100.00,100.00,100.00,2.389,0.349,0.546,0.234
values_70,88713,88713,"['1080960', '8855041', '155539', '1108794', '72609', '552614', '569282', '49.451', '12906996', '0', '3968902', '0', '184173', '0', '0', '4.640']",30460,221061,145086,78636,100.00,100.00,100.00,100.00,2.912,0.401,0.611,1.128
values_23,14887,14887,"['994632', '8853781', '134152', '1108349', '66712', '552648', '568927', '49.848', '12634652', '0', '3895076', '0', '164755', '0', '0', '4.230']",7573,53933,35161,151537,100.00,100.00,100.00,100.00,1.966,0.276,0.423,0.098
values_72,883,883,"['957176', '8845192', '126175', '1109074', '65077', '552206', '568380', '49.972', '12589190', '0', '3881073', '0', '160950', '0', '0', '4.147']",56,255,180,383,100.00,100.00,100.00,100.00,15.768,3.463,4.906,2.305
values_79,88636,88636,"['1080960', '8854733', '155539', '1108717', '72609', '552614', '569209', '49.454', '12906688', '0', '3968825', '0', '184173', '0', '0', '4.640']",30383,219829,144855,78559,100.00,100.00,100.00,100.00,2.917,0.403,0.612,1.128
values_78,992,992,"['961196', '8844866', '126687', '1108765', '65033', '552258', '568389', '49.965', '12588258', '0', '3881181', '0', '160982', '0', '0', '4.148']",143,823,531,4267,100.00,100.00,100.00,100.00,6.937,1.205,1.868,0.232
values_87,279614,279614,"['1330488', '8856632', '217525', '1109469', '89664', '552521', '569863', '48.394', '13606314', '0', '4159803', '0', '233469', '0', '0', '5.613']",95117,692643,460117,248073,100.00,100.00,100.00,100.00,2.940,0.404,0.608,1.127
values_6,3173,3173,"['968784', '8853744', '128140', '1110141', '65331', '552719', '568966', '49.912', '12610650', '0', '3888363', '0', '161575', '0', '0', '4.155']",1336,9275,5830,13582,100.00,100.00,100.00,100.00,2.375,0.342,0.544,0.234
values_68,115629,115629,"['1115736', '8854782', '164245', '1110506', '75147', '552586', '569307', '49.244', '13022360', '0', '4000818', '0', '190957', '0', '0', '4.773']",39581,286491,189525,102649,100.00,100.00,100.00,100.00,2.921,0.404,0.610,1.126
values_69,3140,3140,"['968784', '8853612', '128140', '1110108', '65331', '552719', '568948', '49.913', '12610524', '0', '3888330', '0', '161575', '0', '0', '4.155']",1303,8747,5731,13351,100.00,100.00,100.00,100.00,2.410,0.359,0.548,0.235
values_1,185354,185354,"['1207128', '8855810', '186943', '1110863', '81485', '552532', '569590', '48.853', '13277680', '0', '4070543', '0', '209727', '0', '0', '5.152']",63402,460991,305268,164870,100.00,100.00,100.00,100.00,2.923,0.402,0.607,1.124
values_45,31783,31783,"['1028176', '8854197', '142419', '1110174', '68978', '552624', '569091', '49.625', '12710310', '0', '3916973', '0', '169151', '0', '0', '4.318']",16466,118785,77640,437742,100.00,100.00,100.00,100.00,1.930,0.268,0.409,0.073
values_33,76462,76462,"['1065420', '8854543', '151705', '1110344', '70862', '552592', '569149', '49.400', '12878322', '0', '3961651', '0', '181009', '0', '0', '4.569']",26370,190717,125418,68072,100.00,100.00,100.00,100.00,2.900,0.401,0.610,1.123
values_15,12001,12001,"['988812', '8853941', '132721', '1108373', '66323', '552658', '568917', '49.874', '12624754', '0', '3892190', '0', '163929', '0', '0', '4.212']",6070,43509,27942,111165,100.00,100.00,100.00,100.00,1.977,0.276,0.429,0.108
values_93,253732,253732,"['1295956', '8856202', '209022', '1111032', '87130', '552513', '569751', '48.456', '13527480', '0', '4138922', '0', '227035', '0', '0', '5.485']",86317,627819,417219,225069,100.00,100.00,100.00,100.00,2.940,0.404,0.608,1.127
