id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10271,5047,94.5,94.7,92.8,24.57,24.57,0.00,1173,4575,3763,3482,100.00,100.00,100.00,100.00,8.756,2.245,2.729,2.950
values_19,4066,1367,84.5,85.5,64.4,16.81,16.81,0.00,129,417,333,417,100.00,100.00,100.00,100.00,31.519,9.751,12.210,9.751
values_12,6730,2922,91.8,92.0,89.6,21.71,21.71,0.00,645,2415,1972,3991,100.00,100.00,100.00,100.00,10.434,2.787,3.413,1.686
values_38,7078,3081,92.0,92.1,90.2,21.76,21.76,0.00,699,2623,2143,4590,100.00,100.00,100.00,100.00,10.126,2.698,3.303,1.542
values_81,11675,5919,95.2,95.4,93.8,25.35,25.35,0.00,1413,5597,4609,4272,100.00,100.00,100.00,100.00,8.263,2.086,2.533,2.733
values_5,5123,1721,84.9,85.4,78.2,16.80,16.80,0.00,321,1118,904,1555,100.00,100.00,100.00,100.00,15.960,4.582,5.667,3.295
values_40,10268,5045,94.5,94.7,92.8,24.57,24.57,0.00,1173,4575,3763,3483,100.00,100.00,100.00,100.00,8.754,2.244,2.729,2.948
values_70,10939,5459,94.8,95.0,93.2,24.95,24.95,0.00,1293,5077,4179,3867,100.00,100.00,100.00,100.00,8.460,2.155,2.618,2.829
values_23,3872,1287,84.2,85.3,60.6,16.62,16.62,0.00,87,260,208,254,100.00,100.00,100.00,100.00,44.506,14.892,18.615,15.244
values_72,9838,4838,94.4,94.5,92.5,24.59,24.59,0.00,1113,4342,3569,3312,100.00,100.00,100.00,100.00,8.839,2.266,2.757,2.970
values_79,12270,6268,95.4,95.5,94.0,25.54,25.54,0.00,1533,6055,4990,4613,100.00,100.00,100.00,100.00,8.004,2.026,2.459,2.660
values_78,10913,5454,94.8,95.0,93.2,24.99,24.99,0.00,1293,5077,4179,3870,100.00,100.00,100.00,100.00,8.440,2.149,2.611,2.820
values_87,10944,5458,94.8,95.0,93.2,24.94,24.94,0.00,1293,5077,4179,3869,100.00,100.00,100.00,100.00,8.464,2.156,2.619,2.829
values_6,6438,2720,91.1,91.4,88.1,21.12,21.12,0.00,591,2162,1766,3909,100.00,100.00,100.00,100.00,10.893,2.978,3.646,1.647
values_68,8924,4211,93.5,93.7,91.2,23.59,23.59,0.00,933,3581,2938,2732,100.00,100.00,100.00,100.00,9.565,2.492,3.037,3.266
values_69,6723,2940,92.0,92.1,89.8,21.87,21.87,0.00,645,2433,1986,3778,100.00,100.00,100.00,100.00,10.423,2.763,3.385,1.780
values_1,13086,6886,95.9,96.1,94.8,26.31,26.31,0.00,1713,6839,5635,5250,100.00,100.00,100.00,100.00,7.639,1.913,2.322,2.493
values_45,3722,1261,84.6,85.9,56.7,16.94,16.94,0.00,45,122,97,124,100.00,100.00,81.25,100.00,82.711,30.508,38.371,30.016
values_33,11280,5691,95.1,95.2,93.5,25.23,25.23,0.00,1353,5346,4401,4078,100.00,100.00,100.00,100.00,8.337,2.110,2.563,2.766
values_15,7044,3075,92.1,92.2,90.4,21.83,21.83,0.00,699,2641,2157,4356,100.00,100.00,100.00,100.00,10.077,2.667,3.266,1.617
values_93,5471,2122,88.9,89.3,83.6,19.39,19.39,0.00,375,1342,1089,1835,100.00,100.00,100.00,100.00,14.589,4.077,5.024,2.981
values_24,7691,3417,92.3,92.6,89.9,22.21,22.21,0.00,813,3090,2529,5665,100.00,100.00,100.00,100.00,9.460,2.489,3.041,1.358
values_25,6512,2777,91.4,91.6,88.8,21.32,21.32,0.00,591,2207,1801,3428,100.00,100.00,100.00,100.00,11.019,2.951,3.616,1.900
values_26,5170,1777,85.6,86.0,78.7,17.19,17.19,0.00,321,1145,925,1399,100.00,100.00,100.00,100.00,16.106,4.515,5.589,3.695
values_48,9801,4802,94.3,94.5,92.4,24.50,24.50,0.00,1113,4315,3548,3283,100.00,100.00,100.00,100.00,8.806,2.271,2.762,2.985
values_71,11815,6054,95.3,95.5,93.9,25.62,25.62,0.00,1473,5804,4782,4417,100.00,100.00,100.00,100.00,8.021,2.036,2.471,2.675
values_76,12599,6509,95.6,95.7,94.4,25.83,25.83,0.00,1593,6334,5219,4834,100.00,100.00,100.00,100.00,7.909,1.989,2.414,2.606
values_7,12967,6713,95.7,95.8,94.5,25.88,25.88,0.00,1653,6577,5420,5026,100.00,100.00,100.00,100.00,7.845,1.972,2.392,2.580
values_50,4013,1342,84.4,85.4,63.9,16.72,16.72,0.00,129,408,326,432,100.00,100.00,100.00,100.00,31.109,9.836,12.310,9.289
values_22,7681,3423,92.4,92.6,90.1,22.28,22.28,0.00,813,3108,2543,5398,100.00,100.00,100.00,100.00,9.448,2.471,3.020,1.423
values_4,5138,1742,85.1,85.6,78.0,16.95,16.95,0.00,321,1127,911,1503,100.00,100.00,100.00,100.00,16.006,4.559,5.640,3.418
values_32,6702,2904,91.7,91.9,89.3,21.67,21.67,0.00,645,2397,1958,4203,100.00,100.00,100.00,100.00,10.391,2.796,3.423,1.595
values_77,10937,5457,94.8,95.0,93.2,24.95,24.95,0.00,1293,5077,4179,3869,100.00,100.00,100.00,100.00,8.459,2.154,2.617,2.827
values_91,10450,5244,94.8,94.9,93.3,25.09,25.09,0.00,1233,4845,3985,3705,100.00,100.00,100.00,100.00,8.475,2.157,2.622,2.821
values_42,6472,2738,91.2,91.4,88.4,21.15,21.15,0.00,591,2180,1780,3713,100.00,100.00,100.00,100.00,10.951,2.969,3.636,1.743
values_13,4760,1608,84.9,85.5,75.0,16.89,16.89,0.00,273,962,777,1117,100.00,100.00,100.00,100.00,17.436,4.948,6.126,4.261
values_41,10484,5254,94.8,94.9,93.3,25.06,25.06,0.00,1233,4854,3992,3716,100.00,100.00,100.00,100.00,8.503,2.160,2.626,2.821
values_55,9183,4386,93.6,93.8,91.7,23.88,23.88,0.00,993,3823,3139,2916,100.00,100.00,100.00,100.00,9.248,2.402,2.925,3.149
values_31,4242,1406,84.3,85.2,69.0,16.57,16.57,0.00,225,762,615,924,100.00,100.00,100.00,100.00,18.853,5.567,6.898,4.591
values_66,5491,2134,88.9,89.3,83.6,19.43,19.43,0.00,375,1342,1089,1839,100.00,100.00,100.00,100.00,14.643,4.092,5.042,2.986
values_65,10912,5436,94.8,94.9,93.1,24.91,24.91,0.00,1293,5059,4165,3848,100.00,100.00,100.00,100.00,8.439,2.157,2.620,2.836
values_62,11669,5867,95.1,95.2,93.7,25.14,25.14,0.00,1413,5552,4574,4221,100.00,100.00,100.00,100.00,8.258,2.102,2.551,2.765
values_21,6479,2747,91.2,91.4,88.5,21.20,21.20,0.00,591,2189,1787,3619,100.00,100.00,100.00,100.00,10.963,2.960,3.626,1.790
values_95,5192,1781,85.6,86.0,78.7,17.15,17.15,0.00,321,1145,925,1400,100.00,100.00,100.00,100.00,16.174,4.534,5.613,3.709
values_84,4058,1367,84.6,85.6,64.4,16.84,16.84,0.00,129,417,333,417,100.00,100.00,100.00,100.00,31.457,9.731,12.186,9.731
