inputName,text,data,bss
values_11,13328,432,520
values_19,13328,768,680
values_12,12080,9552,5000
values_38,12096,16784,8584
values_81,15056,2544,1544
values_5,12160,11168,5800
values_40,12128,12024,6224
values_70,12000,224,424
values_23,12144,6072,3280
values_72,12096,16784,8584
values_79,15056,2544,1544
values_78,12144,6072,3280
values_87,16640,3864,2192
values_6,14496,1232,904
values_68,15056,2544,1544
values_69,12560,312,464
values_1,12080,9552,5000
values_45,12192,8064,4264
values_33,17872,4904,2704
values_15,12080,9552,5000
values_93,12192,8064,4264
values_24,12112,5472,2984
values_25,12096,16784,8584
values_26,15552,2952,1744
values_48,14304,584,592
values_71,14592,2168,1360
values_76,14304,584,592
values_7,12192,8064,4264
values_50,15552,2952,1744
values_22,12224,8792,4624
values_4,16080,3392,1960
values_32,14496,1232,904
values_77,12000,224,424
values_91,12144,6072,3280
values_42,17248,4368,2440
values_13,14496,1232,904
values_41,12144,6072,3280
values_55,12192,13832,7120
values_31,12160,12912,6664
values_66,13328,768,680
values_65,14592,2168,1360
values_62,14592,2168,1360
values_21,14496,1232,904
values_95,13328,768,680
values_84,12144,6704,3592
values_58,12192,7368,3920
values_64,14496,1232,904
values_83,14496,1232,904
values_94,12192,8064,4264
values_0,16640,3864,2192
values_99,13872,984,784
values_96,12080,9552,5000
values_67,15056,2544,1544
values_61,12192,15768,8080
values_43,13328,768,680
values_2,13328,432,520
values_54,12192,15768,8080
values_30,12192,13832,7120
values_59,15056,2544,1544
values_85,16080,3392,1960
values_74,14240,1824,1192
values_90,12192,15768,8080
values_18,12128,10344,5392
values_52,14496,1232,904
values_44,17872,4904,2704
values_17,13680,1512,1040
values_36,13328,768,680
values_49,13680,1512,1040
values_86,12128,12024,6224
values_37,12144,6704,3592
values_56,12192,7368,3920
values_63,13680,1512,1040
values_35,16640,3864,2192
values_97,12144,6704,3592
values_75,16640,3864,2192
values_57,12192,15768,8080
values_88,17248,4368,2440
values_10,16640,3864,2192
values_53,12112,5472,2984
values_8,13328,432,520
values_39,16080,3392,1960
values_47,12112,5472,2984
values_60,12160,12912,6664
values_89,12128,10344,5392
values_51,14496,1232,904
values_14,14240,1824,1192
values_28,12560,312,464
values_16,12128,10344,5392
values_34,14240,1824,1192
values_82,14592,2168,1360
values_46,14496,1232,904
values_27,12000,224,424
values_20,17248,4368,2440
values_9,12000,224,424
values_92,12192,15768,8080
values_3,12160,14784,7592
values_98,12096,16784,8584
values_29,12128,12024,6224
values_80,14496,1232,904
values_73,12160,11168,5800
