inputName,text,data,bss
values_11,5726,2548,1472
values_19,5726,2548,1472
values_12,5726,2548,1472
values_38,5732,2724,1472
values_81,5726,2540,1472
values_5,5732,2700,1472
values_40,5726,2612,1472
values_70,5726,2612,1472
values_23,5736,2524,1472
values_72,5726,2612,1472
values_79,5726,2612,1472
values_78,5726,2612,1472
values_87,5726,2540,1472
values_6,5732,2700,1472
values_68,5732,2748,1472
values_69,5732,2748,1472
values_1,5732,2700,1472
values_45,5726,2612,1472
values_33,5732,2724,1472
values_15,5726,2548,1472
values_93,5732,2748,1472
values_24,5736,2524,1472
values_25,5736,2524,1472
values_26,5736,2524,1472
values_48,5726,2612,1472
values_71,5726,2612,1472
values_76,5726,2612,1472
values_7,5732,2700,1472
values_50,5732,2756,1472
values_22,5736,2524,1472
values_4,5732,2700,1472
values_32,5732,2724,1472
values_77,5726,2612,1472
values_91,5732,2748,1472
values_42,5726,2612,1472
values_13,5726,2548,1472
values_41,5726,2612,1472
values_55,5732,2756,1472
values_31,5732,2724,1472
values_66,5732,2748,1472
values_65,5732,2748,1472
values_62,5732,2748,1472
values_21,5736,2524,1472
values_95,5732,2748,1472
values_84,5726,2540,1472
values_58,5732,2756,1472
values_64,5732,2748,1472
values_83,5726,2540,1472
values_94,5732,2748,1472
values_0,5732,2700,1472
values_99,5732,2748,1472
values_96,5732,2748,1472
values_67,5732,2748,1472
values_61,5732,2748,1472
values_43,5726,2612,1472
values_2,5732,2700,1472
values_54,5732,2756,1472
values_30,5732,2724,1472
values_59,5732,2756,1472
values_85,5726,2540,1472
values_74,5726,2612,1472
values_90,5732,2748,1472
values_18,5726,2548,1472
values_52,5732,2756,1472
values_44,5726,2612,1472
values_17,5726,2548,1472
values_36,5732,2724,1472
values_49,5726,2612,1472
values_86,5726,2540,1472
values_37,5732,2724,1472
values_56,5732,2756,1472
values_63,5732,2748,1472
values_35,5732,2724,1472
values_97,5732,2748,1472
values_75,5726,2612,1472
values_57,5732,2756,1472
values_88,5726,2540,1472
values_10,5726,2548,1472
values_53,5732,2756,1472
values_8,5732,2700,1472
values_39,5732,2724,1472
values_47,5726,2612,1472
values_60,5732,2748,1472
values_89,5726,2540,1472
values_51,5732,2756,1472
values_14,5726,2548,1472
values_28,5736,2524,1472
values_16,5726,2548,1472
values_34,5732,2724,1472
values_82,5726,2540,1472
values_46,5726,2612,1472
values_27,5736,2524,1472
values_20,5736,2524,1472
values_9,5732,2700,1472
values_92,5732,2748,1472
values_3,5732,2700,1472
values_98,5732,2748,1472
values_29,5736,2524,1472
values_80,5726,2540,1472
values_73,5726,2612,1472
