inputName,text,data,bss
values_11,6482,3556,1584
values_19,6478,3556,1584
values_12,6482,3556,1584
values_38,6438,2516,1496
values_81,6440,2548,1520
values_5,6460,2692,1536
values_40,6438,2516,1496
values_70,6410,2524,1504
values_23,6476,3748,1600
values_72,6410,2524,1504
values_79,6406,2524,1504
values_78,6410,2524,1504
values_87,6440,2548,1520
values_6,6460,2692,1536
values_68,6448,4420,1616
values_69,6444,4420,1616
values_1,6460,2692,1536
values_45,6438,2516,1496
values_33,6438,2516,1496
values_15,6482,3556,1584
values_93,6464,3292,1568
values_24,6476,3748,1600
values_25,6476,3748,1600
values_26,6476,3748,1600
values_48,6438,2516,1496
values_71,6410,2524,1504
values_76,6410,2524,1504
values_7,6460,2692,1536
values_50,6404,2500,1496
values_22,6476,3748,1600
values_4,6460,2692,1536
values_32,6438,2516,1496
values_77,6410,2524,1504
values_91,6464,3292,1568
values_42,6438,2516,1496
values_13,6482,3556,1584
values_41,6438,2516,1496
values_55,6404,2500,1496
values_31,6438,2516,1496
values_66,6448,4420,1616
values_65,6448,4420,1616
values_62,6448,4420,1616
values_21,6476,3748,1600
values_95,6464,3292,1568
values_84,6440,2548,1520
values_58,6404,2500,1496
values_64,6448,4420,1616
values_83,6440,2548,1520
values_94,6464,3292,1568
values_0,6460,2692,1536
values_99,6460,3292,1568
values_96,6464,3292,1568
values_67,6448,4420,1616
values_61,6448,4420,1616
values_43,6438,2516,1496
values_2,6460,2692,1536
values_54,6404,2500,1496
values_30,6438,2516,1496
values_59,6400,2500,1496
values_85,6440,2548,1520
values_74,6410,2524,1504
values_90,6464,3292,1568
values_18,6482,3556,1584
values_52,6404,2500,1496
values_44,6438,2516,1496
values_17,6482,3556,1584
values_36,6438,2516,1496
values_49,6434,2516,1496
values_86,6440,2548,1520
values_37,6438,2516,1496
values_56,6404,2500,1496
values_63,6448,4420,1616
values_35,6438,2516,1496
values_97,6464,3292,1568
values_75,6410,2524,1504
values_57,6404,2500,1496
values_88,6440,2548,1520
values_10,6482,3556,1584
values_53,6404,2500,1496
values_8,6460,2692,1536
values_39,6434,2516,1496
values_47,6438,2516,1496
values_60,6448,4420,1616
values_89,6436,2548,1520
values_51,6404,2500,1496
values_14,6482,3556,1584
values_28,6476,3748,1600
values_16,6482,3556,1584
values_34,6438,2516,1496
values_82,6440,2548,1520
values_46,6438,2516,1496
values_27,6476,3748,1600
values_20,6476,3748,1600
values_9,6456,2692,1536
values_92,6464,3292,1568
values_3,6460,2692,1536
values_98,6464,3292,1568
values_29,6472,3748,1600
values_80,6440,2548,1520
values_73,6410,2524,1504
