id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,428400,428400,"['1264840', '8947536', '201216', '1132126', '85242', '552478', '577000', '47.829', '14026574', '0', '4308590', '0', '252897', '0', '0', '5.870']",101011,934109,445875,471134,100.00,100.00,100.00,100.00,4.241,0.459,0.961,0.909
values_19,1626,1626,"['965264', '8844784', '127278', '1108519', '65055', '552236', '568366', '49.951', '12589668', '0', '3881816', '0', '161146', '0', '0', '4.151']",343,2621,1321,14565,100.00,100.00,87.50,100.00,4.741,0.620,1.231,0.112
values_12,246911,246911,"['1134892', '8905970', '169125', '1123375', '75381', '552544', '572713', '48.582', '13429160', '0', '4132101', '0', '213699', '0', '0', '5.172']",57566,528529,253230,267654,100.00,100.00,100.00,100.00,4.289,0.467,0.975,0.923
values_38,2595,2595,"['963796', '8844330', '127186', '1107095', '65135', '552197', '568381', '50.016', '12577570', '0', '3877784', '0', '161372', '0', '0', '4.161']",614,4821,2460,43169,100.00,100.00,100.00,100.00,4.226,0.538,1.055,0.060
values_81,71270,71270,"['1014704', '8871321', '140735', '1114047', '69002', '552600', '570392', '49.539', '12869338', '0', '3951460', '0', '178732', '0', '0', '4.523']",20883,189457,90891,1181305,100.00,100.00,87.50,100.00,3.413,0.376,0.784,0.060
values_5,7881,7881,"['973900', '8854971', '129033', '1110279', '65459', '552759', '569070', '49.884', '12628824', '0', '3893070', '0', '162760', '0', '0', '4.181']",2291,19281,9645,57649,100.00,100.00,100.00,100.00,3.440,0.409,0.817,0.137
values_40,11559,11559,"['977872', '8855837', '129855', '1110408', '65477', '552654', '569004', '49.839', '12644014', '0', '3896749', '0', '163745', '0', '0', '4.202']",3276,28409,13830,93780,100.00,100.00,100.00,100.00,3.528,0.407,0.836,0.123
values_70,576455,576455,"['1366380', '8979936', '226477', '1140295', '90011', '552492', '578441', '47.009', '14502980', '0', '4456644', '0', '283684', '0', '0', '6.365']",135158,1252377,597846,631670,100.00,100.00,100.00,100.00,4.265,0.460,0.964,0.913
values_23,212489,212489,"['1116472', '8898916', '164337', '1119829', '74941', '552567', '572833', '48.865', '13300850', '0', '4092679', '0', '209210', '0', '0', '5.112']",50634,463339,222684,235403,100.00,100.00,100.00,100.00,4.197,0.459,0.954,0.903
values_72,518649,518649,"['1330464', '8966760', '217522', '1136999', '89722', '552518', '578826', '47.415', '14414472', '0', '4398838', '0', '279608', '0', '0', '6.356']",122645,1133091,542701,573484,100.00,100.00,100.00,100.00,4.229,0.458,0.956,0.904
values_79,144080,144080,"['1063940', '8883222', '151520', '1117600', '70841', '552613', '571034', '49.125', '13083690', '0', '4029269', '0', '191761', '0', '0', '4.759']",33511,304973,146841,155261,100.00,100.00,100.00,100.00,4.299,0.472,0.981,0.928
values_78,36760,36760,"['979664', '8860237', '132281', '1111324', '66836', '552726', '569569', '49.820', '12729486', '0', '3916950', '0', '169868', '0', '0', '4.337']",9312,81757,40378,397328,100.00,100.00,100.00,100.00,3.948,0.450,0.910,0.093
values_87,3870,3870,"['968724', '8852548', '127942', '1108488', '65159', '552599', '568772', '49.963', '12597970', '0', '3884059', '0', '161817', '0', '0', '4.166']",1035,8531,4221,109059,100.00,100.00,100.00,100.00,3.739,0.454,0.917,0.035
values_6,212738,212738,"['1116472', '8899912', '164337', '1120078', '74941', '552567', '572880', '48.856', '13301846', '0', '4092928', '0', '209210', '0', '0', '5.111']",50883,467323,223431,236150,100.00,100.00,87.50,100.00,4.181,0.455,0.952,0.901
values_68,43179,43179,"['986596', '8863147', '133968', '1112065', '67105', '552614', '569644', '49.735', '12755488', '0', '3923368', '0', '171490', '0', '0', '4.371']",11823,106171,51081,544819,100.00,100.00,87.50,100.00,3.652,0.407,0.845,0.079
values_69,36793,36793,"['979664', '8860369', '132281', '1111357', '66836', '552726', '569582', '49.819', '12729618', '0', '3916983', '0', '169868', '0', '0', '4.337']",9345,82285,40477,398615,100.00,100.00,100.00,100.00,3.937,0.447,0.909,0.092
values_1,144025,144025,"['1063940', '8883002', '151520', '1117545', '70841', '552613', '571028', '49.127', '13083470', '0', '4029214', '0', '191761', '0', '0', '4.759']",33456,304093,146676,155096,100.00,100.00,100.00,100.00,4.305,0.474,0.982,0.929
values_45,43047,43047,"['986596', '8862619', '133968', '1111933', '67105', '552614', '569615', '49.741', '12754960', '0', '3923236', '0', '171490', '0', '0', '4.371']",11691,104059,50685,539275,100.00,100.00,100.00,100.00,3.682,0.414,0.849,0.080
values_33,1014,1014,"['961540', '8844912', '126730', '1108751', '65035', '552256', '568389', '49.964', '12588262', '0', '3881203', '0', '160982', '0', '0', '4.148']",163,1143,591,5887,100.00,100.00,87.50,100.00,6.221,0.887,1.716,0.172
values_15,341955,341955,"['1208208', '8927568', '187078', '1128735', '81485', '552558', '575452', '48.186', '13817706', '0', '4227144', '0', '240164', '0', '0', '5.681']",81364,748383,359154,379593,100.00,100.00,100.00,100.00,4.203,0.457,0.952,0.901
values_93,105174,105174,"['1039196', '8874654', '145175', '1115312', '69669', '552621', '570631', '49.369', '12981274', '0', '3990363', '0', '185324', '0', '0', '4.644']",24513,221663,107151,113325,100.00,100.00,100.00,100.00,4.291,0.474,0.982,0.928
