inputName,text,data,bss
values_11,744,3200,192
values_19,704,72,56
values_12,704,72,56
values_38,664,8192,288
values_81,752,6728,264
values_5,712,288,80
values_40,748,2888,184
values_70,716,648,104
values_23,744,5832,248
values_72,744,3872,208
values_79,712,288,80
values_78,664,8192,288
values_87,652,32,48
values_6,728,1568,144
values_68,712,288,80
values_69,712,800,112
values_1,744,3528,200
values_45,712,288,80
values_33,744,5000,232
values_15,744,3200,192
values_93,716,1800,152
values_24,712,288,80
values_25,744,2592,176
values_26,744,3200,192
values_48,648,512,96
values_71,712,1152,128
values_76,744,5000,232
values_7,744,6272,256
values_50,712,800,112
values_22,716,1800,152
values_4,728,1568,144
values_32,744,3200,192
values_77,716,200,72
values_91,744,3528,200
values_42,744,2592,176
values_13,716,200,72
values_41,744,3872,208
values_55,744,5832,248
values_31,716,200,72
values_66,728,1568,144
values_65,716,1800,152
values_62,716,200,72
values_21,716,648,104
values_95,716,648,104
values_84,744,3200,192
values_58,744,6272,256
values_64,716,200,72
values_83,728,1568,144
values_94,664,8192,288
values_0,720,968,120
values_99,648,512,96
values_96,748,2888,184
values_67,744,3528,200
values_61,648,512,96
values_43,664,2048,160
values_2,712,288,80
values_54,728,1568,144
values_30,744,4608,224
values_59,728,1568,144
values_85,664,8192,288
values_74,652,32,48
values_90,752,4232,216
values_18,652,32,48
values_52,744,3528,200
values_44,744,3872,208
values_17,664,2048,160
values_36,664,2048,160
values_49,712,288,80
values_86,704,72,56
values_37,736,7688,280
values_56,748,7200,272
values_63,744,5832,248
values_35,740,2312,168
values_97,744,2592,176
values_75,652,128,64
values_57,748,2888,184
values_88,652,128,64
values_10,728,1568,144
values_53,712,288,80
values_8,716,1800,152
values_39,652,32,48
values_47,664,8192,288
values_60,736,7688,280
values_89,744,6272,256
values_51,664,8192,288
values_14,704,72,56
values_28,740,2312,168
values_16,720,968,120
values_34,752,4232,216
values_82,712,1152,128
values_46,744,3528,200
values_27,712,1152,128
values_20,744,3528,200
values_9,744,5000,232
values_92,664,8192,288
values_3,736,7688,280
values_98,744,5000,232
values_29,712,800,112
values_80,664,2048,160
values_73,752,4232,216
