inputName,text,data,bss
values_11,11984,336,400
values_19,11968,160,384
values_12,11952,208,392
values_38,11952,208,392
values_81,12000,3744,496
values_5,12064,2848,480
values_40,12032,816,424
values_70,12032,816,424
values_23,12032,2256,464
values_72,11984,1296,440
values_79,11984,176,384
values_78,12016,3280,488
values_87,11984,336,400
values_6,12032,1584,448
values_68,11984,464,408
values_69,12032,2640,472
values_1,12032,3504,488
values_45,12032,1904,456
values_33,12000,288,400
values_15,11984,176,384
values_93,12032,2256,464
values_24,12032,2256,464
values_25,12016,1440,448
values_26,12000,928,432
values_48,12000,288,400
values_71,11968,4240,504
values_76,11984,3984,496
values_7,12016,1440,448
values_50,12032,2256,464
values_22,11968,400,408
values_4,11984,464,408
values_32,11984,240,392
values_77,12032,1904,456
values_91,11984,1296,440
values_42,11968,160,384
values_13,11952,208,392
values_41,12032,1584,448
values_55,12032,2640,472
values_31,11984,240,392
values_66,12032,3056,480
values_65,12016,3280,488
values_62,12016,3280,488
values_21,12000,288,400
values_95,12016,1744,456
values_84,12000,288,400
values_58,12032,1584,448
values_64,12032,1584,448
values_83,12032,2256,464
values_94,12000,3744,496
values_0,12032,2640,472
values_99,11984,1040,432
values_96,12016,3280,488
values_67,11952,208,392
values_61,12032,816,424
values_43,12032,2256,464
values_2,11952,208,392
values_54,11984,1296,440
values_30,12032,1904,456
values_59,12032,816,424
values_85,11968,400,408
values_74,12032,2256,464
values_90,12016,1440,448
values_18,12016,544,416
values_52,12032,3056,480
values_44,12032,2640,472
values_17,11984,1296,440
values_36,11968,4240,504
values_49,12064,2080,464
values_86,11968,1168,440
values_37,11968,1168,440
values_56,12000,3744,496
values_63,11968,160,384
values_35,12032,3056,480
values_97,11984,1040,432
values_75,11984,1296,440
values_57,12064,2848,480
values_88,11984,3984,496
values_10,12032,816,424
values_53,12032,3504,488
values_8,12016,3280,488
values_39,11952,208,392
values_47,12032,3056,480
values_60,12016,720,424
values_89,12016,544,416
values_51,11984,1296,440
values_14,12016,2448,472
values_28,12016,720,424
values_16,12032,3504,488
values_34,11984,176,384
values_82,11984,464,408
values_46,11984,336,400
values_27,12016,1744,456
values_20,12000,288,400
values_9,11968,4240,504
values_92,11984,240,392
values_3,11984,336,400
values_98,12032,2640,472
values_29,11952,208,392
values_80,12064,2080,464
values_73,12032,3056,480
