id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,108,86,84,206,297,306,100.00,100.00,83.33,100.00,1.286,0.524,0.364,0.353
values_19,108,86,73,174,267,275,100.00,100.00,91.67,100.00,1.479,0.621,0.404,0.393
values_12,108,86,73,174,267,275,100.00,100.00,83.33,100.00,1.479,0.621,0.404,0.393
values_38,93,76,68,169,255,265,100.00,100.00,75.00,100.00,1.368,0.550,0.365,0.351
values_81,125,100,125,298,475,487,100.00,100.00,83.33,100.00,1.000,0.419,0.263,0.257
values_5,129,105,145,348,599,617,100.00,100.00,91.67,100.00,0.890,0.371,0.215,0.209
values_40,127,104,116,274,465,478,100.00,100.00,91.67,100.00,1.095,0.464,0.273,0.266
values_70,129,105,125,295,517,532,100.00,100.00,91.67,100.00,1.032,0.437,0.250,0.242
values_23,133,110,151,372,659,683,100.00,100.00,91.67,100.00,0.881,0.358,0.202,0.195
values_72,129,105,125,295,517,532,100.00,100.00,83.33,100.00,1.032,0.437,0.250,0.242
values_79,129,105,136,327,547,563,100.00,100.00,91.67,100.00,0.949,0.394,0.236,0.229
values_78,129,105,125,295,517,532,100.00,100.00,91.67,100.00,1.032,0.437,0.250,0.242
values_87,125,100,114,266,445,456,100.00,100.00,91.67,100.00,1.096,0.470,0.281,0.274
values_6,129,105,145,348,599,617,100.00,100.00,91.67,100.00,0.890,0.371,0.215,0.209
values_68,131,109,127,303,537,554,100.00,100.00,83.33,100.00,1.031,0.432,0.244,0.236
values_69,131,109,127,303,537,554,100.00,100.00,83.33,100.00,1.031,0.432,0.244,0.236
values_1,129,105,145,348,599,617,100.00,100.00,91.67,100.00,0.890,0.371,0.215,0.209
values_45,127,104,127,306,495,509,100.00,100.00,83.33,100.00,1.000,0.415,0.257,0.250
values_33,93,76,68,169,255,265,100.00,100.00,75.00,100.00,1.368,0.550,0.365,0.351
values_15,108,86,84,206,297,306,100.00,100.00,83.33,100.00,1.286,0.524,0.364,0.353
values_93,131,109,127,303,537,554,100.00,100.00,91.67,100.00,1.031,0.432,0.244,0.236
values_24,133,110,149,364,639,661,100.00,100.00,91.67,100.00,0.893,0.365,0.208,0.201
values_25,133,110,151,372,659,683,100.00,100.00,91.67,100.00,0.881,0.358,0.202,0.195
values_26,133,110,149,364,639,661,100.00,100.00,91.67,100.00,0.893,0.365,0.208,0.201
values_48,127,104,116,274,465,478,100.00,100.00,83.33,100.00,1.095,0.464,0.273,0.266
values_71,129,105,145,348,599,617,100.00,100.00,91.67,100.00,0.890,0.371,0.215,0.209
values_76,129,105,145,348,599,617,100.00,100.00,83.33,100.00,0.890,0.371,0.215,0.209
values_7,129,105,145,348,599,617,100.00,100.00,83.33,100.00,0.890,0.371,0.215,0.209
values_50,133,110,149,364,639,661,100.00,100.00,91.67,100.00,0.893,0.365,0.208,0.201
values_22,133,110,151,372,659,683,100.00,100.00,91.67,100.00,0.881,0.358,0.202,0.195
values_4,129,105,136,327,547,563,100.00,100.00,91.67,100.00,0.949,0.394,0.236,0.229
values_32,93,76,68,169,255,265,100.00,100.00,83.33,100.00,1.368,0.550,0.365,0.351
values_77,129,105,145,348,599,617,100.00,100.00,91.67,100.00,0.890,0.371,0.215,0.209
values_91,131,109,138,335,567,585,100.00,100.00,83.33,100.00,0.949,0.391,0.231,0.224
values_42,127,104,116,274,465,478,100.00,100.00,91.67,100.00,1.095,0.464,0.273,0.266
values_13,108,86,84,206,297,306,100.00,100.00,83.33,100.00,1.286,0.524,0.364,0.353
values_41,127,104,127,306,495,509,100.00,100.00,91.67,100.00,1.000,0.415,0.257,0.250
values_55,133,110,149,364,639,661,100.00,100.00,91.67,100.00,0.893,0.365,0.208,0.201
values_31,93,76,68,169,255,265,100.00,100.00,83.33,100.00,1.368,0.550,0.365,0.351
values_66,131,109,147,356,619,639,100.00,100.00,91.67,100.00,0.891,0.368,0.212,0.205
values_65,131,109,147,356,619,639,100.00,100.00,91.67,100.00,0.891,0.368,0.212,0.205
values_62,131,109,127,303,537,554,100.00,100.00,83.33,100.00,1.031,0.432,0.244,0.236
values_21,133,110,151,372,659,683,100.00,100.00,91.67,100.00,0.881,0.358,0.202,0.195
values_95,131,109,138,335,567,585,100.00,100.00,83.33,100.00,0.949,0.391,0.231,0.224
values_84,125,100,114,266,445,456,100.00,100.00,91.67,100.00,1.096,0.470,0.281,0.274
values_58,133,110,127,303,537,554,100.00,100.00,83.33,100.00,1.047,0.439,0.248,0.240
values_64,131,109,138,335,567,585,100.00,100.00,91.67,100.00,0.949,0.391,0.231,0.224
values_83,125,100,125,298,475,487,100.00,100.00,83.33,100.00,1.000,0.419,0.263,0.257
values_94,131,109,138,335,567,585,100.00,100.00,91.67,100.00,0.949,0.391,0.231,0.224
values_0,129,105,145,348,599,617,100.00,100.00,91.67,100.00,0.890,0.371,0.215,0.209
values_99,131,109,127,303,537,554,100.00,100.00,83.33,100.00,1.031,0.432,0.244,0.236
values_96,131,109,138,335,567,585,100.00,100.00,83.33,100.00,0.949,0.391,0.231,0.224
values_67,131,109,147,356,619,639,100.00,100.00,83.33,100.00,0.891,0.368,0.212,0.205
values_61,131,109,147,356,619,639,100.00,100.00,91.67,100.00,0.891,0.368,0.212,0.205
values_43,127,104,127,306,495,509,100.00,100.00,83.33,100.00,1.000,0.415,0.257,0.250
