id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,82806,40154,5038,19497,14499,14499,100.00,91.30,78.26,90.00,16.436,4.247,5.711,5.711
values_19,32616,16277,1949,7275,5402,5402,100.00,91.30,78.26,90.00,16.735,4.483,6.038,6.038
values_12,631208,318316,37441,151773,113784,113784,100.00,91.30,78.26,90.00,16.859,4.159,5.547,5.547
values_38,32570,16248,1947,7266,5399,5399,100.00,91.30,78.26,90.00,16.728,4.483,6.033,6.033
values_81,32640,16313,1945,7257,5396,5396,100.00,91.30,78.26,90.00,16.781,4.498,6.049,6.049
values_5,8783,4213,592,2050,1538,1538,100.00,91.30,78.26,90.00,14.836,4.284,5.711,5.711
values_40,18132,8891,1116,4047,3006,3006,100.00,91.30,78.26,90.00,16.247,4.480,6.032,6.032
values_70,187086,94151,10995,43480,32417,32417,100.00,91.30,78.26,90.00,17.016,4.303,5.771,5.771
values_23,53082,26124,3211,12235,9092,9092,100.00,91.30,78.26,90.00,16.531,4.339,5.838,5.838
values_72,800848,397087,48407,197049,147890,147890,100.00,91.30,78.26,90.00,16.544,4.064,5.415,5.415
values_79,53444,26334,3211,12235,9092,9092,100.00,91.30,78.26,90.00,16.644,4.368,5.878,5.878
values_78,8759,4206,592,2050,1538,1538,100.00,91.30,78.26,90.00,14.796,4.273,5.695,5.695
values_87,187042,94167,11001,43507,32426,32426,100.00,91.30,78.26,90.00,17.002,4.299,5.768,5.768
values_6,361234,181956,21236,85200,63692,63692,100.00,91.30,78.26,90.00,17.010,4.240,5.672,5.672
values_68,186616,93915,10995,43480,32417,32417,100.00,91.30,78.26,90.00,16.973,4.292,5.757,5.757
values_69,4216,2038,299,969,728,728,100.00,91.30,78.26,90.00,14.100,4.351,5.791,5.791
values_1,633438,319715,37463,151872,113817,113817,100.00,91.30,78.26,90.00,16.908,4.171,5.565,5.565
values_45,1520,708,141,405,312,312,100.00,91.30,78.26,90.00,10.780,3.753,4.872,4.872
values_33,1373,641,139,396,309,309,100.00,91.30,76.09,90.00,9.878,3.467,4.443,4.443
values_15,82588,40028,5036,19488,14496,14496,100.00,91.30,78.26,90.00,16.400,4.238,5.697,5.697
values_93,18024,8830,1112,4029,3000,3000,100.00,91.30,78.26,90.00,16.209,4.474,6.008,6.008
values_24,4130,1993,297,960,725,725,100.00,91.30,78.26,90.00,13.906,4.302,5.697,5.697
values_25,186356,93663,10997,43489,32420,32420,100.00,91.30,78.26,90.00,16.946,4.285,5.748,5.748
values_26,801298,397292,48431,197157,147926,147926,100.00,91.30,78.26,90.00,16.545,4.064,5.417,5.417
values_48,358748,180682,21224,85146,63674,63674,100.00,91.30,78.26,90.00,16.903,4.213,5.634,5.634
values_71,17956,8777,1110,4020,2997,2997,100.00,91.30,78.26,90.00,16.177,4.467,5.991,5.991
values_76,32544,16233,1945,7257,5396,5396,100.00,91.30,78.26,90.00,16.732,4.484,6.031,6.031
values_7,482294,243429,28474,114874,86003,86003,100.00,91.30,78.26,90.00,16.938,4.198,5.608,5.608
values_50,262846,132503,15481,61704,46065,46065,100.00,91.30,78.26,90.00,16.979,4.260,5.706,5.706
values_22,18028,8818,1114,4038,3003,3003,100.00,91.30,78.26,90.00,16.183,4.465,6.003,6.003
values_4,801754,397715,48415,197085,147902,147902,100.00,91.30,78.26,90.00,16.560,4.068,5.421,5.421
values_32,18110,8873,1118,4056,3009,3009,100.00,91.30,78.26,90.00,16.199,4.465,6.019,6.019
values_77,32053,15919,1941,7239,5390,5390,100.00,91.30,78.26,90.00,16.514,4.428,5.947,5.947
