inputName,text,data,bss
values_11,512,1024,72
values_19,512,1024,72
values_12,536,3136,120
values_38,540,1444,84
values_81,516,3844,132
values_5,536,3364,124
values_40,540,1296,80
values_70,540,2116,100
values_23,536,3136,120
values_72,512,256,40
values_79,520,324,44
values_78,560,1936,96
values_87,512,1024,72
values_6,536,484,52
values_68,540,1296,80
values_69,512,1024,72
values_1,512,900,68
values_45,540,1296,80
values_33,556,2704,112
values_15,540,1444,84
values_93,536,576,56
values_24,512,900,68
values_25,536,676,60
values_26,536,400,48
values_48,512,256,40
values_71,540,2304,104
values_76,540,2304,104
values_7,536,400,48
values_50,560,1936,96
values_22,512,36,20
values_4,540,1600,88
values_32,520,100,28
values_77,516,16,16
values_91,540,2500,108
values_42,520,324,44
values_13,560,1936,96
values_41,540,2916,116
values_55,540,2500,108
values_31,512,196,36
values_66,536,576,56
values_65,512,1024,72
values_62,512,256,40
values_21,536,3136,120
values_95,536,784,64
values_84,512,1024,72
values_58,516,16,16
values_64,540,2916,116
values_83,516,3844,132
values_94,540,1444,84
values_0,512,64,24
values_99,536,576,56
values_96,512,256,40
values_67,512,196,36
values_61,516,3844,132
values_43,536,144,32
values_2,520,1156,76
values_54,540,3600,128
values_30,512,4096,136
values_59,516,16,16
values_85,536,576,56
values_74,536,400,48
values_90,516,16,16
values_18,540,1296,80
values_52,536,3136,120
values_44,540,2116,100
values_17,536,3136,120
values_36,520,324,44
values_49,536,576,56
values_86,540,1764,92
values_37,520,324,44
values_56,536,3136,120
values_63,536,484,52
values_35,540,1764,92
values_97,540,3600,128
values_75,536,3364,124
values_57,540,1764,92
values_88,520,1156,76
values_10,536,576,56
values_53,536,3364,124
values_8,520,324,44
values_39,520,100,28
values_47,512,256,40
values_60,536,484,52
values_89,512,196,36
values_51,536,784,64
values_14,520,1156,76
values_28,540,3600,128
values_16,520,100,28
values_34,540,1444,84
values_82,536,484,52
values_46,540,1444,84
values_27,536,484,52
values_20,536,676,60
values_9,540,3600,128
values_92,540,2116,100
values_3,536,144,32
values_98,520,1156,76
values_29,540,3600,128
values_80,520,1156,76
values_73,536,3364,124
