id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,52461,32418,1671,16094,9552,9339,100.00,100.00,100.00,100.00,31.395,3.260,5.492,5.617
values_19,53008,32934,1678,16098,9581,9368,100.00,100.00,100.00,100.00,31.590,3.293,5.533,5.658
values_12,161221,100133,4824,47877,27947,27626,100.00,100.00,100.00,100.00,33.421,3.367,5.769,5.836
values_38,74870,46642,2318,22498,13278,13038,100.00,100.00,100.00,100.00,32.299,3.328,5.639,5.742
values_81,197486,122662,5878,58469,34103,33755,100.00,100.00,100.00,100.00,33.597,3.378,5.791,5.851
values_5,173997,108470,5184,51405,29980,29650,100.00,100.00,100.00,100.00,33.564,3.385,5.804,5.868
values_40,67424,42054,2093,20256,11977,11746,100.00,100.00,100.00,100.00,32.214,3.329,5.629,5.740
values_70,110187,68850,3313,32503,19126,18850,100.00,100.00,100.00,100.00,33.259,3.390,5.761,5.845
values_23,162178,101000,4825,47875,27951,27630,100.00,100.00,100.00,100.00,33.612,3.388,5.802,5.870
values_72,13480,8352,506,4422,2753,2612,100.00,100.00,100.00,100.00,26.640,3.048,4.896,5.161
values_79,16949,10507,618,5510,3382,3232,100.00,100.00,100.00,100.00,27.426,3.076,5.012,5.244
values_78,101010,63182,3053,29942,17565,17298,100.00,100.00,100.00,100.00,33.085,3.374,5.751,5.839
values_87,52677,32631,1676,16085,9574,9361,100.00,100.00,100.00,100.00,31.430,3.275,5.502,5.627
values_6,25537,15942,860,7917,4810,4642,100.00,100.00,100.00,100.00,29.694,3.226,5.309,5.501
values_68,66887,41510,2092,20233,11973,11742,100.00,100.00,100.00,100.00,31.973,3.306,5.586,5.696
values_69,52622,32579,1686,16203,9590,9377,100.00,100.00,100.00,100.00,31.211,3.248,5.487,5.612
values_1,46717,29048,1487,14229,8472,8268,100.00,100.00,100.00,100.00,31.417,3.283,5.514,5.650
values_45,67412,42020,2089,20224,11971,11740,100.00,100.00,100.00,100.00,32.270,3.333,5.631,5.742
values_33,140543,87737,4170,41201,24183,23880,100.00,100.00,100.00,100.00,33.703,3.411,5.812,5.885
values_15,75133,46888,2304,22405,13245,13005,100.00,100.00,100.00,100.00,32.610,3.353,5.673,5.777
values_93,30137,18740,1001,9334,5628,5451,100.00,100.00,100.00,100.00,30.107,3.229,5.355,5.529
values_24,46334,28666,1490,14254,8486,8282,100.00,100.00,100.00,100.00,31.097,3.251,5.460,5.595
values_25,35465,22105,1156,10884,6517,6331,100.00,100.00,100.00,100.00,30.679,3.258,5.442,5.602
values_26,20813,12894,732,6680,4054,3895,100.00,100.00,100.00,100.00,28.433,3.116,5.134,5.344
values_48,13296,8188,507,4429,2755,2614,100.00,100.00,100.00,100.00,26.225,3.002,4.826,5.086
values_71,119285,74301,3584,35244,20743,20458,100.00,100.00,100.00,100.00,33.283,3.385,5.751,5.831
values_76,119378,74463,3583,35302,20736,20451,100.00,100.00,100.00,100.00,33.318,3.382,5.757,5.837
values_7,21051,13107,733,6662,4061,3902,100.00,100.00,100.00,100.00,28.719,3.160,5.184,5.395
values_50,100815,63009,3048,29844,17564,17297,100.00,100.00,100.00,100.00,33.076,3.378,5.740,5.828
values_22,2080,1269,153,960,705,609,100.00,100.00,100.00,100.00,13.595,2.167,2.950,3.415
values_4,82431,51211,2551,24889,14639,14390,100.00,100.00,100.00,100.00,32.313,3.312,5.631,5.728
values_32,5480,3407,257,1969,1317,1203,100.00,100.00,100.00,100.00,21.323,2.783,4.161,4.555
values_77,1073,661,116,613,496,409,100.00,100.00,91.67,100.00,9.250,1.750,2.163,2.623
values_91,129500,80770,3896,38303,22492,22198,100.00,100.00,100.00,100.00,33.239,3.381,5.758,5.834
values_42,16763,10351,604,5418,3351,3201,100.00,100.00,100.00,100.00,27.753,3.094,5.002,5.237
values_13,100880,63066,3044,29788,17550,17283,100.00,100.00,100.00,100.00,33.141,3.387,5.748,5.837
values_41,151652,94791,4508,44566,26068,25756,100.00,100.00,100.00,100.00,33.641,3.403,5.818,5.888
values_55,129455,80739,3900,38428,22494,22200,100.00,100.00,100.00,100.00,33.194,3.369,5.755,5.831
values_31,10613,6664,417,3510,2223,2091,100.00,100.00,100.00,100.00,25.451,3.024,4.774,5.076
values_66,29826,18471,1001,9326,5627,5450,100.00,100.00,100.00,100.00,29.796,3.198,5.301,5.473
values_65,53006,32904,1673,16056,9567,9354,100.00,100.00,100.00,100.00,31.683,3.301,5.541,5.667
