id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5956,5956,"['963400', '8845327', '127326', '1107175', '65155', '552197', '568402', '50.008', '12588382', '0', '3881146', '0', '161122', '0', '0', '4.151']",916,3662,4416,4627,100.00,100.00,100.00,100.00,6.502,1.626,1.349,1.287
values_19,984,984,"['956816', '8845226', '126135', '1109109', '65080', '552203', '568378', '49.973', '12589642', '0', '3881174', '0', '160956', '0', '0', '4.147']",40,118,136,163,100.00,100.00,100.00,100.00,24.600,8.339,7.235,6.037
values_12,7176,7176,"['964104', '8845343', '127501', '1107194', '65188', '552201', '568406', '50.003', '12592432', '0', '3882365', '0', '161166', '0', '0', '4.151']",1126,4493,5421,5656,100.00,100.00,100.00,100.00,6.373,1.597,1.324,1.269
values_38,5952,5952,"['963400', '8845327', '127326', '1107175', '65160', '552198', '568400', '50.009', '12588374', '0', '3881142', '0', '161146', '0', '0', '4.152']",914,3660,4414,4625,100.00,100.00,100.00,100.00,6.512,1.626,1.348,1.287
values_81,1766,1766,"['960848', '8845262', '126695', '1107150', '65085', '552198', '568380', '50.029', '12574370', '0', '3876956', '0', '161018', '0', '0', '4.153']",193,691,821,904,100.00,100.00,100.00,100.00,9.150,2.556,2.151,1.954
values_5,4306,4306,"['962400', '8845310', '127076', '1107181', '65129', '552203', '568399', '50.016', '12582860', '0', '3879495', '0', '161098', '0', '0', '4.153']",629,2480,2984,3155,100.00,100.00,100.00,100.00,6.846,1.736,1.443,1.365
values_40,6762,6762,"['963864', '8845335', '127441', '1107192', '65183', '552197', '568405', '50.005', '12591062', '0', '3881951', '0', '161191', '0', '0', '4.152']",1052,4205,5073,5300,100.00,100.00,100.00,100.00,6.428,1.608,1.333,1.276
values_70,1924,1924,"['960944', '8845270', '126719', '1107152', '65085', '552198', '568380', '50.028', '12574904', '0', '3877114', '0', '161035', '0', '0', '4.153']",220,806,960,1051,100.00,100.00,100.00,100.00,8.745,2.387,2.004,1.831
values_23,1766,1766,"['960848', '8845262', '126695', '1107150', '65085', '552198', '568380', '50.029', '12574370', '0', '3876956', '0', '161035', '0', '0', '4.154']",193,691,821,904,100.00,100.00,100.00,100.00,9.150,2.556,2.151,1.954
values_72,2142,2142,"['961056', '8845270', '126746', '1107167', '65101', '552201', '568387', '50.028', '12575614', '0', '3877331', '0', '161051', '0', '0', '4.154']",258,939,1119,1218,100.00,100.00,100.00,100.00,8.302,2.281,1.914,1.759
values_79,1920,1920,"['960944', '8845270', '126719', '1107152', '65085', '552198', '568380', '50.028', '12574896', '0', '3877110', '0', '161035', '0', '0', '4.153']",218,804,958,1049,100.00,100.00,100.00,100.00,8.807,2.388,2.004,1.830
values_78,1504,1504,"['960664', '8845254', '126651', '1107161', '65094', '552197', '568379', '50.031', '12573510', '0', '3876693', '0', '161018', '0', '0', '4.153']",138,481,569,636,100.00,100.00,100.00,100.00,10.899,3.127,2.643,2.365
values_87,3716,3716,"['962048', '8845302', '126989', '1107164', '65104', '552198', '568386', '50.018', '12580864', '0', '3878906', '0', '161081', '0', '0', '4.153']",538,2080,2498,2653,100.00,100.00,100.00,100.00,6.907,1.787,1.488,1.401
values_6,1236,1236,"['960520', '8845246', '126616', '1107144', '65089', '552194', '568377', '50.033', '12572626', '0', '3876426', '0', '160977', '0', '0', '4.153']",91,307,361,412,100.00,100.00,100.00,100.00,13.582,4.026,3.424,3.000
values_68,4326,4326,"['962400', '8845310', '127076', '1107181', '65126', '552206', '568396', '50.016', '12582900', '0', '3879515', '0', '161098', '0', '0', '4.153']",639,2490,2994,3165,100.00,100.00,100.00,100.00,6.770,1.737,1.445,1.367
values_69,2124,2124,"['961056', '8845270', '126746', '1107167', '65101', '552201', '568386', '50.028', '12575578', '0', '3877313', '0', '161037', '0', '0', '4.153']",249,930,1110,1209,100.00,100.00,100.00,100.00,8.530,2.284,1.914,1.757
values_1,5944,5944,"['963400', '8845327', '127326', '1107175', '65151', '552197', '568399', '50.008', '12588358', '0', '3881134', '0', '161166', '0', '0', '4.153']",910,3656,4410,4621,100.00,100.00,100.00,100.00,6.532,1.626,1.348,1.286
values_45,1926,1926,"['960944', '8845270', '126719', '1107152', '65085', '552198', '568380', '50.028', '12574908', '0', '3877116', '0', '161035', '0', '0', '4.153']",221,807,961,1052,100.00,100.00,100.00,100.00,8.715,2.387,2.004,1.831
values_33,4610,4610,"['962600', '8845310', '127124', '1107168', '65129', '552203', '568394', '50.015', '12583838', '0', '3879800', '0', '161098', '0', '0', '4.152']",694,2710,3260,3439,100.00,100.00,100.00,100.00,6.643,1.701,1.414,1.341
values_15,2494,2494,"['961304', '8845278', '126806', '1107156', '65089', '552202', '568384', '50.025', '12576798', '0', '3877684', '0', '161051', '0', '0', '4.153']",322,1214,1452,1567,100.00,100.00,100.00,100.00,7.745,2.054,1.718,1.592
values_93,5276,5276,"['962960', '8845319', '127218', '1107186', '65147', '552205', '568401', '50.012', '12586110', '0', '3880465', '0', '161122', '0', '0', '4.152']",796,3163,3811,4006,100.00,100.00,100.00,100.00,6.628,1.668,1.384,1.317
values_24,2966,2966,"['961576', '8845286', '126873', '1107173', '65104', '552203', '568392', '50.023', '12578378', '0', '3878155', '0', '161073', '0', '0', '4.153']",399,1530,1834,1965,100.00,100.00,100.00,100.00,7.434,1.939,1.617,1.509
values_25,2502,2502,"['961304', '8845278', '126806', '1107156', '65089', '552202', '568384', '50.025', '12576814', '0', '3877692', '0', '161051', '0', '0', '4.153']",326,1218,1456,1571,100.00,100.00,100.00,100.00,7.675,2.054,1.718,1.593
values_26,6752,6752,"['963864', '8845335', '127441', '1107192', '65197', '552207', '568415', '50.007', '12591042', '0', '3881941', '0', '161166', '0', '0', '4.152']",1047,4200,5068,5295,100.00,100.00,100.00,100.00,6.449,1.608,1.332,1.275
values_48,3436,3436,"['961888', '8845294', '126949', '1107162', '65093', '552198', '568383', '50.019', '12579942', '0', '3878626', '0', '161073', '0', '0', '4.153']",486,1884,2262,2409,100.00,100.00,100.00,100.00,7.070,1.824,1.519,1.426
values_71,1172,1172,"['956824', '8845236', '126147', '1109128', '65086', '552205', '568380', '49.972', '12590290', '0', '3881361', '0', '160988', '0', '0', '4.148']",74,237,277,320,100.00,100.00,100.00,100.00,15.838,4.945,4.231,3.663
values_76,879,879,"['956880', '8845210', '126139', '1109099', '65080', '552203', '568378', '49.973', '12589284', '0', '3881069', '0', '160950', '0', '0', '4.147']",27,73,83,95,100.00,100.00,100.00,100.00,32.556,12.041,10.590,9.253
values_7,1168,1168,"['956824', '8845236', '126147', '1109128', '65086', '552205', '568380', '49.972', '12590282', '0', '3881357', '0', '160977', '0', '0', '4.147']",72,235,275,318,100.00,100.00,100.00,100.00,16.222,4.970,4.247,3.673
values_50,4318,4318,"['962400', '8845310', '127076', '1107181', '65127', '552201', '568394', '50.016', '12582884', '0', '3879507', '0', '161098', '0', '0', '4.153']",635,2486,2990,3161,100.00,100.00,100.00,100.00,6.800,1.737,1.444,1.366
values_22,1352,1352,"['960584', '8845254', '126632', '1107146', '65089', '552194', '568377', '50.032', '12573004', '0', '3876542', '0', '160977', '0', '0', '4.153']",115,391,461,520,100.00,100.00,100.00,100.00,11.757,3.458,2.933,2.600
values_4,1234,1234,"['960520', '8845246', '126616', '1107144', '65089', '552194', '568377', '50.033', '12572622', '0', '3876424', '0', '160977', '0', '0', '4.153']",90,306,360,411,100.00,100.00,100.00,100.00,13.711,4.033,3.428,3.002
values_32,2726,2726,"['961432', '8845286', '126838', '1107158', '65089', '552202', '568384', '50.024', '12577552', '0', '3877916', '0', '161096', '0', '0', '4.154']",368,1376,1646,1769,100.00,100.00,100.00,100.00,7.408,1.981,1.656,1.541
values_77,7570,7570,"['964368', '8845343', '127565', '1107181', '65186', '552194', '568403', '50.001', '12593734', '0', '3882760', '0', '161170', '0', '0', '4.151']",1200,4788,5778,6021,100.00,100.00,100.00,100.00,6.308,1.581,1.310,1.257
values_91,1636,1636,"['960744', '8845262', '126671', '1107163', '65094', '552197', '568379', '50.030', '12573956', '0', '3876825', '0', '161035', '0', '0', '4.154']",161,578,686,761,100.00,100.00,100.00,100.00,10.161,2.830,2.385,2.150
values_42,5942,5942,"['963400', '8845327', '127326', '1107175', '65152', '552200', '568398', '50.008', '12588354', '0', '3881132', '0', '161146', '0', '0', '4.152']",909,3655,4409,4620,100.00,100.00,100.00,100.00,6.537,1.626,1.348,1.286
values_13,1244,1244,"['960520', '8845246', '126616', '1107144', '65089', '552194', '568377', '50.033', '12572642', '0', '3876434', '0', '160988', '0', '0', '4.153']",95,311,365,416,100.00,100.00,100.00,100.00,13.095,4.000,3.408,2.990
