id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1175,1175,"['970988', '8853012', '127901', '1109611', '65041', '552677', '568777', '49.916', '12602432', '0', '3886365', '0', '161166', '0', '0', '4.147']",174,983,878,2362,100.00,85.71,71.43,100.00,6.753,1.195,1.338,0.497
values_19,3793,3793,"['978444', '8849666', '128833', '1107693', '65326', '552535', '568613', '49.967', '12593606', '0', '3883983', '0', '162099', '0', '0', '4.174']",1326,10279,8126,5025,100.00,85.71,71.43,100.00,2.860,0.369,0.467,0.755
values_12,979,979,"['967420', '8853428', '127455', '1109873', '65091', '552794', '568943', '49.937', '12602816', '0', '3886169', '0', '161081', '0', '0', '4.145']",72,323,317,439,100.00,85.71,71.43,100.00,13.597,3.031,3.088,2.230
values_38,3407,3407,"['960780', '8850294', '126625', '1109091', '65481', '552494', '568688', '50.009', '12597742', '0', '3883597', '0', '161908', '0', '0', '4.169']",1126,8585,6828,3829,100.00,85.71,71.43,100.00,3.026,0.397,0.499,0.890
values_81,5653,5653,"['976808', '8855451', '128632', '1109725', '65946', '552899', '569045', '49.973', '12618188', '0', '3890842', '0', '162989', '0', '0', '4.189']",2152,17405,13551,8245,100.00,85.71,71.43,100.00,2.627,0.325,0.417,0.686
values_5,6094,6094,"['993272', '8855127', '130690', '1108379', '66019', '552873', '569022', '49.948', '12614888', '0', '3891283', '0', '163188', '0', '0', '4.194']",2286,18575,14438,8769,100.00,85.71,71.43,100.00,2.666,0.328,0.422,0.695
values_40,2232,2232,"['962412', '8847772', '126827', '1108801', '65353', '552388', '568552', '49.994', '12592642', '0', '3882422', '0', '161539', '0', '0', '4.161']",622,4415,3606,2305,100.00,85.71,71.43,100.00,3.588,0.506,0.619,0.968
values_70,1002,1002,"['967980', '8853354', '127525', '1108154', '65118', '552767', '568932', '50.004', '12586062', '0', '3881192', '0', '161089', '0', '0', '4.151']",102,505,476,850,100.00,85.71,71.43,100.00,9.824,1.984,2.105,1.179
values_23,927,927,"['959208', '8845054', '126425', '1108927', '65044', '552258', '568403', '49.970', '12588670', '0', '3881116', '0', '160956', '0', '0', '4.147']",26,92,97,99,100.00,85.71,64.29,75.00,35.654,10.076,9.557,9.364
values_72,1483,1483,"['956332', '8852368', '126069', '1109233', '65151', '552642', '568766', '50.011', '12592102', '0', '3881673', '0', '161248', '0', '0', '4.154']",312,1985,1691,7075,100.00,85.71,71.43,100.00,4.753,0.747,0.877,0.210
values_79,1288,1288,"['972724', '8852808', '128118', '1109477', '65071', '552657', '568760', '49.914', '12602318', '0', '3886478', '0', '161173', '0', '0', '4.147']",216,1279,1121,3559,100.00,85.71,71.43,100.00,5.963,1.007,1.149,0.362
values_78,946,946,"['959224', '8845078', '126427', '1108930', '65045', '552262', '568406', '49.970', '12588740', '0', '3881135', '0', '160956', '0', '0', '4.147']",46,179,186,194,100.00,85.71,64.29,100.00,20.565,5.285,5.086,4.876
values_87,1603,1603,"['971412', '8852130', '127954', '1108015', '65210', '552605', '568719', '49.986', '12587650', '0', '3881792', '0', '161254', '0', '0', '4.154']",366,2395,2018,9490,100.00,85.71,71.43,100.00,4.380,0.669,0.794,0.169
values_6,4983,4983,"['974720', '8856277', '128371', '1109816', '65978', '552940', '569153', '49.986', '12616212', '0', '3890172', '0', '162657', '0', '0', '4.181']",1896,15179,11861,7245,100.00,85.71,71.43,100.00,2.628,0.328,0.420,0.688
values_68,2261,2261,"['970548', '8852560', '127846', '1109747', '65193', '552647', '568781', '49.923', '12606580', '0', '3887450', '0', '161166', '0', '0', '4.146']",486,3329,2756,1629,100.00,85.71,71.43,100.00,4.652,0.679,0.820,1.388
values_69,1411,1411,"['956260', '8852368', '126060', '1109233', '65143', '552640', '568762', '50.011', '12591824', '0', '3881601', '0', '161236', '0', '0', '4.154']",312,1985,1691,7075,100.00,85.71,71.43,100.00,4.522,0.711,0.834,0.199
