id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,27797,18946,577,968,908,2070,100.00,83.33,58.33,100.00,48.175,28.716,30.613,13.429
values_19,26036,17727,555,935,864,1960,100.00,83.33,58.33,100.00,46.912,27.846,30.134,13.284
values_12,59014,40069,967,1538,1723,4135,100.00,83.33,58.33,100.00,61.028,38.371,34.251,14.272
values_38,70359,47741,1083,1694,1997,4853,100.00,83.33,58.33,100.00,64.967,41.534,35.232,14.498
values_81,37269,25354,705,1160,1164,2710,100.00,83.33,58.33,100.00,52.864,32.128,32.018,13.752
values_5,47214,32064,809,1301,1407,3345,100.00,83.33,58.33,100.00,58.361,36.291,33.557,14.115
values_40,26477,18043,535,893,852,1952,100.00,83.33,58.33,100.00,49.490,29.649,31.076,13.564
values_70,26329,17936,533,890,848,1942,100.00,83.33,58.33,100.00,49.398,29.583,31.048,13.558
values_23,39480,26837,735,1205,1224,2860,100.00,83.33,58.33,100.00,53.714,32.763,32.255,13.804
values_72,22717,15524,557,962,812,1786,100.00,83.33,58.33,100.00,40.785,23.614,27.977,12.719
values_79,26774,18239,595,1010,909,2045,100.00,83.33,58.33,100.00,44.998,26.509,29.454,13.092
values_78,27172,18495,539,896,867,1995,100.00,83.33,58.33,100.00,50.412,30.326,31.340,13.620
values_87,33676,22912,657,1088,1068,2470,100.00,83.33,58.33,100.00,51.257,30.952,31.532,13.634
values_6,27059,18439,567,953,888,2020,100.00,83.33,58.33,100.00,47.723,28.393,30.472,13.396
values_68,26439,17998,529,881,847,1945,100.00,83.33,58.33,100.00,49.979,30.010,31.215,13.593
values_69,29088,19800,577,959,929,2139,100.00,83.33,58.33,100.00,50.412,30.332,31.311,13.599
values_1,48310,32832,841,1358,1450,3436,100.00,83.33,58.33,100.00,57.444,35.574,33.317,14.060
values_45,22983,15692,549,944,810,1792,100.00,83.33,58.33,100.00,41.863,24.346,28.374,12.825
values_33,44243,30066,793,1289,1347,3173,100.00,83.33,58.33,100.00,55.792,34.324,32.846,13.944
values_15,51986,35331,859,1370,1521,3641,100.00,83.33,58.33,100.00,60.519,37.946,34.179,14.278
values_93,116243,78862,1729,2678,3254,7968,100.00,83.33,58.33,100.00,67.231,43.407,35.723,14.589
values_24,34776,23670,677,1121,1101,2547,100.00,83.33,58.33,100.00,51.368,31.022,31.586,13.654
values_25,26479,18033,579,980,891,2011,100.00,83.33,58.33,100.00,45.732,27.019,29.718,13.167
values_26,28958,19714,581,968,930,2136,100.00,83.33,58.33,100.00,49.842,29.915,31.138,13.557
values_48,39991,27165,731,1193,1230,2886,100.00,83.33,58.33,100.00,54.707,33.521,32.513,13.857
values_71,31442,21379,603,995,988,2292,100.00,83.33,58.33,100.00,52.143,31.600,31.824,13.718
values_76,28905,19691,567,941,916,2112,100.00,83.33,58.33,100.00,50.979,30.717,31.556,13.686
values_7,27769,18924,589,992,918,2084,100.00,83.33,58.33,100.00,47.146,27.993,30.249,13.325
values_50,34954,23785,655,1076,1085,2529,100.00,83.33,58.33,100.00,53.365,32.485,32.216,13.821
values_22,34060,23170,637,1046,1056,2462,100.00,83.33,58.33,100.00,53.469,32.562,32.254,13.834
values_4,27722,18876,577,968,908,2070,100.00,83.33,58.33,100.00,48.045,28.638,30.531,13.392
values_32,129200,87674,1901,2936,3598,8828,100.00,83.33,58.33,100.00,67.964,44.005,35.909,14.635
values_77,43195,29365,779,1268,1319,3103,100.00,83.33,58.33,100.00,55.449,34.065,32.748,13.920
values_91,37025,25195,695,1142,1151,2683,100.00,83.33,58.33,100.00,53.273,32.421,32.168,13.800
values_42,28043,19091,575,962,911,2083,100.00,83.33,58.33,100.00,48.770,29.151,30.783,13.463
values_13,97154,65947,1515,2378,2777,6737,100.00,83.33,58.33,100.00,64.128,40.855,34.985,14.421
values_41,29452,20027,595,992,951,2183,100.00,83.33,58.33,100.00,49.499,29.690,30.970,13.492
values_55,29395,20004,581,965,937,2159,100.00,83.33,58.33,100.00,50.594,30.461,31.371,13.615
values_31,35104,23887,651,1067,1084,2532,100.00,83.33,58.33,100.00,53.923,32.900,32.384,13.864
values_66,34507,23461,619,1007,1048,2464,100.00,83.33,58.33,100.00,55.746,34.267,32.927,14.004
