inputName,text,data,bss
values_11,1280,324,42
values_19,1280,324,42
values_12,1280,324,42
values_38,1972,36,18
values_81,3500,169,33
values_5,2432,64,24
values_40,1264,400,48
values_70,3248,144,32
values_23,908,4,10
values_72,3248,144,32
values_79,3248,144,32
values_78,3248,144,32
values_87,3500,169,33
values_6,2432,64,24
values_68,3128,121,27
values_69,3128,121,27
values_1,2432,64,24
values_45,1264,400,48
values_33,1972,36,18
values_15,1280,324,42
values_93,1292,529,51
values_24,908,4,10
values_25,908,4,10
values_26,908,4,10
values_48,1264,400,48
values_71,3248,144,32
values_76,3248,144,32
values_7,2432,64,24
values_50,908,4,10
values_22,908,4,10
values_4,2432,64,24
values_32,1972,36,18
values_77,3248,144,32
values_91,1292,529,51
values_42,1264,400,48
values_13,1280,324,42
values_41,1264,400,48
values_55,908,4,10
values_31,1972,36,18
values_66,3128,121,27
values_65,3128,121,27
values_62,3128,121,27
values_21,908,4,10
values_95,1292,529,51
values_84,3500,169,33
values_58,908,4,10
values_64,3128,121,27
values_83,3492,169,33
values_94,1292,529,51
values_0,2432,64,24
values_99,1292,529,51
values_96,1292,529,51
values_67,3128,121,27
values_61,3128,121,27
values_43,1264,400,48
values_2,2432,64,24
values_54,908,4,10
values_30,1972,36,18
values_59,908,4,10
values_85,3500,169,33
values_74,3248,144,32
values_90,1292,529,51
values_18,1280,324,42
values_52,908,4,10
values_44,1264,400,48
values_17,1280,324,42
values_36,1972,36,18
values_49,1264,400,48
values_86,3500,169,33
values_37,1972,36,18
values_56,908,4,10
values_63,3120,121,27
values_35,1972,36,18
values_97,1292,529,51
values_75,3248,144,32
values_57,908,4,10
values_88,3500,169,33
values_10,1280,324,42
values_53,908,4,10
values_8,2432,64,24
values_39,1972,36,18
values_47,1264,400,48
values_60,3128,121,27
values_89,3500,169,33
values_51,908,4,10
values_14,1280,324,42
values_28,908,4,10
values_16,1280,324,42
values_34,1972,36,18
values_82,3500,169,33
values_46,1264,400,48
values_27,908,4,10
values_20,908,4,10
values_9,2432,64,24
values_92,1296,529,51
values_3,2440,64,24
values_98,1292,529,51
values_29,908,4,10
values_80,3500,169,33
values_73,3240,144,32
