id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,12117,5036,93.5,94.6,83.3,20.78,19.15,1.63,942,8859,6720,3735,100.00,85.71,71.43,100.00,12.863,1.368,1.803,3.244
values_19,9734,3858,91.7,92.9,79.8,19.82,18.52,1.30,622,5547,4220,22438,100.00,85.71,71.43,100.00,15.650,1.755,2.307,0.434
values_12,10237,4153,92.6,93.8,81.2,20.28,18.90,1.39,696,6303,4791,27280,100.00,85.71,71.43,100.00,14.708,1.624,2.137,0.375
values_38,20553,9198,96.1,96.9,89.4,22.38,20.09,2.29,2152,21927,16565,8564,100.00,85.71,71.43,100.00,9.551,0.937,1.241,2.400
values_81,5556,1835,85.1,86.4,65.3,16.51,16.20,0.31,136,903,701,1450,100.00,85.71,71.43,100.00,40.853,6.153,7.926,3.832
values_5,20743,9270,96.0,96.9,88.8,22.34,20.06,2.29,2152,21927,16565,8564,100.00,85.71,71.43,100.00,9.639,0.946,1.252,2.422
values_40,5868,1868,85.1,86.8,65.7,15.92,15.23,0.69,262,2019,1550,4810,100.00,85.71,71.43,100.00,22.397,2.906,3.786,1.220
values_70,14324,6082,94.6,95.6,85.4,21.23,19.42,1.81,1224,11847,8973,4860,100.00,85.71,71.43,100.00,11.703,1.209,1.596,2.947
values_23,8448,2829,87.5,88.8,74.4,16.74,15.84,0.90,424,3567,2723,11428,100.00,85.71,71.43,100.00,19.925,2.368,3.102,0.739
values_72,7579,2569,87.1,88.8,69.5,16.95,16.18,0.77,312,2487,1905,6598,100.00,85.71,71.43,100.00,24.292,3.047,3.978,1.149
values_79,14290,6068,94.6,95.6,85.6,21.23,19.42,1.81,1224,11847,8973,4860,100.00,85.71,71.43,100.00,11.675,1.206,1.593,2.940
values_78,8417,2815,87.5,88.8,74.6,16.72,15.83,0.90,424,3567,2723,11428,100.00,85.71,71.43,100.00,19.851,2.360,3.091,0.737
values_87,12144,5043,93.5,94.6,83.2,20.76,19.14,1.63,942,8859,6720,3735,100.00,85.71,71.43,100.00,12.892,1.371,1.807,3.251
values_6,18937,8135,94.9,96.8,79.9,21.48,19.42,2.06,1774,17787,13448,7055,100.00,85.71,71.43,100.00,10.675,1.065,1.408,2.684
values_68,22005,9890,96.4,97.4,88.7,22.47,20.17,2.30,2286,23403,17676,9099,100.00,85.71,71.43,100.00,9.626,0.940,1.245,2.418
values_69,18775,8070,95.0,96.8,80.4,21.49,19.43,2.06,1774,17787,13448,7055,100.00,85.71,71.43,100.00,10.583,1.056,1.396,2.661
values_1,8682,3346,90.8,92.0,77.5,19.27,18.17,1.10,486,4179,3186,14554,100.00,85.71,71.43,100.00,17.864,2.078,2.725,0.597
values_45,12097,5026,93.5,94.6,83.5,20.77,19.15,1.62,942,8859,6720,3735,100.00,85.71,71.43,100.00,12.842,1.366,1.800,3.239
values_33,21472,9476,95.7,97.4,82.8,22.07,19.40,2.67,2566,26499,20006,10217,100.00,85.71,71.43,100.00,8.368,0.810,1.073,2.102
values_15,11440,4693,93.0,94.2,82.2,20.51,18.96,1.55,856,7959,6041,38974,100.00,85.71,71.43,100.00,13.364,1.437,1.894,0.294
values_93,4813,1559,83.8,85.4,55.8,16.20,16.00,0.20,58,363,284,577,100.00,85.71,71.43,100.00,82.983,13.259,16.947,8.341
values_24,13816,5871,94.3,95.6,82.7,21.25,19.46,1.79,1126,10803,8186,4469,100.00,85.71,71.43,100.00,12.270,1.279,1.688,3.092
values_25,4199,1381,83.9,85.3,56.8,16.44,16.36,0.08,46,219,176,214,100.00,85.71,64.29,100.00,91.283,19.174,23.858,19.621
values_26,20871,9326,96.0,97.0,88.3,22.34,20.05,2.29,2152,21927,16565,8564,100.00,85.71,71.43,100.00,9.698,0.952,1.260,2.437
values_48,19950,8907,95.8,96.9,87.4,22.32,20.06,2.26,2022,20499,15490,8045,100.00,85.71,71.43,100.00,9.866,0.973,1.288,2.480
values_71,23144,10265,96.6,97.5,89.2,22.18,19.86,2.31,2424,24927,18823,9650,100.00,85.71,71.43,100.00,9.548,0.928,1.230,2.398
values_76,4103,1346,83.7,85.1,54.4,16.40,16.35,0.05,26,111,91,109,100.00,85.71,64.29,75.00,157.808,36.964,45.088,37.642
values_7,16527,7201,95.2,96.3,86.3,21.79,19.76,2.03,1542,15267,11550,6129,100.00,85.71,71.43,100.00,10.718,1.083,1.431,2.697
values_50,10249,4153,92.6,93.8,81.2,20.26,18.88,1.39,696,6303,4791,27280,100.00,85.71,71.43,100.00,14.726,1.626,2.139,0.376
values_22,21947,9866,96.4,97.4,88.9,22.48,20.17,2.30,2286,23403,17676,9099,100.00,85.71,71.43,100.00,9.601,0.938,1.242,2.412
values_4,5989,1995,85.7,87.0,67.1,16.66,16.23,0.43,174,1227,948,2278,100.00,85.71,71.43,100.00,34.420,4.881,6.318,2.629
values_32,17581,7675,94.8,96.7,79.5,21.83,19.79,2.04,1656,16503,12481,6584,100.00,85.71,71.43,100.00,10.617,1.065,1.409,2.670
values_77,21489,9485,95.7,97.4,82.7,22.07,19.40,2.67,2566,26499,20006,10217,100.00,85.71,71.43,100.00,8.375,0.811,1.074,2.103
values_91,5986,1995,85.7,87.1,67.1,16.66,16.24,0.43,174,1227,948,2278,100.00,85.71,71.43,100.00,34.402,4.879,6.314,2.628
values_42,15464,6729,94.9,95.8,87.3,21.76,19.80,1.96,1432,14079,10655,5690,100.00,85.71,71.43,100.00,10.799,1.098,1.451,2.718
values_13,5637,1871,85.2,86.6,64.6,16.60,16.26,0.34,136,903,701,1450,100.00,85.71,71.43,100.00,41.449,6.243,8.041,3.888
values_41,5840,1866,85.0,86.9,61.5,15.98,15.30,0.68,230,1767,1357,4207,100.00,85.71,71.43,100.00,25.391,3.305,4.304,1.388
values_55,4752,1530,83.9,85.5,57.6,16.10,15.82,0.27,102,627,490,858,100.00,85.71,71.43,100.00,46.588,7.579,9.698,5.538
values_31,19203,8594,95.8,96.9,86.8,22.38,20.17,2.21,1896,19119,14451,7542,100.00,85.71,71.43,100.00,10.128,1.004,1.329,2.546
values_66,5864,1868,85.1,86.8,65.7,15.93,15.24,0.69,262,2019,1550,4810,100.00,85.71,71.43,100.00,22.382,2.904,3.783,1.219
values_65,13376,5695,94.4,95.5,84.9,21.29,19.52,1.76,1126,10803,8186,4469,100.00,85.71,71.43,100.00,11.879,1.238,1.634,2.993
values_62,5544,1823,85.1,86.3,65.6,16.44,16.13,0.31,136,903,701,1450,100.00,85.71,64.29,100.00,40.765,6.140,7.909,3.823
values_21,14696,6387,94.8,95.9,86.2,21.73,19.82,1.91,1326,12939,9796,5267,100.00,85.71,71.43,100.00,11.083,1.136,1.500,2.790
values_95,6487,2180,86.3,87.8,68.3,16.80,16.26,0.55,216,1599,1231,3384,100.00,85.71,71.43,100.00,30.032,4.057,5.270,1.917
values_84,18933,8142,95.0,96.8,79.9,21.50,19.44,2.06,1774,17787,13448,7055,100.00,85.71,71.43,100.00,10.672,1.064,1.408,2.684
values_58,4515,1487,84.0,85.4,58.8,16.47,16.35,0.12,50,267,212,307,100.00,85.71,71.43,100.00,90.300,16.910,21.297,14.707
values_64,4692,1514,83.9,85.4,58.8,16.13,15.88,0.26,102,627,490,858,100.00,85.71,71.43,100.00,46.000,7.483,9.576,5.469
values_83,18788,8425,95.9,96.8,88.3,22.42,20.22,2.20,1896,19119,14451,7542,100.00,85.71,71.43,100.00,9.909,0.983,1.300,2.491
values_94,14763,6411,94.8,95.9,85.9,21.71,19.80,1.91,1326,12939,9796,5267,100.00,85.71,71.43,100.00,11.133,1.141,1.507,2.803
values_0,17864,7788,94.8,96.7,78.6,21.80,19.75,2.05,1656,16503,12481,6584,100.00,85.71,71.43,100.00,10.787,1.082,1.431,2.713
values_99,8559,3298,90.8,91.9,78.6,19.27,18.19,1.08,486,4179,3186,14554,100.00,85.71,71.43,100.00,17.611,2.048,2.686,0.588
values_96,10088,4089,92.6,93.7,82.4,20.27,18.90,1.37,696,6303,4791,27280,100.00,85.71,71.43,100.00,14.494,1.601,2.106,0.370
values_67,4515,1487,84.0,85.4,58.8,16.47,16.35,0.12,50,267,212,307,100.00,85.71,71.43,100.00,90.300,16.910,21.297,14.707
values_61,16545,7209,95.2,96.3,86.2,21.79,19.76,2.03,1542,15267,11550,6129,100.00,85.71,71.43,100.00,10.730,1.084,1.432,2.699
values_43,12144,5043,93.5,94.6,83.2,20.76,19.14,1.63,942,8859,6720,3735,100.00,85.71,71.43,100.00,12.892,1.371,1.807,3.251
values_2,8624,3320,90.8,92.0,78.1,19.25,18.16,1.09,486,4179,3186,14554,100.00,85.71,71.43,100.00,17.745,2.064,2.707,0.593
values_54,7568,2557,87.1,88.7,69.3,16.89,16.13,0.76,312,2487,1905,6598,100.00,85.71,71.43,100.00,24.256,3.043,3.973,1.147
values_30,4199,1381,83.9,85.3,56.8,16.44,16.36,0.08,46,219,176,214,100.00,85.71,64.29,100.00,91.283,19.174,23.858,19.621
values_59,8628,3321,90.8,92.0,78.1,19.25,18.16,1.09,486,4179,3186,14554,100.00,85.71,71.43,100.00,17.753,2.065,2.708,0.593
values_85,5961,1983,85.7,87.0,67.3,16.63,16.21,0.42,174,1227,948,2278,100.00,85.71,71.43,100.00,34.259,4.858,6.288,2.617
values_74,7723,2571,87.2,88.5,73.5,16.65,15.84,0.80,366,3003,2296,8790,100.00,85.71,71.43,100.00,21.101,2.572,3.364,0.879
values_90,6487,2180,86.3,87.7,68.3,16.80,16.26,0.55,216,1599,1231,3384,100.00,85.71,71.43,100.00,30.032,4.057,5.270,1.917
values_18,7832,2619,87.2,88.6,72.8,16.72,15.90,0.82,366,3003,2296,8790,100.00,85.71,71.43,100.00,21.399,2.608,3.411,0.891
values_52,5935,1971,85.7,87.0,67.6,16.60,16.19,0.41,174,1227,948,2278,100.00,85.71,71.43,100.00,34.109,4.837,6.261,2.605
values_44,4588,1480,83.6,85.3,55.6,16.13,15.91,0.22,78,471,369,643,100.00,85.71,71.43,100.00,58.821,9.741,12.434,7.135
values_17,18864,8457,95.9,96.9,88.0,22.42,20.22,2.20,1896,19119,14451,7542,100.00,85.71,71.43,100.00,9.949,0.987,1.305,2.501
values_36,16590,7228,95.2,96.3,86.1,21.78,19.76,2.03,1542,15267,11550,6129,100.00,85.71,71.43,100.00,10.759,1.087,1.436,2.707
values_49,20744,9270,96.0,96.9,88.8,22.34,20.06,2.29,2152,21927,16565,8564,100.00,85.71,71.43,100.00,9.639,0.946,1.252,2.422
values_86,23144,10268,96.5,97.5,89.2,22.18,19.87,2.31,2424,24927,18823,9650,100.00,85.71,71.43,100.00,9.548,0.928,1.230,2.398
values_37,19060,8529,95.8,96.9,87.4,22.37,20.17,2.20,1896,19119,14451,7542,100.00,85.71,71.43,100.00,10.053,0.997,1.319,2.527
values_56,9663,3826,91.6,92.8,80.4,19.80,18.51,1.29,622,5547,4220,22438,100.00,85.71,71.43,100.00,15.535,1.742,2.290,0.431
values_63,19659,8795,95.9,96.9,88.3,22.37,20.11,2.26,2022,20499,15490,8045,100.00,85.71,71.43,100.00,9.723,0.959,1.269,2.444
values_35,7393,2485,87.0,88.5,70.7,16.81,16.07,0.74,312,2487,1905,6598,100.00,85.71,71.43,100.00,23.696,2.973,3.881,1.120
values_97,22440,10058,96.3,97.4,87.4,22.41,20.10,2.31,2286,23403,17676,9099,100.00,85.71,71.43,100.00,9.816,0.959,1.270,2.466
values_75,9360,3733,92.2,93.7,78.5,19.94,18.24,1.70,774,7107,5398,32778,100.00,85.71,71.43,100.00,12.093,1.317,1.734,0.286
values_57,4199,1381,83.9,85.3,56.8,16.44,16.36,0.08,46,219,176,214,100.00,85.71,64.29,100.00,91.283,19.174,23.858,19.621
values_88,15664,6809,94.9,95.9,86.4,21.73,19.77,1.96,1432,14079,10655,5690,100.00,85.71,71.43,100.00,10.939,1.113,1.470,2.753
values_10,21211,9396,95.8,97.4,83.7,22.15,19.48,2.67,2566,26499,20006,10217,100.00,85.71,71.43,100.00,8.266,0.800,1.060,2.076
values_53,9268,3624,91.2,92.5,78.5,19.55,18.35,1.20,552,4839,3685,18210,100.00,85.71,71.43,100.00,16.790,1.915,2.515,0.509
values_8,19765,8835,95.9,96.9,88.0,22.35,20.09,2.26,2022,20499,15490,8045,100.00,85.71,71.43,100.00,9.775,0.964,1.276,2.457
values_39,11968,4979,93.6,94.6,84.2,20.80,19.18,1.62,942,8859,6720,3735,100.00,85.71,71.43,100.00,12.705,1.351,1.781,3.204
values_47,18980,8506,95.9,96.9,87.6,22.41,20.21,2.20,1896,19119,14451,7542,100.00,85.71,71.43,100.00,10.011,0.993,1.313,2.517
values_60,10032,4065,92.7,93.7,82.9,20.26,18.90,1.36,696,6303,4791,27280,100.00,85.71,71.43,100.00,14.414,1.592,2.094,0.368
values_89,23284,10319,96.5,97.5,88.6,22.16,19.85,2.31,2424,24927,18823,9650,100.00,85.71,71.43,100.00,9.606,0.934,1.237,2.413
values_51,13640,5807,94.3,95.6,83.5,21.29,19.51,1.78,1126,10803,8186,4469,100.00,85.71,71.43,100.00,12.114,1.263,1.666,3.052
values_14,9605,3802,91.7,92.8,80.9,19.79,18.51,1.28,622,5547,4220,22438,100.00,85.71,71.43,100.00,15.442,1.732,2.276,0.428
values_28,8274,2745,87.4,88.6,75.5,16.59,15.71,0.88,424,3567,2723,11428,100.00,85.71,71.43,100.00,19.514,2.320,3.039,0.724
values_16,4613,1445,82.2,84.2,45.0,15.66,15.49,0.17,38,255,199,589,100.00,85.71,64.29,75.00,121.395,18.090,23.181,7.832
values_34,11893,4949,93.6,94.5,84.7,20.81,19.20,1.61,942,8859,6720,3735,100.00,85.71,71.43,100.00,12.625,1.342,1.770,3.184
values_82,12672,5340,94.0,95.0,84.7,21.07,19.37,1.70,1032,9807,7435,4094,100.00,85.71,71.43,100.00,12.279,1.292,1.704,3.095
values_46,11477,4717,93.0,94.2,81.8,20.55,18.99,1.56,856,7959,6041,38974,100.00,85.71,71.43,100.00,13.408,1.442,1.900,0.294
values_27,7448,2509,87.0,88.6,69.9,16.84,16.10,0.75,312,2487,1905,6598,100.00,85.71,71.43,100.00,23.872,2.995,3.910,1.129
values_20,5909,1959,85.6,86.9,67.8,16.58,16.17,0.41,174,1227,948,2278,100.00,85.71,71.43,100.00,33.960,4.816,6.233,2.594
