inputName,text,data,bss
values_11,568,112,0
values_19,568,84,0
values_12,2068,60,0
values_38,1352,36,0
values_81,2162,64,0
values_5,568,88,0
values_40,568,96,0
values_70,568,80,0
values_23,854,16,0
values_72,568,108,0
values_79,568,120,0
values_78,568,100,0
values_87,568,112,0
values_6,2422,72,0
values_68,568,84,0
values_69,568,116,0
values_1,568,96,0
values_45,854,16,0
values_33,2336,68,0
values_15,568,124,0
values_93,1126,28,0
values_24,568,120,0
values_25,1122,20,0
values_26,2336,68,0
values_48,1654,48,0
values_71,568,116,0
values_76,1654,48,0
values_7,626,12,0
values_50,2162,64,0
values_22,1352,36,0
values_4,1894,56,0
values_32,972,24,0
values_77,2336,68,0
values_91,1654,48,0
values_42,404,8,0
values_13,2068,60,0
values_41,568,100,0
values_55,854,16,0
values_31,568,84,0
values_66,2336,68,0
values_65,568,120,0
values_62,1654,48,0
values_21,1428,40,0
values_95,2336,68,0
values_84,568,80,0
values_58,1122,20,0
values_64,2422,72,0
values_83,1126,28,0
values_94,1808,52,0
values_0,2162,64,0
values_99,568,96,0
values_96,568,108,0
values_67,568,76,0
values_61,2422,72,0
values_43,1428,40,0
values_2,2336,68,0
values_54,2162,64,0
values_30,568,116,0
values_59,1578,44,0
values_85,404,8,0
values_74,2162,64,0
values_90,568,84,0
values_18,1352,36,0
values_52,568,108,0
values_44,2068,60,0
values_17,1894,56,0
values_36,1126,28,0
values_49,1654,48,0
values_86,568,84,0
values_37,568,76,0
values_56,568,80,0
values_63,854,16,0
values_35,1894,56,0
values_97,1578,44,0
values_75,972,24,0
values_57,568,84,0
values_88,854,16,0
values_10,568,96,0
values_53,568,92,0
values_8,1122,20,0
values_39,568,76,0
values_47,1428,40,0
values_60,568,88,0
values_89,1352,36,0
values_51,568,88,0
values_14,568,116,0
values_28,1428,40,0
values_16,568,104,0
values_34,568,120,0
values_82,1202,32,0
values_46,568,124,0
values_27,626,12,0
values_20,2162,64,0
values_9,568,128,0
values_92,568,104,0
values_3,1122,20,0
values_98,1578,44,0
values_29,568,104,0
values_80,2422,72,0
values_73,568,80,0
