id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4064,1340,83.9,85.0,64.1,16.49,16.49,0.00,57,229,230,621,100.00,100.00,100.00,100.00,71.298,17.747,17.670,6.544
values_19,4815,1815,87.5,88.2,77.8,18.85,18.85,0.00,116,519,532,1903,100.00,100.00,100.00,100.00,41.509,9.277,9.051,2.530
values_12,15063,9692,97.9,98.1,96.3,32.17,32.17,0.00,1266,6757,7190,5051,100.00,100.00,100.00,100.00,11.898,2.229,2.095,2.982
values_38,11881,7292,97.2,97.4,95.0,30.69,30.69,0.00,923,4879,5177,3643,100.00,100.00,100.00,100.00,12.872,2.435,2.295,3.261
values_81,13734,8684,97.6,97.8,95.8,31.61,31.61,0.00,1128,5975,6351,4466,100.00,100.00,100.00,100.00,12.176,2.299,2.162,3.075
values_5,3960,1314,84.1,85.2,61.4,16.59,16.59,0.00,38,153,152,251,100.00,100.00,83.33,100.00,104.211,25.882,26.053,15.777
values_40,5654,2329,89.6,90.0,83.3,20.60,20.60,0.00,192,916,950,5174,100.00,100.00,100.00,100.00,29.448,6.172,5.952,1.093
values_70,7040,3251,92.0,92.3,89.1,23.09,23.09,0.00,325,1617,1693,13599,100.00,100.00,100.00,100.00,21.662,4.354,4.158,0.518
values_23,14373,9180,97.8,97.9,96.1,31.93,31.93,0.00,1181,6345,6749,4739,100.00,100.00,100.00,100.00,12.170,2.265,2.130,3.033
values_72,4576,1679,86.9,87.6,74.5,18.35,18.35,0.00,93,409,417,2391,100.00,100.00,100.00,100.00,49.204,11.188,10.974,1.914
values_79,3849,1285,84.2,85.5,59.7,16.69,16.69,0.00,28,96,94,87,100.00,100.00,100.00,100.00,137.464,40.094,40.947,44.241
values_78,15048,9692,97.9,98.1,96.3,32.20,32.20,0.00,1249,6740,7173,5034,100.00,100.00,100.00,100.00,12.048,2.233,2.098,2.989
