id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,20189,13155,5966,26304,15170,12104,100.00,94.44,83.33,60.00,3.384,0.768,1.331,1.668
values_19,20177,13110,6042,26685,15267,12253,100.00,94.44,83.33,60.00,3.339,0.756,1.322,1.647
values_12,20222,13106,6137,27223,15440,12438,100.00,94.44,83.33,60.00,3.295,0.743,1.310,1.626
values_38,1211,770,375,1480,931,887,100.00,94.44,83.33,60.00,3.229,0.818,1.301,1.365
values_81,7880,5124,2347,10252,5948,4891,100.00,94.44,83.33,60.00,3.357,0.769,1.325,1.611
values_5,11329,7364,3391,14865,8565,6980,100.00,94.44,83.33,60.00,3.341,0.762,1.323,1.623
values_40,7128,4657,2086,9056,5330,4359,100.00,94.44,83.33,60.00,3.417,0.787,1.337,1.635
values_70,21239,13734,6437,28376,16201,13032,100.00,94.44,83.33,60.00,3.300,0.748,1.311,1.630
values_23,5577,3608,1700,7283,4270,3564,100.00,94.44,83.33,60.00,3.281,0.766,1.306,1.565
values_72,21330,13812,6432,28447,16276,13019,100.00,94.44,83.33,60.00,3.316,0.750,1.311,1.638
values_79,21389,13830,6449,28724,16357,13093,100.00,94.44,83.33,60.00,3.317,0.745,1.308,1.634
values_78,21316,13794,6438,28485,16272,13039,100.00,94.44,83.33,60.00,3.311,0.748,1.310,1.635
values_87,7856,5116,2349,10173,5926,4875,100.00,94.44,83.33,60.00,3.344,0.772,1.326,1.611
values_6,11336,7354,3434,15093,8628,7066,100.00,94.44,83.33,60.00,3.301,0.751,1.314,1.604
values_68,13296,8657,3966,17395,10033,8124,100.00,94.44,83.33,60.00,3.352,0.764,1.325,1.637
values_69,13304,8651,4004,17576,10093,8190,100.00,94.44,83.33,60.00,3.323,0.757,1.318,1.624
values_1,11363,7401,3373,14806,8570,6943,100.00,94.44,83.33,60.00,3.369,0.767,1.326,1.637
values_45,7094,4624,2112,9126,5333,4403,100.00,94.44,83.33,60.00,3.359,0.777,1.330,1.611
values_33,1227,774,389,1589,965,921,100.00,94.44,83.33,60.00,3.154,0.772,1.272,1.332
values_15,20184,13109,6055,26769,15291,12282,100.00,94.44,83.33,60.00,3.333,0.754,1.320,1.643
values_93,10377,6760,3082,13423,7793,5898,100.00,94.44,83.33,60.00,3.367,0.773,1.332,1.759
values_24,5625,3636,1712,7438,4330,3601,100.00,94.44,83.33,60.00,3.286,0.756,1.299,1.562
values_25,5579,3626,1660,7086,4216,3488,100.00,94.44,83.33,60.00,3.361,0.787,1.323,1.599
values_26,5589,3630,1656,7111,4220,3492,100.00,94.44,83.33,60.00,3.375,0.786,1.324,1.601
values_48,7105,4629,2119,9179,5353,4418,100.00,94.44,83.33,60.00,3.353,0.774,1.327,1.608
values_71,21330,13822,6380,28245,16206,12939,100.00,94.44,83.33,60.00,3.343,0.755,1.316,1.649
values_76,21296,13789,6402,28297,16205,12975,100.00,94.44,83.33,60.00,3.326,0.753,1.314,1.641
values_7,11333,7362,3427,15010,8615,7037,100.00,94.44,83.33,60.00,3.307,0.755,1.315,1.610
values_50,957,598,299,1188,737,689,100.00,94.44,83.33,60.00,3.201,0.806,1.299,1.389
values_22,5612,3625,1709,7408,4316,3594,100.00,94.44,83.33,60.00,3.284,0.758,1.300,1.561
values_4,11330,7389,3350,14635,8505,6895,100.00,94.44,83.33,60.00,3.382,0.774,1.332,1.643
values_32,1222,778,380,1521,946,899,100.00,94.44,83.33,60.00,3.216,0.803,1.292,1.359
values_77,21361,13809,6497,28821,16394,13148,100.00,94.44,83.33,60.00,3.288,0.741,1.303,1.625
values_91,10417,6806,3058,13331,7795,5846,100.00,94.44,83.33,60.00,3.406,0.781,1.336,1.782
values_42,7096,4626,2102,9101,5321,4392,100.00,94.44,83.33,60.00,3.376,0.780,1.334,1.616
values_13,20205,13152,6024,26576,15263,12203,100.00,94.44,83.33,60.00,3.354,0.760,1.324,1.656
