id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,56262,32999,1338,9307,5836,3494,100.00,100.00,100.00,100.00,42.049,6.045,9.641,16.102
values_19,22035,12946,537,3589,2229,1337,100.00,100.00,100.00,100.00,41.034,6.140,9.886,16.481
values_12,13613,7935,302,1965,1198,718,100.00,100.00,100.00,100.00,45.076,6.928,11.363,18.960
values_38,82307,48314,1942,13697,8598,5142,100.00,100.00,100.00,100.00,42.383,6.009,9.573,16.007
values_81,2508,1465,59,303,189,319,100.00,100.00,100.00,100.00,42.508,8.277,13.270,7.862
values_5,204565,120035,4685,32991,21501,12913,100.00,100.00,100.00,100.00,43.664,6.201,9.514,15.842
values_40,2508,1465,59,303,189,319,100.00,100.00,100.00,100.00,42.508,8.277,13.270,7.862
values_70,2508,1465,59,303,189,319,100.00,100.00,100.00,100.00,42.508,8.277,13.270,7.862
values_23,205993,120791,4769,34335,21753,12997,100.00,100.00,100.00,100.00,43.194,6.000,9.470,15.849
values_72,333356,195492,7594,54269,35224,21114,100.00,100.00,100.00,100.00,43.897,6.143,9.464,15.788
values_79,115551,67787,2713,19401,12141,7249,100.00,100.00,100.00,100.00,42.592,5.956,9.517,15.940
values_78,6483,3803,151,951,555,331,100.00,100.00,100.00,100.00,42.934,6.817,11.681,19.586
values_87,114888,67436,2674,18777,12024,7210,100.00,100.00,100.00,100.00,42.965,6.119,9.555,15.935
values_6,81780,48035,1911,13201,8505,5111,100.00,100.00,100.00,100.00,42.794,6.195,9.616,16.001
values_68,333288,195456,7590,54205,35212,21110,100.00,100.00,100.00,100.00,43.911,6.149,9.465,15.788
values_69,114871,67427,2673,18761,12021,7209,100.00,100.00,100.00,100.00,42.975,6.123,9.556,15.934
values_1,204429,119963,4677,32863,21477,12905,100.00,100.00,100.00,100.00,43.709,6.221,9.519,15.841
values_45,2508,1465,59,303,189,319,100.00,100.00,100.00,100.00,42.508,8.277,13.270,7.862
values_33,264055,154874,6042,43061,27858,16698,100.00,100.00,100.00,100.00,43.703,6.132,9.479,15.814
values_15,115160,67580,2690,19033,12072,7226,100.00,100.00,100.00,100.00,42.810,6.051,9.539,15.937
values_93,334019,195843,7633,54893,35341,21153,100.00,100.00,100.00,100.00,43.760,6.085,9.451,15.791
values_24,205160,120350,4720,33551,21606,12948,100.00,100.00,100.00,100.00,43.466,6.115,9.496,15.845
values_25,114837,67409,2671,18729,12015,7207,100.00,100.00,100.00,100.00,42.994,6.132,9.558,15.934
values_26,21984,12919,534,3541,2220,1334,100.00,100.00,100.00,100.00,41.169,6.208,9.903,16.480
values_48,2553,1489,62,351,198,355,100.00,100.00,100.00,100.00,41.177,7.274,12.894,7.192
values_71,36644,21497,887,6163,3777,2255,100.00,100.00,100.00,100.00,41.312,5.946,9.702,16.250
values_76,36576,21461,883,6099,3765,2251,100.00,100.00,100.00,100.00,41.422,5.997,9.715,16.249
values_7,6453,3787,149,919,549,329,100.00,100.00,100.00,100.00,43.309,7.022,11.754,19.614
values_50,6393,3755,145,855,537,325,100.00,100.00,100.00,100.00,44.090,7.477,11.905,19.671
values_22,6363,3739,143,823,531,323,100.00,100.00,100.00,100.00,44.497,7.731,11.983,19.700
values_4,114480,67220,2650,18393,11952,7186,100.00,100.00,100.00,100.00,43.200,6.224,9.578,15.931
values_32,21882,12865,528,3445,2202,1328,100.00,100.00,100.00,100.00,41.443,6.352,9.937,16.477
values_77,264446,155081,6065,43429,27927,16721,100.00,100.00,100.00,100.00,43.602,6.089,9.469,15.815
values_91,13478,7863,293,1821,1171,709,100.00,100.00,100.00,100.00,46.000,7.401,11.510,19.010
values_42,114820,67400,2670,18713,12012,7206,100.00,100.00,100.00,100.00,43.004,6.136,9.559,15.934
values_13,13628,7943,303,1981,1201,719,100.00,100.00,100.00,100.00,44.977,6.879,11.347,18.954
values_41,55905,32810,1317,8971,5773,3473,100.00,100.00,100.00,100.00,42.449,6.232,9.684,16.097
values_55,36287,21308,866,5827,3714,2234,100.00,100.00,100.00,100.00,41.902,6.227,9.770,16.243
values_31,115228,67616,2694,19097,12084,7230,100.00,100.00,100.00,100.00,42.772,6.034,9.536,15.937
values_66,22205,13036,547,3749,2259,1347,100.00,100.00,100.00,100.00,40.594,5.923,9.830,16.485
values_65,13748,8007,311,2109,1225,727,100.00,100.00,100.00,100.00,44.206,6.519,11.223,18.911
values_62,205228,120386,4724,33615,21618,12952,100.00,100.00,100.00,100.00,43.444,6.105,9.493,15.845
values_21,22137,13000,543,3685,2247,1343,100.00,100.00,100.00,100.00,40.768,6.007,9.852,16.483
values_95,13508,7879,295,1853,1177,711,100.00,100.00,100.00,100.00,45.790,7.290,11.477,18.999
values_84,333662,195654,7612,54557,35278,21132,100.00,100.00,100.00,100.00,43.834,6.116,9.458,15.789
values_58,155576,91293,3595,25367,16333,9795,100.00,100.00,100.00,100.00,43.276,6.133,9.525,15.883
values_64,21916,12883,530,3477,2208,1330,100.00,100.00,100.00,100.00,41.351,6.303,9.926,16.478
values_83,2478,1449,57,271,183,295,100.00,100.00,100.00,100.00,43.474,9.144,13.541,8.400
values_94,2478,1449,57,271,183,295,100.00,100.00,100.00,100.00,43.474,9.144,13.541,8.400
values_0,13448,7847,291,1789,1165,707,100.00,100.00,100.00,100.00,46.213,7.517,11.543,19.021
values_99,332897,195249,7567,53837,35143,21087,100.00,100.00,100.00,100.00,43.993,6.183,9.473,15.787
values_96,56177,32954,1333,9227,5821,3489,100.00,100.00,100.00,100.00,42.143,6.088,9.651,16.101
values_67,114871,67427,2673,18761,12021,7209,100.00,100.00,100.00,100.00,42.975,6.123,9.556,15.934
values_61,6438,3779,148,903,546,328,100.00,100.00,100.00,100.00,43.500,7.130,11.791,19.628
values_43,115262,67634,2696,19129,12090,7232,100.00,100.00,100.00,100.00,42.753,6.026,9.534,15.938
values_2,82205,48260,1936,13601,8580,5136,100.00,100.00,100.00,100.00,42.461,6.044,9.581,16.006
values_54,155661,91338,3600,25447,16348,9800,100.00,100.00,100.00,100.00,43.239,6.117,9.522,15.884
values_30,6438,3779,148,903,546,328,100.00,100.00,100.00,100.00,43.500,7.130,11.791,19.628
values_59,264463,155090,6066,43445,27930,16722,100.00,100.00,100.00,100.00,43.598,6.087,9.469,15.815
values_85,334036,195852,7634,54909,35344,21154,100.00,100.00,100.00,100.00,43.756,6.083,9.451,15.791
values_74,13538,7895,297,1885,1183,713,100.00,100.00,100.00,100.00,45.582,7.182,11.444,18.987
values_90,21967,12910,533,3525,2217,1333,100.00,100.00,100.00,100.00,41.214,6.232,9.908,16.479
values_18,13658,7959,305,2013,1207,721,100.00,100.00,100.00,100.00,44.780,6.785,11.316,18.943
values_52,6393,3755,145,855,537,325,100.00,100.00,100.00,100.00,44.090,7.477,11.905,19.671
values_44,13613,7935,302,1965,1198,718,100.00,100.00,100.00,100.00,45.076,6.928,11.363,18.960
values_17,264242,154973,6053,43237,27891,16709,100.00,100.00,100.00,100.00,43.655,6.111,9.474,15.814
values_36,155576,91293,3595,25367,16333,9795,100.00,100.00,100.00,100.00,43.276,6.133,9.525,15.883
values_49,205466,120512,4738,33839,21660,12966,100.00,100.00,100.00,100.00,43.366,6.072,9.486,15.847
values_86,114786,67382,2668,18681,12006,7204,100.00,100.00,100.00,100.00,43.023,6.145,9.561,15.934
values_37,36406,21371,873,5939,3735,2241,100.00,100.00,100.00,100.00,41.702,6.130,9.747,16.245
values_56,155644,91329,3599,25431,16345,9799,100.00,100.00,100.00,100.00,43.246,6.120,9.522,15.884
values_63,81780,48035,1911,13201,8505,5111,100.00,100.00,100.00,100.00,42.794,6.195,9.616,16.001
values_35,115007,67499,2681,18889,12045,7217,100.00,100.00,100.00,100.00,42.897,6.089,9.548,15.936
values_97,6453,3787,149,919,549,329,100.00,100.00,100.00,100.00,43.309,7.022,11.754,19.614
values_75,205058,120296,4714,33455,21588,12942,100.00,100.00,100.00,100.00,43.500,6.129,9.499,15.844
values_57,155236,91113,3575,25047,16273,9775,100.00,100.00,100.00,100.00,43.423,6.198,9.539,15.881
values_88,155797,91410,3608,25575,16372,9808,100.00,100.00,100.00,100.00,43.181,6.092,9.516,15.885
values_10,22035,12946,537,3589,2229,1337,100.00,100.00,100.00,100.00,41.034,6.140,9.886,16.481
values_53,36542,21443,881,6067,3759,2249,100.00,100.00,100.00,100.00,41.478,6.023,9.721,16.248
values_8,115024,67508,2682,18905,12048,7218,100.00,100.00,100.00,100.00,42.887,6.084,9.547,15.936
values_39,333951,195807,7629,54829,35329,21149,100.00,100.00,100.00,100.00,43.774,6.091,9.453,15.790
values_47,155763,91392,3606,25543,16366,9806,100.00,100.00,100.00,100.00,43.196,6.098,9.517,15.884
values_60,115109,67553,2687,18985,12063,7223,100.00,100.00,100.00,100.00,42.839,6.063,9.542,15.936
values_89,22001,12928,535,3557,2223,1335,100.00,100.00,100.00,100.00,41.123,6.185,9.897,16.480
values_51,204820,120170,4700,33231,21546,12928,100.00,100.00,100.00,100.00,43.579,6.164,9.506,15.843
values_14,2478,1449,57,271,183,295,100.00,100.00,100.00,100.00,43.474,9.144,13.541,8.400
values_28,264276,154991,6055,43269,27897,16711,100.00,100.00,100.00,100.00,43.646,6.108,9.473,15.814
values_16,155219,91104,3574,25031,16270,9774,100.00,100.00,100.00,100.00,43.430,6.201,9.540,15.881
values_34,205874,120728,4762,34223,21732,12990,100.00,100.00,100.00,100.00,43.233,6.016,9.473,15.849
values_82,36542,21443,881,6067,3759,2249,100.00,100.00,100.00,100.00,41.478,6.023,9.721,16.248
values_46,263783,154730,6026,42805,27810,16682,100.00,100.00,100.00,100.00,43.774,6.162,9.485,15.812
values_27,333084,195348,7578,54013,35176,21098,100.00,100.00,100.00,100.00,43.954,6.167,9.469,15.787
values_20,36389,21362,872,5923,3732,2240,100.00,100.00,100.00,100.00,41.731,6.144,9.751,16.245
values_9,55990,32855,1322,9051,5788,3478,100.00,100.00,100.00,100.00,42.352,6.186,9.673,16.098
values_92,81950,48125,1921,13361,8535,5121,100.00,100.00,100.00,100.00,42.660,6.134,9.602,16.003
values_3,56466,33107,1350,9499,5872,3506,100.00,100.00,100.00,100.00,41.827,5.944,9.616,16.106
values_98,156154,91599,3629,25911,16435,9829,100.00,100.00,100.00,100.00,43.029,6.027,9.501,15.887
values_29,114871,67427,2673,18761,12021,7209,100.00,100.00,100.00,100.00,42.975,6.123,9.556,15.934
values_80,2553,1489,62,351,198,355,100.00,100.00,100.00,100.00,41.177,7.274,12.894,7.192
values_73,263851,154766,6030,42869,27822,16686,100.00,100.00,100.00,100.00,43.756,6.155,9.484,15.813
