id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5168,5168,"['956712', '8845271', '126519', '1109193', '65087', '552196', '568377', '49.954', '12605536', '0', '3885358', '0', '161146', '0', '0', '4.148']",1116,6891,7297,5412,100.00,100.00,100.00,100.00,4.631,0.750,0.708,0.955
values_19,1494,1494,"['960097', '8844934', '126593', '1108842', '65022', '552261', '568396', '49.965', '12590478', '0', '3881684', '0', '161113', '0', '0', '4.151']",193,1047,1092,5262,100.00,100.00,100.00,100.00,7.741,1.427,1.368,0.284
values_12,2027,2027,"['961879', '8844798', '126863', '1108706', '65031', '552252', '568377', '49.959', '12591848', '0', '3882217', '0', '161244', '0', '0', '4.153']",326,1856,1947,13749,100.00,100.00,100.00,100.00,6.218,1.092,1.041,0.147
values_38,1748,1748,"['960986', '8844866', '126726', '1108774', '65027', '552256', '568381', '49.962', '12591108', '0', '3881938', '0', '161166', '0', '0', '4.152']",253,1421,1487,8831,100.00,100.00,100.00,100.00,6.909,1.230,1.176,0.198
values_81,3682,3682,"['956691', '8845256', '126372', '1109185', '65085', '552206', '568382', '49.961', '12599896', '0', '3883871', '0', '161098', '0', '0', '4.148']",747,4500,4753,3534,100.00,100.00,100.00,100.00,4.929,0.818,0.775,1.042
values_5,5168,5168,"['956712', '8845271', '126519', '1109193', '65087', '552196', '568377', '49.954', '12605552', '0', '3885358', '0', '161146', '0', '0', '4.148']",1108,6883,7289,5404,100.00,100.00,100.00,100.00,4.664,0.751,0.709,0.956
values_40,2667,2667,"['956581', '8845246', '126262', '1109175', '65085', '552206', '568382', '49.965', '12596086', '0', '3882856', '0', '161073', '0', '0', '4.148']",497,2895,3048,2274,100.00,100.00,100.00,100.00,5.366,0.921,0.875,1.173
values_70,4122,4122,"['956638', '8845262', '126410', '1109184', '65087', '552196', '568377', '49.958', '12601598', '0', '3884312', '0', '161098', '0', '0', '4.147']",859,5238,5538,4113,100.00,100.00,100.00,100.00,4.799,0.787,0.744,1.002
values_23,4370,4370,"['956665', '8845264', '126437', '1109186', '65087', '552196', '568377', '49.957', '12602524', '0', '3884560', '0', '161113', '0', '0', '4.148']",922,5632,5957,4423,100.00,100.00,100.00,100.00,4.740,0.776,0.734,0.988
values_72,5452,5452,"['956743', '8845273', '126550', '1109195', '65087', '552196', '568377', '49.952', '12606624', '0', '3885642', '0', '161146', '0', '0', '4.147']",1174,7328,7763,5753,100.00,100.00,100.00,100.00,4.644,0.744,0.702,0.948
values_79,893,893,"['956198', '8845250', '126054', '1109165', '64994', '552297', '568445', '49.974', '12589544', '0', '3881082', '0', '160956', '0', '0', '4.147']",26,104,105,85,100.00,100.00,83.33,100.00,34.346,8.587,8.505,10.506
values_78,1512,1512,"['960097', '8844934', '126593', '1108842', '65022', '552261', '568396', '49.965', '12590522', '0', '3881702', '0', '161113', '0', '0', '4.151']",187,1041,1086,5256,100.00,100.00,100.00,100.00,8.086,1.452,1.392,0.288
values_87,2852,2852,"['956601', '8845248', '126282', '1109177', '65085', '552206', '568382', '49.965', '12596780', '0', '3883041', '0', '161081', '0', '0', '4.148']",543,3188,3359,2504,100.00,100.00,100.00,100.00,5.252,0.895,0.849,1.139
values_6,5168,5168,"['956712', '8845271', '126519', '1109193', '65087', '552196', '568377', '49.954', '12605542', '0', '3885358', '0', '161146', '0', '0', '4.148']",1113,6888,7294,5409,100.00,100.00,100.00,100.00,4.643,0.750,0.709,0.955
values_68,5168,5168,"['956712', '8845271', '126519', '1109193', '65087', '552196', '568377', '49.954', '12605540', '0', '3885358', '0', '161146', '0', '0', '4.148']",1114,6889,7295,5410,100.00,100.00,100.00,100.00,4.639,0.750,0.708,0.955
