id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,16404,8806,96.7,97.4,88.9,26.84,25.64,1.20,942,8859,6720,6073,100.00,85.71,71.43,100.00,17.414,1.852,2.441,2.701
values_19,11792,5752,95.1,96.0,85.7,24.39,23.32,1.07,622,5547,4220,22438,100.00,85.71,71.43,100.00,18.958,2.126,2.794,0.526
values_12,12107,5756,95.2,96.0,87.0,23.77,22.60,1.17,696,6303,4791,27280,100.00,85.71,71.43,100.00,17.395,1.921,2.527,0.444
values_38,30658,17245,98.2,98.7,93.6,28.12,26.59,1.53,2152,21927,16565,14565,100.00,85.71,71.43,100.00,14.246,1.398,1.851,2.105
values_81,5598,1866,85.3,86.4,69.1,16.67,16.35,0.31,136,903,701,1450,100.00,85.71,71.43,100.00,41.162,6.199,7.986,3.861
values_5,30856,17335,98.2,98.7,93.2,28.09,26.55,1.54,2152,21927,16565,14565,100.00,85.71,71.43,100.00,14.338,1.407,1.863,2.119
values_40,5914,1882,84.9,86.6,65.7,15.91,15.23,0.68,262,2019,1550,4810,100.00,85.71,71.43,100.00,22.573,2.929,3.815,1.230
values_70,20086,11161,97.3,98.0,90.6,27.78,26.49,1.29,1224,11847,8973,8029,100.00,85.71,71.43,100.00,16.410,1.695,2.238,2.502
values_23,8684,3000,88.1,89.0,80.8,17.27,16.40,0.88,424,3567,2723,11428,100.00,85.71,71.43,100.00,20.481,2.435,3.189,0.760
values_72,7717,2689,87.8,89.1,75.7,17.42,16.67,0.75,312,2487,1905,6598,100.00,85.71,71.43,100.00,24.734,3.103,4.051,1.170
values_79,20042,11141,97.3,98.0,90.8,27.79,26.50,1.29,1224,11847,8973,8029,100.00,85.71,71.43,100.00,16.374,1.692,2.234,2.496
values_78,8649,2986,88.1,89.0,80.9,17.26,16.39,0.87,424,3567,2723,11428,100.00,85.71,71.43,100.00,20.399,2.425,3.176,0.757
values_87,16422,8816,96.7,97.4,88.8,26.84,25.64,1.20,942,8859,6720,6073,100.00,85.71,71.43,100.00,17.433,1.854,2.444,2.704
values_6,27736,15948,98.0,98.6,91.9,28.75,27.34,1.41,1774,17787,13448,11889,100.00,85.71,71.43,100.00,15.635,1.559,2.062,2.333
values_68,32625,18362,98.2,98.8,93.0,28.14,26.59,1.55,2286,23403,17676,15517,100.00,85.71,71.43,100.00,14.272,1.394,1.846,2.103
values_69,27560,15868,98.0,98.6,92.4,28.79,27.39,1.40,1774,17787,13448,11889,100.00,85.71,71.43,100.00,15.536,1.549,2.049,2.318
values_1,10384,5033,94.5,95.4,83.6,24.23,23.31,0.92,486,4179,3186,14554,100.00,85.71,71.43,100.00,21.366,2.485,3.259,0.713
values_45,16382,8796,96.7,97.4,89.0,26.85,25.65,1.20,942,8859,6720,6073,100.00,85.71,71.43,100.00,17.391,1.849,2.438,2.698
values_33,32208,17228,97.7,98.8,82.9,26.74,24.96,1.78,2566,26499,20006,17511,100.00,85.71,71.43,100.00,12.552,1.215,1.610,1.839
values_15,14552,7465,96.2,97.0,88.1,25.65,24.43,1.22,856,7959,6041,38974,100.00,85.71,71.43,100.00,17.000,1.828,2.409,0.373
values_93,4842,1575,83.8,85.4,58.4,16.26,16.07,0.20,58,363,284,577,100.00,85.71,71.43,100.00,83.483,13.339,17.049,8.392
values_24,19229,10515,97.0,97.8,88.6,27.34,26.06,1.28,1126,10803,8186,7347,100.00,85.71,71.43,100.00,17.077,1.780,2.349,2.617
