id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7140,4229,2820,27660,16121,30812,100.00,100.00,100.00,100.00,2.532,0.258,0.443,0.232
values_19,15111,8977,5940,59181,34218,99099,100.00,100.00,100.00,100.00,2.544,0.255,0.442,0.152
values_12,3218,1982,1708,16470,9640,66134,100.00,100.00,100.00,100.00,1.884,0.195,0.334,0.049
values_38,1663,1013,885,8210,4861,26585,100.00,100.00,100.00,100.00,1.879,0.203,0.342,0.063
values_81,6512,3851,2579,25227,14694,25468,100.00,100.00,100.00,100.00,2.525,0.258,0.443,0.256
values_5,3596,2220,1906,18452,10799,90641,100.00,100.00,100.00,100.00,1.887,0.195,0.333,0.040
values_40,231,134,117,625,498,263,100.00,100.00,91.67,100.00,1.974,0.370,0.464,0.878
values_70,11545,6861,4550,45116,26164,68951,100.00,100.00,100.00,100.00,2.537,0.256,0.441,0.167
values_23,283,166,154,979,706,1125,100.00,100.00,100.00,100.00,1.838,0.289,0.401,0.252
values_72,6502,3851,2592,25363,14720,25581,100.00,100.00,100.00,100.00,2.508,0.256,0.442,0.254
values_79,7137,4229,2800,27521,16068,30662,100.00,100.00,100.00,100.00,2.549,0.259,0.444,0.233
values_78,432,266,265,2052,1332,7198,100.00,100.00,100.00,100.00,1.630,0.211,0.324,0.060
values_87,662,392,341,2788,1755,4586,100.00,100.00,100.00,100.00,1.941,0.237,0.377,0.144
values_6,2529,1552,1346,12801,7528,52375,100.00,100.00,100.00,100.00,1.879,0.198,0.336,0.048
values_68,1412,860,745,6805,4083,19581,100.00,100.00,100.00,100.00,1.895,0.207,0.346,0.072
values_69,2211,1359,1176,11108,6560,41131,100.00,100.00,100.00,100.00,1.880,0.199,0.337,0.054
values_1,7137,4229,2835,27775,16151,31165,100.00,100.00,100.00,100.00,2.517,0.257,0.442,0.229
values_45,15108,8977,5922,58976,34184,98911,100.00,100.00,100.00,100.00,2.551,0.256,0.442,0.153
values_33,2528,1552,1341,12791,7518,52135,100.00,100.00,100.00,100.00,1.885,0.198,0.336,0.048
values_15,1938,1178,1023,9610,5671,31596,100.00,100.00,100.00,100.00,1.894,0.202,0.342,0.061
values_93,437,266,265,2062,1332,7276,100.00,100.00,100.00,100.00,1.649,0.212,0.328,0.060
values_24,1931,1178,1030,9652,5686,31788,100.00,100.00,100.00,100.00,1.875,0.200,0.340,0.061
values_25,1659,1013,878,8124,4843,26566,100.00,100.00,100.00,100.00,1.890,0.204,0.343,0.062
values_26,1660,1013,877,8116,4844,26505,100.00,100.00,100.00,100.00,1.893,0.205,0.343,0.063
values_48,8498,5033,3350,33035,19191,45147,100.00,100.00,100.00,100.00,2.537,0.257,0.443,0.188
values_71,3608,2220,1910,18480,10802,90915,100.00,100.00,100.00,100.00,1.889,0.195,0.334,0.040
values_76,16075,9550,6317,62907,36412,23285,100.00,100.00,100.00,100.00,2.545,0.256,0.441,0.690
values_7,1197,723,629,5652,3404,14022,100.00,100.00,100.00,100.00,1.903,0.212,0.352,0.085
values_50,434,266,265,2048,1334,7190,100.00,100.00,100.00,100.00,1.638,0.212,0.325,0.060
values_22,661,392,339,2780,1748,4572,100.00,100.00,100.00,100.00,1.950,0.238,0.378,0.145
values_4,15088,8977,5942,59107,34236,99241,100.00,100.00,100.00,100.00,2.539,0.255,0.441,0.152
values_32,5902,3495,2345,22908,13324,28474,100.00,100.00,100.00,100.00,2.517,0.258,0.443,0.207
values_77,230,134,116,618,496,261,100.00,100.00,91.67,100.00,1.983,0.372,0.464,0.881
values_91,10745,6376,4233,41907,24319,58782,100.00,100.00,100.00,100.00,2.538,0.256,0.442,0.183
values_42,5910,3495,2335,22769,13306,28501,100.00,100.00,100.00,100.00,2.531,0.260,0.444,0.207
values_13,433,266,267,2059,1337,7177,100.00,100.00,100.00,100.00,1.622,0.210,0.324,0.060
values_41,6497,3851,2595,25389,14721,25784,100.00,100.00,100.00,100.00,2.504,0.256,0.441,0.252
values_55,660,392,339,2786,1750,4550,100.00,100.00,100.00,100.00,1.947,0.237,0.377,0.145
values_31,9960,5911,3933,38919,22550,49536,100.00,100.00,100.00,100.00,2.532,0.256,0.442,0.201
values_66,820,489,420,3589,2225,5791,100.00,100.00,100.00,100.00,1.952,0.228,0.369,0.142
values_65,1663,1013,883,8201,4852,26590,100.00,100.00,100.00,100.00,1.883,0.203,0.343,0.063
values_62,1200,723,627,5641,3396,14025,100.00,100.00,100.00,100.00,1.914,0.213,0.353,0.086
values_21,819,489,421,3588,2226,5798,100.00,100.00,100.00,100.00,1.945,0.228,0.368,0.141
