id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8053,3655,92.0,93.6,73.8,22.69,22.69,0.00,696,5015,4252,23305,100.00,85.71,71.43,100.00,11.570,1.606,1.894,0.346
values_19,14590,7968,95.6,96.8,85.4,27.31,27.31,0.00,2152,17405,14710,8216,100.00,85.71,71.43,100.00,6.780,0.838,0.992,1.776
values_12,16159,8984,96.0,97.3,85.5,27.80,27.80,0.00,2424,19783,16716,9278,100.00,85.71,71.43,100.00,6.666,0.817,0.967,1.742
values_38,7267,3226,91.5,93.1,77.0,22.20,22.20,0.00,774,5653,4791,28010,100.00,85.71,71.43,100.00,9.389,1.286,1.517,0.259
values_81,4379,1470,84.4,86.0,55.3,16.78,16.78,0.00,102,505,435,722,100.00,85.71,71.43,100.00,42.931,8.671,10.067,6.065
values_5,13028,6987,95.3,96.5,84.8,26.82,26.82,0.00,1774,14123,11941,6743,100.00,85.71,71.43,100.00,7.344,0.922,1.091,1.932
values_40,4010,1334,84.0,85.5,51.6,16.63,16.63,0.00,26,92,82,91,100.00,85.71,64.29,75.00,154.231,43.587,48.902,44.066
values_70,7128,2717,88.1,90.1,64.3,19.06,19.06,0.00,424,2843,2416,9745,100.00,85.71,71.43,100.00,16.811,2.507,2.950,0.731
values_23,13428,7273,95.6,96.7,86.7,27.08,27.08,0.00,1896,15179,12832,7218,100.00,85.71,71.43,100.00,7.082,0.885,1.046,1.860
values_72,4373,1465,84.3,85.9,56.0,16.75,16.75,0.00,102,505,435,722,100.00,85.71,71.43,100.00,42.873,8.659,10.053,6.057
values_79,12540,6649,95.2,96.4,84.5,26.51,26.51,0.00,1656,13105,11082,6284,100.00,85.71,71.43,100.00,7.572,0.957,1.132,1.996
values_78,7307,3140,90.6,92.2,71.6,21.49,21.49,0.00,552,3853,3270,15545,100.00,85.71,71.43,100.00,13.237,1.896,2.235,0.470
values_87,16065,8949,96.1,97.3,86.1,27.85,27.85,0.00,2424,19783,16716,9278,100.00,85.71,71.43,100.00,6.627,0.812,0.961,1.732
values_6,13464,7284,95.6,96.7,86.4,27.05,27.05,0.00,1896,15179,12832,7218,100.00,85.71,71.43,100.00,7.101,0.887,1.049,1.865
values_68,11768,6128,94.9,96.1,84.3,26.04,26.04,0.00,1542,12125,10255,5841,100.00,85.71,71.43,100.00,7.632,0.971,1.148,2.015
values_69,5368,1880,85.7,87.2,58.8,17.51,17.51,0.00,174,983,841,1930,100.00,85.71,71.43,100.00,30.851,5.461,6.383,2.781
values_1,16030,8940,96.1,97.3,86.2,27.89,27.89,0.00,2424,19783,16716,9278,100.00,85.71,71.43,100.00,6.613,0.810,0.959,1.728
values_45,9064,4305,93.1,94.4,80.0,23.75,23.75,0.00,942,7043,5965,3519,100.00,85.71,71.43,100.00,9.622,1.287,1.520,2.576
values_33,4613,1557,84.4,85.8,54.7,16.88,16.88,0.00,72,323,280,385,100.00,85.71,71.43,100.00,64.069,14.282,16.475,11.982
values_15,10472,5279,94.1,95.5,81.1,25.21,25.21,0.00,1224,9413,7966,4608,100.00,85.71,71.43,100.00,8.556,1.113,1.315,2.273
values_93,4613,1557,84.4,85.8,54.7,16.88,16.88,0.00,72,323,280,385,100.00,85.71,71.43,100.00,64.069,14.282,16.475,11.982
values_24,7014,2931,90.0,91.6,69.9,20.89,20.89,0.00,486,3329,2827,12418,100.00,85.71,71.43,100.00,14.432,2.107,2.481,0.565
values_25,10507,5297,94.1,95.5,80.6,25.21,25.21,0.00,1224,9413,7966,4608,100.00,85.71,71.43,100.00,8.584,1.116,1.319,2.280
values_26,15471,8592,96.0,97.2,86.1,27.77,27.77,0.00,2286,18575,15697,8739,100.00,85.71,71.43,100.00,6.768,0.833,0.986,1.770
values_48,13138,7031,95.2,96.6,83.8,26.76,26.76,0.00,1774,14123,11941,6743,100.00,85.71,71.43,100.00,7.406,0.930,1.100,1.948
