id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,192,131,739,1196,1327,2997,100.00,83.33,58.33,100.00,0.260,0.161,0.145,0.064
values_19,192,131,627,1052,1063,2253,100.00,83.33,58.33,100.00,0.306,0.183,0.181,0.085
values_12,192,131,1651,2561,3156,7580,100.00,83.33,58.33,100.00,0.116,0.075,0.061,0.025
values_38,192,131,683,1121,1200,2648,100.00,83.33,58.33,100.00,0.281,0.171,0.160,0.073
values_81,192,131,507,851,858,1814,100.00,83.33,58.33,100.00,0.379,0.226,0.224,0.106
values_5,192,131,829,1331,1507,3447,100.00,83.33,58.33,100.00,0.232,0.144,0.127,0.056
values_40,192,131,603,1013,1020,2156,100.00,83.33,58.33,100.00,0.318,0.190,0.188,0.089
values_70,192,131,855,1382,1539,3485,100.00,83.33,58.33,100.00,0.225,0.139,0.125,0.055
values_23,192,131,699,1142,1237,2751,100.00,83.33,58.33,100.00,0.275,0.168,0.155,0.070
values_72,192,131,685,1130,1194,2612,100.00,83.33,58.33,100.00,0.280,0.170,0.161,0.074
values_79,192,131,633,1028,1130,2536,100.00,83.33,58.33,100.00,0.303,0.187,0.170,0.076
values_78,192,131,1059,1661,1992,4712,100.00,83.33,58.33,100.00,0.181,0.116,0.096,0.041
values_87,192,131,543,917,910,1902,100.00,83.33,58.33,100.00,0.354,0.209,0.211,0.101
values_6,192,131,705,1136,1274,2896,100.00,83.33,58.33,100.00,0.272,0.169,0.151,0.066
values_68,192,131,2535,3890,4919,11977,100.00,83.33,58.33,100.00,0.076,0.049,0.039,0.016
values_69,192,131,769,1250,1372,3078,100.00,83.33,58.33,100.00,0.250,0.154,0.140,0.062
values_1,192,131,687,1130,1203,2645,100.00,83.33,58.33,100.00,0.279,0.170,0.160,0.073
values_45,192,131,3103,4742,6055,14817,100.00,83.33,58.33,100.00,0.062,0.040,0.032,0.013
values_33,192,131,549,923,927,1955,100.00,83.33,58.33,100.00,0.350,0.208,0.207,0.098
values_15,192,131,981,1559,1811,4207,100.00,83.33,58.33,100.00,0.196,0.123,0.106,0.046
values_93,192,131,643,1046,1145,2563,100.00,83.33,58.33,100.00,0.299,0.184,0.168,0.075
values_24,192,131,557,938,938,1972,100.00,83.33,58.33,100.00,0.345,0.205,0.205,0.097
values_25,192,131,693,1130,1230,2744,100.00,83.33,58.33,100.00,0.277,0.170,0.156,0.070
values_26,192,131,623,1016,1105,2463,100.00,83.33,58.33,100.00,0.308,0.189,0.174,0.078
values_48,192,131,553,950,900,1814,100.00,83.33,58.33,100.00,0.347,0.202,0.213,0.106
values_71,192,131,717,1166,1278,2864,100.00,83.33,58.33,100.00,0.268,0.165,0.150,0.067
values_76,192,131,529,881,907,1947,100.00,83.33,58.33,100.00,0.363,0.218,0.212,0.099
values_7,192,131,531,896,891,1865,100.00,83.33,58.33,100.00,0.362,0.214,0.215,0.103
values_50,192,131,525,896,864,1766,100.00,83.33,58.33,100.00,0.366,0.214,0.222,0.109
values_22,192,131,597,1019,983,2011,100.00,83.33,58.33,100.00,0.322,0.188,0.195,0.095
values_4,192,131,775,1229,1434,3338,100.00,83.33,58.33,100.00,0.248,0.156,0.134,0.058
values_32,192,131,1651,2546,3181,7695,100.00,83.33,58.33,100.00,0.116,0.075,0.060,0.025
values_77,192,131,533,908,880,1806,100.00,83.33,58.33,100.00,0.360,0.211,0.218,0.106
values_91,192,131,4429,6719,8727,21539,100.00,83.33,58.33,100.00,0.043,0.029,0.022,0.009
values_42,192,131,711,1172,1241,2719,100.00,83.33,58.33,100.00,0.270,0.164,0.155,0.071
values_13,192,131,573,953,985,2121,100.00,83.33,58.33,100.00,0.335,0.201,0.195,0.091
values_41,192,131,795,1283,1434,3254,100.00,83.33,58.33,100.00,0.242,0.150,0.134,0.059
values_55,192,131,929,1487,1697,3901,100.00,83.33,58.33,100.00,0.207,0.129,0.113,0.049
values_31,192,131,1621,2519,3091,7407,100.00,83.33,58.33,100.00,0.118,0.076,0.062,0.026
values_66,192,131,641,1055,1121,2461,100.00,83.33,58.33,100.00,0.300,0.182,0.171,0.078
values_65,192,131,1221,1925,2281,5361,100.00,83.33,58.33,100.00,0.157,0.100,0.084,0.036
values_62,192,131,869,1394,1582,3624,100.00,83.33,58.33,100.00,0.221,0.138,0.121,0.053
values_21,192,131,749,1214,1342,3024,100.00,83.33,58.33,100.00,0.256,0.158,0.143,0.063
values_95,192,131,725,1190,1274,2812,100.00,83.33,58.33,100.00,0.265,0.161,0.151,0.068
values_84,192,131,641,1064,1106,2392,100.00,83.33,58.33,100.00,0.300,0.180,0.174,0.080
values_58,192,131,1249,1973,2327,5455,100.00,83.33,58.33,100.00,0.154,0.097,0.083,0.035
values_64,192,131,769,1247,1377,3101,100.00,83.33,58.33,100.00,0.250,0.154,0.139,0.062
values_83,192,131,635,1031,1134,2546,100.00,83.33,58.33,100.00,0.302,0.186,0.169,0.075
values_94,192,131,749,1211,1347,3047,100.00,83.33,58.33,100.00,0.256,0.159,0.143,0.063
values_0,192,131,607,1016,1033,2199,100.00,83.33,58.33,100.00,0.316,0.189,0.186,0.087
values_99,192,131,535,908,889,1839,100.00,83.33,58.33,100.00,0.359,0.211,0.216,0.104
values_96,192,131,819,1337,1452,3236,100.00,83.33,58.33,100.00,0.234,0.144,0.132,0.059
values_67,192,131,837,1346,1518,3464,100.00,83.33,58.33,100.00,0.229,0.143,0.126,0.055
values_61,192,131,523,896,855,1733,100.00,83.33,58.33,100.00,0.367,0.214,0.225,0.111
values_43,192,131,633,1055,1085,2329,100.00,83.33,58.33,100.00,0.303,0.182,0.177,0.082
values_2,192,131,565,956,944,1966,100.00,83.33,58.33,100.00,0.340,0.201,0.203,0.098
values_54,192,131,10597,15974,21058,52356,100.00,83.33,58.33,100.00,0.018,0.012,0.009,0.004
values_30,192,131,717,1169,1273,2841,100.00,83.33,58.33,100.00,0.268,0.164,0.151,0.068
values_59,192,131,657,1082,1148,2518,100.00,83.33,58.33,100.00,0.292,0.177,0.167,0.076
values_85,192,131,537,914,888,1826,100.00,83.33,58.33,100.00,0.358,0.210,0.216,0.105
values_74,192,131,555,947,914,1870,100.00,83.33,58.33,100.00,0.346,0.203,0.210,0.103
values_90,192,131,569,935,997,2193,100.00,83.33,58.33,100.00,0.337,0.205,0.193,0.088
values_18,192,131,1061,1673,1981,4653,100.00,83.33,58.33,100.00,0.181,0.115,0.097,0.041
values_52,192,131,983,1574,1795,4125,100.00,83.33,58.33,100.00,0.195,0.122,0.107,0.047
