id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,133381,81233,98.3,99.7,84.4,30.45,28.43,2.03,5480,69204,34667,36128,100.00,100.00,95.83,100.00,24.340,1.927,3.847,3.692
values_19,22356,12846,97.4,98.2,88.6,28.73,27.10,1.63,853,9905,5179,5253,100.00,100.00,95.83,100.00,26.209,2.257,4.317,4.256
values_12,76792,48140,98.7,99.5,89.7,31.34,29.45,1.89,3014,37522,18984,19685,100.00,100.00,95.83,100.00,25.478,2.047,4.045,3.901
values_38,8130,3706,93.0,93.8,81.5,22.79,21.86,0.93,259,2453,1405,1341,100.00,100.00,95.83,100.00,31.390,3.314,5.786,6.063
values_81,68779,42449,98.6,99.4,89.6,30.86,28.93,1.93,2774,34422,17387,18011,100.00,100.00,95.83,100.00,24.794,1.998,3.956,3.819
values_5,25181,14440,97.6,98.4,88.7,28.67,26.95,1.72,986,11612,6051,6162,100.00,100.00,95.83,100.00,25.539,2.169,4.161,4.086
values_40,139983,84572,98.6,99.7,88.7,30.21,28.01,2.20,6202,78432,39327,41018,100.00,100.00,95.83,100.00,22.571,1.785,3.559,3.413
values_70,68904,42436,98.6,99.4,89.7,30.79,28.87,1.92,2763,34265,17374,17998,100.00,100.00,95.83,100.00,24.938,2.011,3.966,3.828
values_23,5810,2284,89.2,90.1,75.0,19.66,19.17,0.48,151,1143,733,655,100.00,100.00,95.83,100.00,38.477,5.083,7.926,8.870
values_72,95423,59327,98.7,99.6,89.5,31.09,29.12,1.97,3851,48273,24307,25263,100.00,100.00,95.83,100.00,24.779,1.977,3.926,3.777
values_79,76824,48218,98.7,99.5,89.5,31.38,29.49,1.89,3027,37665,19010,19711,100.00,100.00,95.83,100.00,25.380,2.040,4.041,3.898
values_78,50692,30424,98.4,99.3,89.2,30.01,28.09,1.92,2066,25366,12931,13348,100.00,100.00,95.83,100.00,24.536,1.998,3.920,3.798
values_87,126439,79210,98.8,99.7,89.9,31.32,29.33,2.00,5138,64782,32464,33816,100.00,100.00,95.83,100.00,24.609,1.952,3.895,3.739
values_6,22378,12825,97.4,98.2,88.0,28.66,27.03,1.63,850,9876,5172,5246,100.00,100.00,95.83,100.00,26.327,2.266,4.327,4.266
values_68,11440,5758,95.2,96.1,85.5,25.17,23.87,1.29,409,4325,2362,2328,100.00,100.00,95.83,100.00,27.971,2.645,4.843,4.914
