id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,96584,47084,98.0,99.5,83.1,24.37,21.29,3.09,5480,69204,34667,21876,100.00,100.00,95.83,100.00,17.625,1.396,2.786,4.415
values_19,17160,7814,95.9,97.2,81.4,22.77,20.41,2.36,853,9905,5179,3163,100.00,100.00,95.83,100.00,20.117,1.732,3.313,5.425
values_12,54358,26189,97.7,99.2,82.8,24.09,21.12,2.97,3014,37522,18984,11983,100.00,100.00,95.83,100.00,18.035,1.449,2.863,4.536
values_38,7133,2833,91.0,92.3,72.7,19.86,18.67,1.18,259,2453,1405,853,100.00,100.00,95.83,100.00,27.541,2.908,5.077,8.362
values_81,49831,23987,97.6,99.1,82.7,24.07,21.13,2.94,2774,34422,17387,10631,100.00,100.00,95.83,100.00,17.964,1.448,2.866,4.687
values_5,19553,8988,96.2,97.6,81.3,22.98,20.51,2.48,986,11612,6051,3704,100.00,100.00,95.83,100.00,19.831,1.684,3.231,5.279
values_40,107938,52733,97.8,99.6,81.1,24.43,21.58,2.85,6202,78432,39327,24675,100.00,100.00,95.83,100.00,17.404,1.376,2.745,4.374
values_70,50045,24052,97.6,99.1,82.8,24.03,21.09,2.94,2763,34265,17374,10600,100.00,100.00,95.83,100.00,18.113,1.461,2.880,4.721
values_23,5397,1986,88.1,89.1,67.6,18.40,17.82,0.58,151,1143,733,415,100.00,100.00,95.83,100.00,35.742,4.722,7.363,13.005
values_72,68731,33266,97.8,99.3,82.4,24.20,21.18,3.02,3851,48273,24307,15345,100.00,100.00,95.83,100.00,17.848,1.424,2.828,4.479
values_79,54296,26176,97.6,99.2,82.5,24.10,21.15,2.96,3027,37665,19010,12009,100.00,100.00,95.83,100.00,17.937,1.442,2.856,4.521
values_78,38070,18121,97.3,98.8,82.0,23.80,20.95,2.84,2066,25366,12931,8145,100.00,100.00,95.83,100.00,18.427,1.501,2.944,4.674
values_87,90552,44127,98.0,99.5,83.2,24.37,21.29,3.08,5138,64782,32464,20488,100.00,100.00,95.83,100.00,17.624,1.398,2.789,4.420
values_6,17185,7809,95.8,97.2,80.3,22.72,20.35,2.37,850,9876,5172,3158,100.00,100.00,95.83,100.00,20.218,1.740,3.323,5.442
values_68,9680,4099,93.4,94.7,77.3,21.17,19.47,1.70,409,4325,2362,1412,100.00,100.00,95.83,100.00,23.667,2.238,4.098,6.856
values_69,37944,18085,97.3,98.8,82.1,23.83,20.99,2.84,2064,25388,12916,8152,100.00,100.00,95.83,100.00,18.384,1.495,2.938,4.655
values_1,13055,5765,94.9,96.2,79.3,22.08,19.98,2.09,608,6804,3626,2196,100.00,100.00,95.83,100.00,21.472,1.919,3.600,5.945
values_45,30573,14511,96.9,98.5,81.3,23.73,21.22,2.52,1666,20236,10358,6492,100.00,100.00,95.83,100.00,18.351,1.511,2.952,4.709
values_33,103425,50179,97.8,99.6,81.0,24.26,21.17,3.09,5824,73642,36932,23284,100.00,100.00,95.83,100.00,17.758,1.404,2.800,4.442
values_15,37959,18094,97.3,98.8,82.3,23.83,20.99,2.84,2066,25394,12924,8152,100.00,100.00,95.83,100.00,18.373,1.495,2.937,4.656
values_93,50014,24038,97.6,99.1,82.7,24.03,21.09,2.94,2766,34298,17380,10606,100.00,100.00,95.83,100.00,18.082,1.458,2.878,4.716
values_24,24833,11617,96.6,98.1,81.2,23.39,20.77,2.62,1309,15707,8065,4966,100.00,100.00,95.83,100.00,18.971,1.581,3.079,5.001
values_25,11264,4881,94.1,95.5,77.4,21.67,19.76,1.90,505,5517,2961,1790,100.00,100.00,95.83,100.00,22.305,2.042,3.804,6.293
values_26,19515,8991,96.2,97.6,81.3,23.04,20.58,2.46,1001,11749,6088,3727,100.00,100.00,95.83,100.00,19.496,1.661,3.205,5.236
values_48,17220,7812,95.7,97.2,79.7,22.68,20.32,2.37,850,9868,5174,3156,100.00,100.00,95.83,100.00,20.259,1.745,3.328,5.456
values_71,73947,35866,97.9,99.4,83.0,24.25,21.21,3.04,4146,52066,26218,16541,100.00,100.00,95.83,100.00,17.836,1.420,2.820,4.471
values_76,5412,1989,88.0,89.1,67.0,18.38,17.78,0.59,151,1139,734,414,100.00,100.00,95.83,100.00,35.841,4.752,7.373,13.072
values_7,17160,7788,95.7,97.2,79.7,22.69,20.33,2.36,847,9863,5161,3157,100.00,100.00,95.83,100.00,20.260,1.740,3.325,5.436
values_50,63536,30792,97.8,99.3,83.1,24.23,21.23,3.00,3575,44711,22485,14210,100.00,100.00,95.83,100.00,17.772,1.421,2.826,4.471
values_22,22172,10272,96.5,97.9,81.7,23.16,20.60,2.56,1142,13558,7029,4305,100.00,100.00,95.83,100.00,19.415,1.635,3.154,5.150
values_4,73932,35873,97.9,99.4,83.1,24.26,21.22,3.04,4156,52148,26245,16554,100.00,100.00,95.83,100.00,17.789,1.418,2.817,4.466
values_32,6160,2369,89.9,91.0,71.4,19.23,18.33,0.90,199,1715,1033,609,100.00,100.00,95.83,100.00,30.955,3.592,5.963,10.115
values_77,107800,52678,97.8,99.6,81.0,24.43,21.58,2.85,6207,78547,39322,24700,100.00,100.00,95.83,100.00,17.367,1.372,2.741,4.364
values_91,96746,47108,98.0,99.5,82.8,24.35,21.26,3.09,5474,69118,34660,21859,100.00,100.00,95.83,100.00,17.674,1.400,2.791,4.426
values_42,45760,21942,97.5,99.0,82.5,23.98,21.06,2.91,2518,31168,15809,10045,100.00,100.00,95.83,100.00,18.173,1.468,2.895,4.556
values_13,79392,38568,97.9,99.4,82.9,24.29,21.24,3.05,4478,56236,28267,17821,100.00,100.00,95.83,100.00,17.729,1.412,2.809,4.455
values_41,90654,44132,98.0,99.5,83.0,24.34,21.26,3.08,5128,64676,32443,20469,100.00,100.00,95.83,100.00,17.678,1.402,2.794,4.429
values_55,45672,21913,97.5,99.0,82.6,23.99,21.08,2.91,2515,31175,15793,10049,100.00,100.00,95.83,100.00,18.160,1.465,2.892,4.545
values_31,24959,11658,96.6,98.1,81.1,23.35,20.73,2.63,1314,15710,8088,4963,100.00,100.00,95.83,100.00,18.995,1.589,3.086,5.029
values_66,79288,38544,97.9,99.4,82.8,24.31,21.26,3.05,4499,56451,28313,17859,100.00,100.00,95.83,100.00,17.623,1.405,2.800,4.440
values_65,11290,4893,94.2,95.5,78.8,21.67,19.75,1.92,502,5476,2957,1782,100.00,100.00,95.83,100.00,22.490,2.062,3.818,6.336
