id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4933,1901,87.6,89.0,47.1,19.27,19.27,0.00,147,239,282,464,100.00,100.00,83.33,100.00,33.558,20.640,17.493,10.631
values_19,4812,1804,87.0,88.3,48.5,18.74,18.74,0.00,127,203,243,402,100.00,100.00,83.33,100.00,37.890,23.704,19.802,11.970
values_12,4817,1809,87.0,88.3,48.5,18.78,18.78,0.00,127,203,243,402,100.00,100.00,91.67,100.00,37.929,23.729,19.823,11.983
values_38,4970,1916,87.6,88.9,47.1,19.28,19.28,0.00,153,245,294,488,100.00,100.00,83.33,100.00,32.484,20.286,16.905,10.184
values_81,4342,1477,84.4,85.8,50.0,17.01,17.01,0.00,57,105,104,152,100.00,100.00,83.33,100.00,76.175,41.352,41.750,28.566
values_5,4522,1597,85.4,86.8,50.0,17.66,17.66,0.00,82,136,154,246,100.00,100.00,83.33,100.00,55.146,33.250,29.364,18.382
values_40,4242,1400,83.6,84.9,51.6,16.50,16.50,0.00,39,71,69,98,100.00,100.00,83.33,100.00,108.769,59.746,61.478,43.286
values_70,4677,1704,86.2,87.6,47.0,18.22,18.22,0.00,106,176,201,324,100.00,100.00,83.33,100.00,44.123,26.574,23.269,14.435
values_23,4711,1729,86.4,87.8,48.5,18.35,18.35,0.00,109,181,207,334,100.00,100.00,91.67,100.00,43.220,26.028,22.758,14.105
values_72,4672,1699,86.1,87.6,47.0,18.18,18.18,0.00,106,176,201,324,100.00,100.00,75.00,100.00,44.075,26.545,23.244,14.420
values_79,4672,1699,86.1,87.6,47.0,18.18,18.18,0.00,106,176,201,324,100.00,100.00,75.00,100.00,44.075,26.545,23.244,14.420
values_78,4725,1746,86.4,88.0,45.6,18.48,18.48,0.00,117,201,222,352,100.00,100.00,75.00,100.00,40.385,23.507,21.284,13.423
values_87,4362,1477,84.2,85.7,50.0,16.93,16.93,0.00,57,105,104,152,100.00,100.00,91.67,100.00,76.526,41.543,41.942,28.697
values_6,4599,1644,85.7,87.1,48.5,17.87,17.87,0.00,93,161,175,274,100.00,100.00,91.67,100.00,49.452,28.565,26.280,16.785
values_68,4953,1901,87.5,88.9,47.1,19.19,19.19,0.00,147,239,282,464,100.00,100.00,91.67,100.00,33.694,20.724,17.564,10.675
values_69,4812,1804,87.0,88.3,48.5,18.74,18.74,0.00,127,203,243,402,100.00,100.00,83.33,100.00,37.890,23.704,19.802,11.970
values_1,4531,1602,85.4,86.8,50.0,17.68,17.68,0.00,82,136,154,246,100.00,100.00,91.67,100.00,55.256,33.316,29.422,18.419
values_45,4242,1400,83.6,84.9,51.6,16.50,16.50,0.00,39,71,69,98,100.00,100.00,83.33,100.00,108.769,59.746,61.478,43.286
values_33,4968,1916,87.6,89.0,47.1,19.28,19.28,0.00,153,245,294,488,100.00,100.00,83.33,100.00,32.471,20.278,16.898,10.180
values_15,4823,1809,86.9,88.3,48.5,18.75,18.75,0.00,127,203,243,402,100.00,100.00,91.67,100.00,37.976,23.759,19.848,11.998
values_93,4596,1639,85.6,87.1,47.0,17.83,17.83,0.00,91,159,171,266,100.00,100.00,91.67,100.00,50.505,28.906,26.877,17.278
