id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,14474,14474,"['980180', '8853971', '129648', '1110031', '65627', '552936', '569271', '49.897', '12637678', '0', '3899664', '0', '162329', '0', '0', '4.163']",4588,20198,11618,12766,100.00,94.44,83.33,60.00,3.155,0.717,1.246,1.134
values_19,14495,14495,"['980196', '8854055', '129652', '1110052', '65620', '552926', '569263', '49.895', '12637762', '0', '3899685', '0', '162181', '0', '0', '4.159']",4653,20495,11737,12925,100.00,94.44,83.33,60.00,3.115,0.707,1.235,1.121
values_12,14533,14533,"['980144', '8854119', '129639', '1110068', '65621', '552960', '569306', '49.897', '12637898', '0', '3899723', '0', '162257', '0', '0', '4.161']",4676,20673,11759,12969,100.00,94.44,83.33,60.00,3.108,0.703,1.236,1.121
values_38,20363,20363,"['982972', '8854001', '130141', '1110076', '65639', '552982', '569327', '49.880', '12651544', '0', '3905552', '0', '162212', '0', '0', '4.153']",5605,24618,14223,15582,100.00,94.44,83.33,60.00,3.633,0.827,1.432,1.307
values_81,3516,3516,"['963008', '8856348', '127046', '1112163', '65343', '552995', '569228', '49.898', '12628478', '0', '3893705', '0', '161718', '0', '0', '4.153']",1141,4834,2882,21446,100.00,94.44,83.33,60.00,3.082,0.727,1.220,0.164
values_5,1653,1653,"['962680', '8852438', '126908', '1108690', '65074', '552654', '568787', '49.994', '12589580', '0', '3881842', '0', '161214', '0', '0', '4.153']",381,1563,969,3577,100.00,94.44,80.56,60.00,4.339,1.058,1.706,0.462
values_40,1906,1906,"['968344', '8852066', '127641', '1108276', '64972', '552661', '568848', '49.974', '12588738', '0', '3882095', '0', '161289', '0', '0', '4.155']",589,2426,1484,7519,100.00,94.44,83.33,60.00,3.236,0.786,1.284,0.253
values_70,5956,5956,"['969384', '8859729', '127969', '1111900', '65554', '553188', '569416', '49.904', '12633554', '0', '3896146', '0', '162212', '0', '0', '4.163']",2130,9195,5349,59304,100.00,94.44,83.33,60.00,2.796,0.648,1.113,0.100
values_23,10054,10054,"['959532', '8849681', '126832', '1107946', '65527', '552614', '568873', '50.061', '12597670', '0', '3885244', '0', '161723', '0', '0', '4.162']",2817,12289,7146,7876,100.00,94.44,83.33,60.00,3.569,0.818,1.407,1.277
values_72,6045,6045,"['969428', '8859709', '127980', '1111895', '65555', '553171', '569403', '49.902', '12633768', '0', '3896235', '0', '162257', '0', '0', '4.164']",2119,9197,5370,59023,100.00,94.44,83.33,60.00,2.853,0.657,1.126,0.102
